Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -161.890822          -213.384574          0.347685                0.712676
1                          39.823292          76.658411          0.148008                0.947946
2                          -427.917680          133.368831          0.768821                0.823850
3                          102.687626          -228.099763          0.091032                0.904948
4                          240.946522          255.589735          0.387169                0.090098
5                          -864.082366          -230.051234          0.103124                0.968430
6                          205.066095          -34.181111          0.682666                0.587196
7                          201.571411          -116.149948          0.640571                0.203725
8                          21.741250          -171.226065          0.977307                0.613387
9                          253.848354          142.247274          0.489026                0.876453
10                          -131.803447          -336.467585          0.646429                0.139134
11                          -228.682379          -312.278257          0.755074                0.868993
12                          75.714431          -158.624003          0.733621                0.159817
13                          -22.225688          -547.738561          0.169143                0.140583
14                          106.587875          -195.549529          0.589263                0.333501
15                          111.143130          68.630958          0.599209                0.008339
16                          -30.821413          -51.270855          0.576558                0.364985
17                          514.794567          -273.398319          0.693412                0.574841
18                          25.471977          55.261540          0.578777                0.588561
19                          217.785312          -37.521170          0.818152                0.570500
20                          -105.229684          59.090928          0.020418                0.031895
21                          453.388809          -148.900421          0.058315                0.152247
22                          -58.885919          -307.684015          0.068274                0.036759
23                          -282.454408          454.237448          0.008688                0.734269
24                          171.811766          22.919622          0.930770                0.575300
25                          124.714569          -142.824744          0.280295                0.103244
26                          -281.008823          114.143248          0.598444                0.588527
27                          -428.928155          14.844963          0.157122                0.512370
28                          -279.749292          -79.683163          0.289016                0.230777
29                          356.317827          -331.824426          0.863280                0.003471
30                          -10.524546          -91.970430          0.976417                0.301039
31                          277.371372          340.935677          0.486318                0.450819
32                          76.494655          -417.767604          0.809720                0.629824
33                          3.659593          -467.388149          0.125342                0.087649
34                          -396.845601          127.817311          0.178843                0.250158
35                          -62.019791          138.893590          0.245714                0.975068
36                          39.978672          563.117418          0.304375                0.057300
37                          -559.138651          367.356473          0.862495                0.382255
38                          -69.986394          506.639724          0.341300                0.688137
39                          469.113030          -179.494642          0.317375                0.928446
40                          -7.492095          -288.618359          0.551613                0.352763
41                          7.263071          -62.786737          0.671169                0.910727
42                          64.225423          1.037725          0.662629                0.743959
43                          -247.531602          420.584625          0.859310                0.368482
44                          -139.650454          217.990217          0.522051                0.743489
45                          -599.400986          -566.552956          0.280155                0.213917
46                          128.812055          349.076499          0.156412                0.547097
47                          -101.844387          -371.636221          0.081970                0.146606
48                          322.404586          167.797165          0.327996                0.418597
49                          -403.234784          -151.128389          0.351623                0.774185
50                          45.960589          386.895976          0.101584                0.601324
51                          -10.039915          -351.546085          0.917206                0.212738
52                          -368.606208          -188.065414          0.246996                0.637308
53                          -253.122460          275.797927          0.123767                0.426985
54                          -185.086071          -373.895644          0.219179                0.384500
55                          32.101349          20.102267          0.528055                0.069124
56                          -259.884175          -270.649689          0.830858                0.595805
57                          315.626824          220.444131          0.117850                0.424429
58                          -28.024491          -193.616719          0.078126                0.895701
59                          -292.602171          -78.183342          0.198836                0.406245
60                          -179.881862          -202.424005          0.601107                0.937707
61                          281.448674          -96.704875          0.311919                0.593163
62                          -316.320217          -389.368816          0.974883                0.296778
63                          -183.337997          -257.730995          0.417746                0.522882
64                          -93.513254          87.296258          0.362078                0.905909
65                          81.889921          -98.886758          0.709839                0.043325
66                          128.254193          -134.552413          0.186599                0.628500
67                          -311.907301          161.156909          0.713969                0.157028
68                          -172.433041          245.568823          0.024566                0.814832
69                          -98.433158          -486.312613          0.192723                0.987823
70                          -397.056191          -2.475745          0.543458                0.696407
71                          -83.987143          -405.520036          0.139173                0.196850
72                          -194.279770          280.530331          0.337005                0.118775
73                          167.728155          331.923335          0.316458                0.397886
74                          -518.962626          -247.041929          0.622743                0.486774
75                          277.291869          228.027102          0.782827                0.176848
76                          -57.854032          433.954189          0.308947                0.360937
77                          -293.606959          203.514754          0.702960                0.152291
78                          352.412949          126.206967          0.754711                0.019269
79                          371.063856          -79.781894          0.736483                0.966686
80                          195.234341          490.640903          0.084653                0.422515
81                          -376.418397          -3.520926          0.354084                0.962105
82                          276.587910          -262.451647          0.497221                0.225367
83                          75.099205          -74.429550          0.960979                0.591915
84                          241.031081          -333.354271          0.870051                0.900053
85                          10.725639          384.032767          0.989333                0.397350
86                          484.139141          580.671324          0.597433                0.628681
87                          -100.342387          -84.652780          0.914866                0.190582
88                          157.519663          -174.456797          0.208241                0.880360
89                          64.108405          16.445669          0.643831                0.409301
90                          13.043120          -616.724624          0.689639                0.467319
91                          -118.484439          -214.712269          0.852783                0.409399
92                          -185.829696          -439.088310          0.162535                0.463537
93                          -228.077046          -75.059221          0.856850                0.300619
94                          237.895535          -214.974909          0.175451                0.415779
95                          -157.093908          -77.671588          0.973179                0.995286
96                          -184.071867          143.138370          0.625099                0.387147
97                          166.446911          -197.746519          0.184181                0.721411
98                          -79.640655          197.422170          0.091651                0.645736
99                          43.532809          140.660660          0.866765                0.705829
100                          -613.217479          346.253505          0.116805                0.038005
101                          -181.830120          140.568435          0.785299                0.511307
102                          32.537430          119.082104          0.186066                0.157658
103                          69.530242          -114.852555          0.900617                0.721911
104                          232.929674          -239.012394          0.351956                0.589151
105                          88.897551          -404.218068          0.395767                0.071152
106                          51.002057          -182.557302          0.542077                0.604905
107                          -232.578892          246.024055          0.576945                0.590786
108                          -290.946694          -221.859154          0.157420                0.943623
109                          -93.713015          -69.966390          0.597775                0.724705
110                          -189.354833          135.580166          0.388655                0.713457
111                          -146.083080          456.324165          0.462251                0.630569
112                          -188.145017          509.705988          0.049644                0.328959
113                          -266.132936          -0.101783          0.838923                0.175281
114                          -175.264834          -210.025594          0.335998                0.219721
115                          -20.619282          -427.341842          0.233251                0.480141
116                          71.843822          -80.190518          0.295896                0.921139
117                          229.691551          -100.699428          0.978095                0.217080
118                          -265.091845          60.295001          0.539430                0.238181
119                          -294.361243          -125.744314          0.517075                0.978411
120                          276.530963          -428.984117          0.679400                0.275536
121                          659.696546          -142.053149          0.801477                0.804842
122                          464.250896          -144.348671          0.301203                0.113235
123                          388.908665          48.836194          0.558261                0.102494
124                          -77.646158          155.258037          0.062000                0.882225
125                          246.509236          45.018770          0.396612                0.611489
126                          -495.020377          102.575843          0.345998                0.887875
127                          115.426997          63.736296          0.240720                0.756330
128                          -9.669419          274.897782          0.911522                0.141041
129                          -173.511429          246.363989          0.451605                0.135587
130                          34.524361          -47.080380          0.404255                0.665036
131                          -15.245464          -297.951448          0.771244                0.081017
132                          -169.754963          -273.659374          0.890563                0.872256
133                          -50.659969          45.616635          0.666962                0.934668
134                          -52.271656          179.562887          0.141881                0.840117
135                          -322.947030          217.030162          0.622405                0.676228
136                          15.240991          204.607351          0.227154                0.673688
137                          -92.993299          -246.170365          0.690706                0.269499
138                          -169.243838          -43.725368          0.596919                0.714180
139                          -352.630145          -336.958013          0.770900                0.073154
140                          -110.423292          67.943940          0.192924                0.725284
141                          -332.297444          52.521363          0.569644                0.923514
142                          -311.350684          252.056972          0.853054                0.580959
143                          -238.991541          16.953898          0.036917                0.813013
144                          153.279028          26.928739          0.557220                0.797918
145                          59.285920          -67.035446          0.381868                0.099871
146                          -18.260092          664.868921          0.346209                0.619047
147                          209.702077          325.118456          0.121507                0.337521
148                          -29.625313          47.582631          0.957904                0.321617
149                          -226.181501          225.185281          0.366384                0.312724
150                          -5.889324          -70.640653          0.781207                0.960106
151                          -172.360966          78.897928          0.780780                0.299003
152                          -146.740091          -486.106856          0.339211                0.309317
153                          244.183924          87.288811          0.070938                0.481696
154                          -73.530060          118.186808          0.594994                0.780601
155                          -103.051137          379.569048          0.208679                0.741067
156                          311.585751          -366.938090          0.704294                0.648985
157                          24.740896          61.233827          0.030274                0.707481
158                          501.981214          60.065768          0.541820                0.278852
159                          473.439542          -387.567599          0.315850                0.058345
160                          190.928656          185.073594          0.420205                0.252776
161                          -12.773152          141.888522          0.031253                0.777871
162                          281.141863          467.522445          0.263996                0.191843
163                          125.799232          -371.859631          0.275603                0.483454
164                          -204.729315          58.221985          0.973059                0.469645
165                          83.698260          111.082411          0.935463                0.529683
166                          247.947216          305.346119          0.964321                0.360997
167                          -126.620088          -124.474794          0.481118                0.367694
168                          49.804827          -41.756219          0.357634                0.841053
169                          545.216539          -58.370138          0.286650                0.048695
170                          122.816524          -331.376903          0.127716                0.117143
171                          -108.067576          -342.891658          0.403178                0.614027
172                          406.625977          -166.829202          0.882931                0.944751
173                          73.961880          227.868052          0.615856                0.691110
174                          -305.313585          -7.519640          0.876090                0.771290
175                          -247.619924          159.512339          0.270585                0.706547
176                          -141.970928          -48.376716          0.099072                0.985796
177                          156.411545          147.251389          0.664503                0.144818
178                          230.428688          217.864368          0.344253                0.716579
179                          -200.801042          -206.848773          0.691430                0.699282
180                          402.232814          82.916914          0.771417                0.950593
181                          239.125031          -51.227305          0.380188                0.706511
182                          108.098439          -91.156019          0.716363                0.267230
183                          -172.489954          -118.560758          0.297712                0.644769
184                          -4.470773          370.500254          0.136892                0.533685
185                          387.931864          249.575265          0.565963                0.537007
186                          -257.721832          -119.115432          0.158229                0.392874
187                          -160.990666          58.190870          0.556161                0.106362
188                          -277.926586          200.952918          0.294957                0.526285
189                          573.721953          255.930121          0.080403                0.770333
190                          96.200982          -161.922161          0.731026                0.499193
191                          -26.080669          -65.171754          0.132445                0.871078
192                          45.330089          -31.016661          0.282731                0.759664
193                          293.112479          -271.753011          0.152142                0.345818
194                          -65.932695          -157.415084          0.989418                0.261312
195                          -148.750443          -353.187902          0.535596                0.044423
196                          -87.477244          29.529645          0.617270                0.663061
197                          -121.569672          80.861113          0.323870                0.932891
198                          -304.868955          38.370611          0.287090                0.148432
199                          127.803035          83.468572          0.191090                0.526138
200                          253.839175          -550.105764          0.182039                0.858284
201                          317.523561          95.181405          0.285316                0.791679
202                          53.532957          -76.968321          0.978570                0.613769
203                          -314.064227          -147.691522          0.830048                0.070745
204                          -374.111942          -311.806137          0.457614                0.222939
205                          -477.735020          -119.707888          0.313936                0.092825
206                          75.265387          332.277325          0.868062                0.894043
207                          352.472306          -65.377034          0.897552                0.914677
208                          -7.786514          350.912901          0.168249                0.419410
209                          -12.889458          -238.899901          0.467912                0.861538
210                          -225.849390          -157.254910          0.461494                0.155318
211                          -91.409311          375.088532          0.587853                0.561878
212                          70.084671          143.479937          0.657909                0.871895
213                          12.964546          -37.362368          0.060341                0.205619
214                          -263.535347          257.315602          0.495424                0.740748
215                          169.664017          239.919566          0.292305                0.992351
216                          -19.108199          98.064326          0.286182                0.195361
