Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          133.454100          219.554407          0.287061                0.599697
1                          76.280278          -245.615938          0.561625                0.892001
2                          -87.446624          176.474033          0.545458                0.295262
3                          -115.353446          -101.708587          0.370086                0.361638
4                          -37.588693          -411.362766          0.465944                0.310005
5                          81.105406          -232.056420          0.485766                0.762260
6                          191.940859          470.269228          0.235490                0.783801
7                          -16.937600          293.881241          0.064196                0.546877
8                          -213.987895          543.559743          0.912623                0.846495
9                          -376.413642          195.795573          0.282542                0.305792
10                          -6.253962          109.042506          0.207111                0.308542
11                          63.306346          97.805999          0.301966                0.125459
12                          71.463698          73.922201          0.736794                0.151100
13                          -200.043273          -28.573478          0.659147                0.050606
14                          -164.113224          -36.790570          0.796684                0.061522
15                          290.094846          -79.402333          0.039009                0.090624
16                          -172.132973          360.463727          0.271403                0.331838
17                          589.702164          -29.621584          0.567902                0.847503
18                          112.160149          452.089111          0.501233                0.866625
19                          309.279553          -141.455045          0.162051                0.892150
20                          258.728670          286.587700          0.438628                0.601456
21                          433.747417          -127.242755          0.997116                0.738808
22                          -327.447257          134.293247          0.334774                0.041827
23                          -175.144531          -113.837990          0.384366                0.404841
24                          -5.639309          -331.614475          0.903033                0.726290
25                          40.521433          -257.488341          0.992141                0.597028
26                          378.986661          -20.950968          0.520085                0.878992
27                          -135.260410          -104.001137          0.322031                0.202883
28                          -176.279922          -81.935846          0.325012                0.888776
29                          425.918736          -394.633394          0.290747                0.215270
30                          -142.943486          -265.470881          0.603334                0.908098
31                          452.591979          134.054151          0.729091                0.230866
32                          -337.993759          -467.091857          0.620190                0.074557
33                          40.820788          293.106579          0.344262                0.192741
34                          -113.746788          772.501424          0.946414                0.727418
35                          -183.530426          82.354972          0.469390                0.638830
36                          170.192501          30.742778          0.342284                0.954719
37                          -440.814713          103.207539          0.178453                0.654767
38                          206.657492          -245.912305          0.867746                0.507371
39                          356.150150          88.953547          0.349884                0.501311
40                          80.335366          -124.612463          0.486486                0.725938
41                          -473.342458          83.002797          0.590671                0.982495
42                          -209.377473          -70.791130          0.214142                0.974513
43                          -269.711865          -13.394858          0.247840                0.850845
44                          -440.791554          137.422993          0.881172                0.902385
45                          283.221871          516.557474          0.857884                0.379269
46                          -241.449810          -124.499003          0.722933                0.673187
47                          119.372329          261.729442          0.552612                0.408854
48                          40.481182          -18.603621          0.988476                0.575218
49                          9.016994          321.141968          0.280582                0.563327
50                          -165.545623          45.504654          0.962443                0.560893
51                          47.421170          -264.235342          0.807981                0.465577
52                          220.215632          174.097639          0.924776                0.074610
53                          -112.914505          -90.181016          0.147578                0.813618
54                          -205.339963          279.375064          0.928927                0.671309
55                          172.480177          281.774283          0.550126                0.921913
56                          195.374650          -9.608828          0.924422                0.281449
57                          -437.689771          -347.143184          0.612798                0.128482
58                          -243.345835          371.350128          0.496042                0.532153
59                          -362.724035          -119.662550          0.737768                0.983598
60                          32.728307          -111.958608          0.459398                0.784202
61                          -132.538861          378.703280          0.927821                0.628043
62                          262.888163          157.123233          0.225411                0.091999
63                          253.707804          71.765012          0.545858                0.339869
64                          283.005871          2.737899          0.203090                0.871896
65                          277.130053          15.553691          0.202725                0.632646
66                          41.931770          38.382923          0.560832                0.279711
67                          -559.678704          -94.908785          0.030984                0.526699
68                          -415.919505          -142.926718          0.331093                0.630354
69                          86.719871          246.563620          0.178507                0.496766
70                          -12.212013          -18.399269          0.524164                0.310469
71                          20.375561          394.758999          0.872345                0.266651
72                          114.578492          182.582014          0.489032                0.259539
73                          -82.202570          -482.402614          0.913050                0.836573
74                          3.758152          -538.849469          0.859966                0.005713
75                          -382.276289          -136.700682          0.238250                0.721328
76                          291.727735          592.255017          0.549074                0.625177
77                          -466.613985          -28.791763          0.415426                0.925744
78                          -330.099236          156.956556          0.936803                0.537612
79                          510.353204          -215.440161          0.819244                0.667409
80                          117.566703          53.082047          0.901496                0.511558
81                          238.260063          550.869961          0.801397                0.383246
82                          28.796925          61.304354          0.782174                0.930611
83                          -117.032991          -147.437546          0.041312                0.168632
84                          241.424229          -134.919999          0.148188                0.790644
85                          -324.463790          103.228696          0.849481                0.183148
86                          152.590522          254.256473          0.475355                0.810292
87                          305.477356          -359.824854          0.043041                0.456544
88                          -54.393658          -22.910665          0.223196                0.437440
89                          -118.382525          -51.601480          0.080585                0.441612
90                          52.016058          9.987987          0.457347                0.465058
91                          -39.398965          197.154479          0.580155                0.757895
92                          -26.954190          -370.822363          0.076067                0.417178
93                          -195.472931          -25.271702          0.419327                0.306861
94                          -175.036377          298.955915          0.028380                0.427292
95                          -60.750560          93.409071          0.711152                0.774761
96                          -116.146975          184.875896          0.641229                0.510147
97                          -111.253703          -268.249080          0.295760                0.050091
98                          -382.973803          -64.517732          0.068455                0.590428
99                          -117.777190          211.439865          0.729050                0.976157
100                          -276.924978          27.377874          0.700246                0.964962
101                          -4.912147          -359.265135          0.999719                0.539924
102                          20.476092          95.302237          0.576455                0.808495
103                          -263.262172          -590.905560          0.955361                0.102780
104                          -396.640599          -117.155671          0.701198                0.494391
105                          -419.548417          112.634812          0.943533                0.537789
106                          -115.002872          348.575887          0.419415                0.554411
107                          -122.968314          -219.673707          0.629218                0.444291
108                          -60.807564          -121.809159          0.916412                0.782372
109                          5.862144          370.090160          0.946693                0.688040
110                          -289.823663          -183.365677          0.414132                0.836550
111                          317.883584          94.563642          0.086146                0.924969
112                          15.614257          -153.234106          0.981487                0.965371
113                          -161.733590          -27.159865          0.086634                0.006155
114                          -128.531193          95.814460          0.237430                0.253904
115                          133.092597          -79.115018          0.287627                0.137953
116                          -493.022135          144.305123          0.928318                0.831507
117                          -57.344610          -195.735066          0.881687                0.084257
118                          -218.106997          -234.781308          0.043963                0.072845
119                          45.707395          -58.752802          0.545327                0.776258
120                          -67.544061          -8.074844          0.517275                0.976763
121                          41.443150          -87.571222          0.495578                0.498388
122                          -129.712068          -263.323002          0.374963                0.152126
123                          -218.830973          -53.299411          0.714749                0.469793
124                          374.822649          -164.473270          0.814108                0.426980
125                          371.858139          -162.187655          0.803606                0.979511
126                          -300.553667          -34.432142          0.207448                0.218514
127                          277.825967          53.741975          0.390082                0.455516
128                          -134.997820          -38.648517          0.983088                0.400575
129                          37.041201          -3.789273          0.768557                0.040827
130                          456.824253          -215.681317          0.580460                0.173349
131                          -486.011846          222.225181          0.413525                0.103734
132                          94.865185          114.285572          0.716673                0.039362
133                          -486.451133          43.486762          0.510306                0.907864
134                          -233.766964          61.255088          0.264704                0.377358
135                          13.091792          118.654576          0.588013                0.666430
136                          -507.539313          35.552845          0.657358                0.305841
137                          -92.458429          130.230299          0.121154                0.199493
138                          -88.804276          148.951731          0.075065                0.136878
139                          -20.098216          32.496157          0.022003                0.589896
