Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          176.256157          76.982629          0.381123                0.012851
1                          -165.849370          -398.872437          0.747993                0.613998
2                          285.612993          -183.078356          0.977995                0.269699
3                          -399.266698          97.336788          0.035545                0.654678
4                          -92.707670          213.357733          0.179088                0.318125
5                          -24.541952          34.479810          0.193039                0.636750
6                          -132.114516          -196.310526          0.491700                0.663521
7                          397.133019          -219.912208          0.476060                0.256338
8                          -108.152158          206.105343          0.959834                0.557433
9                          58.248164          69.395221          0.520465                0.151143
10                          281.410903          -161.237535          0.811113                0.306866
11                          233.853083          272.061836          0.999075                0.687945
12                          -387.987038          301.023707          0.530659                0.057406
13                          75.455697          -62.115299          0.766446                0.033206
14                          -422.780339          -69.647933          0.958804                0.150915
15                          494.820038          -256.750336          0.522647                0.130300
16                          -141.857771          178.044012          0.629144                0.365130
17                          159.676800          214.856909          0.473542                0.103200
18                          -136.855051          -245.025299          0.532167                0.219959
19                          81.466091          -26.986904          0.413269                0.478807
20                          461.012424          -434.891940          0.180705                0.604171
21                          -109.560712          -290.757036          0.274637                0.123494
22                          -285.608508          75.576651          0.778240                0.468551
23                          222.853938          -187.033912          0.165660                0.738753
24                          -315.366004          -163.892137          0.935800                0.895417
25                          152.076091          -52.969438          0.057671                0.626904
26                          -73.739946          -228.109298          0.134918                0.337995
27                          -59.325947          -258.254739          0.559616                0.098342
28                          186.716715          -284.406332          0.097787                0.990593
29                          -228.325743          125.620298          0.126966                0.449981
30                          66.627824          150.066381          0.336617                0.789955
31                          43.516776          94.484359          0.798636                0.293138
32                          -266.007129          -288.043614          0.788111                0.642668
33                          -156.220428          -205.755678          0.347062                0.939183
34                          373.505920          -205.576972          0.195343                0.154943
35                          35.515946          -26.231716          0.936985                0.016928
36                          69.842400          170.889753          0.932799                0.044030
37                          -419.799893          -236.528906          0.139223                0.460759
38                          -538.106598          -533.231125          0.297167                0.513568
39                          197.847563          202.698816          0.303354                0.565428
40                          -246.631976          283.275992          0.076709                0.477011
41                          224.672098          214.765941          0.254059                0.822181
42                          189.486287          -15.759485          0.679191                0.798710
43                          -297.770907          447.369360          0.647319                0.730805
44                          -182.173111          -540.922714          0.058631                0.829488
45                          131.126556          146.807641          0.285763                0.196100
46                          -331.778026          -474.474300          0.488487                0.158075
47                          -0.399071          552.062337          0.389828                0.355275
48                          -165.114445          -143.021970          0.345169                0.677196
49                          366.677180          134.620747          0.478940                0.005299
