Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          290.581503          -274.891065          0.808431                0.956535
1                          -193.639922          238.610807          0.413569                0.357306
2                          -32.400277          28.630083          0.936019                0.303901
3                          -322.580914          244.312240          0.011414                0.975412
4                          -133.865653          -273.075896          0.589153                0.267165
5                          -19.549072          -14.731155          0.033499                0.873661
6                          289.110608          -333.260735          0.759325                0.460729
7                          -180.988275          225.888716          0.256741                0.634706
8                          143.240471          -193.742917          0.103495                0.360072
9                          12.821501          -297.599244          0.123038                0.034400
10                          -19.062863          447.507867          0.744941                0.411749
11                          58.001406          390.155412          0.737731                0.219428
12                          133.581286          -427.507561          0.203897                0.984786
13                          251.508642          464.483160          0.946489                0.806572
14                          264.877750          -65.525525          0.812444                0.036551
15                          138.244019          190.930898          0.025726                0.945129
16                          409.983053          221.132617          0.766200                0.890195
17                          -10.978797          27.769720          0.288487                0.182119
18                          -281.027992          -334.396184          0.998392                0.377431
19                          173.972912          -176.426337          0.112601                0.385395
20                          0.971171          63.645383          0.701102                0.098140
21                          -82.066345          -3.902514          0.321443                0.421167
22                          -42.330326          222.633438          0.413704                0.053465
23                          -330.183434          39.942884          0.107115                0.907019
24                          -14.329023          -468.727922          0.301142                0.749039
25                          317.366065          -128.328650          0.202493                0.854187
26                          -288.990842          -312.914976          0.680072                0.903945
27                          6.136439          -167.834378          0.998904                0.465323
28                          114.179694          167.440397          0.541431                0.287765
29                          -321.501727          -83.238367          0.350438                0.356930
30                          -480.185962          152.782623          0.142167                0.724337
31                          -111.204681          252.250043          0.230220                0.564214
32                          150.019402          352.947174          0.042746                0.676599
33                          -142.941007          418.886459          0.475136                0.051098
34                          -208.446064          -189.937817          0.608582                0.053315
35                          -56.363635          -264.237772          0.740728                0.299912
36                          -193.432897          216.859293          0.434615                0.148835
37                          128.096907          -254.457290          0.426642                0.494558
38                          -227.610190          85.891892          0.876797                0.417861
39                          -217.499279          -244.363602          0.775247                0.383146
40                          -423.398760          -216.861250          0.467178                0.372357
41                          -327.908671          -30.548012          0.231356                0.753055
42                          359.142768          170.259696          0.520105                0.140023
43                          -247.416290          -262.117809          0.766655                0.117598
44                          154.658079          164.888829          0.411801                0.544562
45                          361.438706          212.136036          0.373472                0.877875
46                          -165.455946          -270.910942          0.935589                0.214871
47                          -99.897599          -53.704733          0.890637                0.050618
48                          109.768480          -248.488942          0.599464                0.654430
49                          -39.474517          96.620637          0.398251                0.692670
50                          -217.911935          343.031276          0.639218                0.818401
51                          435.341543          -549.729958          0.313476                0.686879
52                          421.994720          -66.330871          0.759089                0.599323
53                          149.711015          101.095250          0.749200                0.245318
54                          132.539262          -301.238903          0.333147                0.519919
55                          -446.205351          139.618226          0.479702                0.940419
56                          -229.227655          -182.163078          0.369281                0.021612
57                          -403.267670          -280.491469          0.614011                0.098368
58                          -526.713368          210.879112          0.969653                0.687695
