Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -153.399912          85.652372          0.352869                0.923792
1                          67.041529          47.542960          0.117420                0.165451
2                          164.438211          -149.097535          0.981099                0.987950
3                          -210.001212          88.419329          0.897058                0.432349
4                          468.285501          40.669872          0.199063                0.102843
5                          -14.895543          324.750284          0.321368                0.776017
6                          -203.083986          -18.816873          0.423915                0.096974
7                          18.009435          -257.161208          0.118149                0.603635
8                          157.822205          -273.692818          0.797553                0.362646
9                          -476.130139          -160.124521          0.575105                0.607356
10                          -359.804042          -297.959142          0.644067                0.848092
11                          -107.377293          79.269365          0.053160                0.634105
12                          58.306761          395.090834          0.095398                0.751257
13                          -4.974271          52.489796          0.405397                0.316214
14                          70.311693          237.368940          0.264064                0.817298
15                          -194.128895          -395.457813          0.677518                0.216405
16                          433.292578          266.739698          0.775904                0.016376
17                          -595.871252          -307.039974          0.121874                0.439285
18                          468.019267          -206.208454          0.998287                0.047967
19                          -71.153341          39.632102          0.406234                0.120326
20                          -460.164879          281.530837          0.171489                0.572224
21                          -116.568048          -153.701691          0.502592                0.373361
22                          -375.770533          -448.477151          0.426724                0.983269
23                          -221.130962          -128.503997          0.291162                0.671371
24                          -316.667672          -85.217296          0.022746                0.000219
25                          114.996264          145.966912          0.718474                0.430949
26                          418.098016          73.933648          0.366741                0.604390
27                          -759.591620          -197.577102          0.231511                0.993447
28                          -286.398942          297.454319          0.031132                0.375582
29                          -166.072315          125.468713          0.272286                0.795677
30                          -450.592319          108.105326          0.871504                0.211126
31                          -57.071687          -235.369146          0.792445                0.326159
32                          -44.658340          220.538569          0.588101                0.582315
33                          121.764203          271.188913          0.360032                0.490088
34                          -77.672105          -91.092100          0.656543                0.922931
35                          -161.692542          -3.752823          0.074630                0.737929
36                          34.561701          -79.590513          0.797248                0.286064
37                          -142.871900          633.537089          0.845149                0.547916
38                          96.453203          -86.484261          0.363393                0.106080
39                          593.734562          -160.384431          0.413326                0.432933
40                          -160.201447          -46.396026          0.633948                0.154540
41                          -478.481697          298.130382          0.021646                0.715732
42                          -163.480011          -89.742374          0.645308                0.789844
43                          96.029588          141.652233          0.677940                0.956412
44                          80.315930          16.901655          0.810292                0.176336
45                          212.635760          -1.657772          0.722170                0.199856
46                          117.183072          -196.420865          0.872599                0.021235
47                          -144.970877          230.240418          0.378686                0.288088
48                          237.794695          63.795237          0.347157                0.753271
49                          166.975884          289.346099          0.703056                0.887007
50                          -85.970529          -66.624372          0.395690                0.865352
51                          -40.408689          -76.670020          0.398077                0.362055
52                          365.256986          -455.381577          0.536180                0.128816
53                          150.508331          48.780296          0.739126                0.466087
54                          3.722342          60.512526          0.142437                0.617136
55                          141.169101          -170.837637          0.085997                0.152158
56                          110.013481          75.691274          0.877797                0.322839
57                          298.620502          -102.944368          0.638056                0.314355
58                          59.008542          538.268726          0.121055                0.798718
59                          -26.311011          -361.376247          0.498692                0.223191
60                          -64.627995          74.101187          0.294115                0.185696
61                          259.048759          281.739858          0.746891                0.117035
62                          -29.326815          195.679286          0.851859                0.138703
63                          -25.272323          463.007544          0.922299                0.836541
64                          -336.492760          -23.592661          0.021822                0.877974
65                          -223.083187          -41.143941          0.611459                0.381941
66                          253.753854          273.279002          0.450093                0.046000
67                          251.739474          -33.935139          0.141378                0.575336
68                          -411.139268          49.254659          0.278844                0.825081
69                          -41.329577          53.832557          0.428071                0.512337
70                          239.696012          549.377787          0.721445                0.019714
71                          200.033956          4.183420          0.720335                0.033913
72                          -180.099464          95.266251          0.063258                0.737678
73                          -292.958082          18.464581          0.427425                0.337268
74                          -1.944720          69.695983          0.428203                0.017772
75                          -219.334569          131.348418          0.552824                0.195556
76                          -49.661725          485.601315          0.772708                0.933285
77                          -111.692762          -464.496348          0.098071                0.028999
78                          -328.826750          -144.964138          0.195531                0.563947
79                          160.953981          218.715466          0.688840                0.589754
80                          -12.189702          -63.809375          0.273399                0.465694
81                          -394.279549          210.464561          0.338707                0.942528
82                          91.363648          119.295019          0.255093                0.884693
83                          -133.207294          -289.893424          0.075068                0.302410
84                          465.608473          -85.478801          0.567853                0.084407
85                          -361.995523          149.397764          0.677782                0.106366
86                          -143.139001          -241.496199          0.112570                0.173989
87                          13.949569          -30.561360          0.695208                0.070579
88                          416.009450          110.592731          0.456177                0.141728
89                          -26.721012          71.837487          0.684692                0.611079
90                          -272.861530          -254.818502          0.519570                0.342395
91                          -261.604433          -137.409034          0.103976                0.462570
92                          -207.698675          -306.314293          0.727821                0.415641
93                          -97.068667          314.503999          0.812927                0.806699
94                          205.895021          -117.592789          0.729694                0.133094
95                          385.932480          -74.822267          0.426265                0.113496
96                          318.915325          223.014381          0.021572                0.999749
97                          55.682514          449.409635          0.770078                0.704582
98                          -122.352203          175.899095          0.550106                0.546073
99                          109.819596          454.218181          0.785692                0.720826
100                          -185.311765          252.986175          0.848896                0.968690
101                          82.031286          483.907174          0.988830                0.192838
102                          241.965194          109.253679          0.250319                0.598682
103                          -73.692050          28.191552          0.692034                0.718725
104                          -128.654348          41.678771          0.978912                0.304399
105                          -272.430980          -100.330933          0.659619                0.556399
106                          -392.604821          -234.071171          0.281026                0.080363
107                          -313.391246          174.121856          0.157972                0.483699
108                          317.409145          -178.342055          0.233244                0.594918
109                          75.552503          -173.797032          0.668024                0.428844
110                          128.856232          -229.295686          0.578522                0.721791
111                          -344.142691          -58.071039          0.867921                0.353587
112                          210.132716          -377.980008          0.924123                0.995692
113                          92.428693          55.557608          0.720265                0.598779
114                          -159.234408          -34.987297          0.735302                0.325373
115                          436.103398          206.578798          0.256652                0.407821
116                          5.631603          -159.696638          0.791968                0.503736
117                          -87.512180          -321.536963          0.995548                0.939734
118                          -545.033044          211.090403          0.396302                0.717877
119                          58.118582          -289.172267          0.950329                0.505534
120                          -266.087563          -306.666010          0.461019                0.780208
121                          -345.029930          -33.047310          0.307886                0.504772
122                          -131.755675          -291.904583          0.765322                0.802232
123                          -346.721879          -276.970590          0.537278                0.940972
124                          8.518249          -157.401851          0.492191                0.228442
125                          215.379878          243.760293          0.038175                0.679728
126                          -353.712815          -475.666621          0.877513                0.945214
127                          723.474917          -437.293148          0.329513                0.468190
128                          600.605558          22.534346          0.814633                0.077355
129                          173.589899          510.433886          0.411512                0.362062
130                          -155.614453          149.422298          0.021851                0.778945
131                          -112.403758          12.166322          0.835808                0.123962
132                          -157.098023          -380.888817          0.147450                0.590263
133                          80.408605          -94.115733          0.328420                0.061592
134                          -528.554635          -45.683647          0.270759                0.515212
135                          52.956256          -5.638113          0.606608                0.165056
136                          224.908204          117.212876          0.645160                0.282527
137                          -103.790624          -363.622470          0.012746                0.548087
138                          -46.691536          -65.887900          0.033560                0.786210
139                          29.599494          -60.856792          0.355871                0.404895
140                          -22.854811          266.680215          0.637335                0.341850
141                          294.852705          411.827645          0.522154                0.973940
142                          197.118957          -65.166139          0.419516                0.975142
143                          -57.549579          -69.659428          0.702615                0.612110
144                          89.407541          -80.344938          0.792248                0.189462
145                          -705.273849          449.089292          0.266691                0.300233
146                          6.368006          43.804028          0.638572                0.858733
147                          2.756699          -190.374096          0.068598                0.863511
148                          -38.363827          243.544452          0.362840                0.179445
149                          257.231413          -39.331279          0.758234                0.386481
150                          240.605060          -74.888930          0.532450                0.105630
151                          86.052606          0.155923          0.705227                0.350710
152                          207.655441          -110.822716          0.971246                0.600962
153                          145.111090          -308.242308          0.466894                0.359030
154                          293.417681          36.789311          0.674049                0.538344
155                          54.174876          149.482761          0.437000                0.430315
156                          16.849184          -290.667782          0.970724                0.580306
157                          -141.478406          -147.321259          0.302180                0.548159
158                          -211.944732          159.604502          0.650431                0.375029
159                          -385.198834          -31.820005          0.314670                0.374826
160                          -96.899808          73.514397          0.892683                0.406252
161                          -19.756273          312.829097          0.987147                0.094691
162                          116.755647          -401.243694          0.269813                0.578909
163                          142.799332          226.769122          0.180646                0.240357
164                          135.876678          -86.263996          0.195674                0.635706
165                          15.606224          -238.749393          0.322626                0.339013
166                          55.378503          378.203505          0.772361                0.557775
167                          -487.706947          164.553491          0.742763                0.582498
168                          219.675178          163.402046          0.358562                0.054615
169                          -355.406812          -125.388665          0.341351                0.380159
170                          138.541559          51.571087          0.774487                0.767269
171                          -144.641076          113.226312          0.484955                0.125559
172                          160.621886          224.421144          0.156703                0.317981
173                          -72.810103          -181.281495          0.906445                0.831598
174                          -196.347043          136.997860          0.456635                0.533977
175                          -167.060623          -8.979038          0.014144                0.220313
176                          226.584327          -36.168617          0.240172                0.177007
177                          56.630613          152.322170          0.335223                0.905718
178                          -276.081497          -182.384747          0.016291                0.049670
179                          -7.660349          36.386221          0.267145                0.991969
180                          121.717214          -126.850343          0.160755                0.438768
181                          60.030704          109.151258          0.237484                0.844384
182                          -33.292832          -104.648542          0.586657                0.269439
183                          -173.129892          -85.075826          0.171529                0.327641
184                          268.139311          67.334628          0.045387                0.252997
185                          528.288205          121.028624          0.133552                0.928824
186                          -219.342464          33.537857          0.129942                0.078151
187                          90.971665          96.092869          0.744351                0.321682
188                          -72.572947          -93.370835          0.131913                0.326877
189                          -399.417630          246.684482          0.823935                0.972765
190                          -124.671895          363.610598          0.542382                0.189511
191                          -186.789202          -18.398533          0.197826                0.376870
192                          189.099243          -306.982101          0.260994                0.593627
193                          -150.302062          75.501780          0.085064                0.420664
194                          342.438861          -160.188863          0.694708                0.502228
195                          126.434091          367.153904          0.088736                0.065432
196                          191.091928          -250.214301          0.425095                0.445672
197                          -103.862027          -446.263918          0.813137                0.744342
198                          -75.089557          312.282941          0.236558                0.483990
199                          299.947290          230.284830          0.218982                0.751726
200                          119.699831          -241.327737          0.637273                0.062042
201                          219.068709          193.443954          0.754359                0.025515
202                          -40.233493          473.362040          0.746629                0.760662
203                          250.534540          -163.234971          0.164165                0.516171
204                          4.461157          165.079584          0.533120                0.504962
205                          -261.802546          -68.395764          0.400383                0.527699
206                          -56.356042          575.622186          0.933697                0.550006
207                          -103.719204          -7.420931          0.236538                0.294166
208                          108.707069          -194.924394          0.919934                0.825112
209                          -643.461776          -197.865205          0.606586                0.090246
210                          171.862291          319.182530          0.350712                0.723668
211                          -314.308090          229.188950          0.355518                0.624853
212                          -82.545618          245.761606          0.449127                0.005241
213                          193.063334          -104.909575          0.334962                0.889988
214                          -180.714202          35.575633          0.462972                0.362680
215                          452.133730          -654.222503          0.289342                0.617231
216                          510.538406          -323.580727          0.557485                0.256100
217                          -50.462273          -161.184723          0.383199                0.138710
218                          -230.135497          76.529957          0.036827                0.611525
219                          -123.131437          -101.806984          0.800030                0.862482
220                          163.123246          -169.579687          0.313949                0.096374
221                          -75.220552          -80.052950          0.634843                0.772223
222                          289.644929          74.360371          0.524662                0.903621
223                          287.468703          -252.570621          0.790302                0.404403
224                          43.269611          -245.620327          0.703719                0.072016
225                          203.747887          320.366961          0.436896                0.395399
226                          -210.652077          -258.248757          0.767919                0.154625
227                          -214.076325          66.512708          0.790421                0.218359
228                          -109.326232          -263.159416          0.941049                0.912228
229                          391.780498          -253.641129          0.481477                0.072964
230                          126.274417          35.756216          0.932670                0.052879
231                          177.435630          298.542349          0.278662                0.239239
232                          273.642017          -297.459027          0.552200                0.928219
233                          538.342622          251.128092          0.603839                0.630842
234                          417.220485          209.582318          0.742221                0.573755
235                          220.953407          164.084118          0.233789                0.567050
