Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          126.990898          108.510874          0.350621                0.276051
1                          -77.276266          -293.889387          0.067716                0.624570
2                          -171.175734          246.693251          0.426235                0.828695
3                          219.576117          219.378818          0.201171                0.125090
4                          -50.159347          36.275066          0.202691                0.799276
5                          -199.189123          -111.077641          0.556379                0.938273
6                          390.143073          -123.914617          0.855613                0.655964
7                          -203.852030          182.389188          0.101181                0.335791
8                          -410.193377          112.777061          0.986838                0.938209
9                          139.839207          -94.032440          0.021829                0.870600
10                          -356.197855          -17.092815          0.230239                0.053208
11                          192.168176          344.968172          0.324772                0.791584
12                          133.543103          342.959299          0.872126                0.776135
13                          -31.302827          -26.519128          0.556631                0.037353
14                          674.318699          -5.161133          0.229358                0.917604
15                          57.868018          -154.464200          0.373242                0.127060
16                          111.384542          183.807718          0.043206                0.434031
17                          -284.562903          235.326305          0.389206                0.243274
18                          71.850394          189.259301          0.458692                0.971838
19                          -43.503997          155.709496          0.172119                0.764542
20                          -128.418696          28.985859          0.149865                0.610084
21                          81.051704          268.926404          0.534420                0.701530
22                          -220.743932          82.188995          0.088022                0.471798
23                          -164.493209          -283.404030          0.497082                0.035243
24                          97.943211          -152.301238          0.298571                0.821053
25                          -162.920728          -73.240298          0.107716                0.867482
26                          31.520229          -363.127855          0.302935                0.440221
27                          196.030459          -485.499913          0.473595                0.544634
28                          -80.060085          129.269587          0.074962                0.310383
29                          522.969393          96.537126          0.408513                0.826692
30                          -476.059710          304.181759          0.779850                0.080397
31                          -42.684559          289.325494          0.249483                0.306439
32                          -448.669664          73.255111          0.948811                0.065560
33                          104.417228          -253.390492          0.264065                0.638320
34                          316.124624          -382.405790          0.004115                0.932498
35                          -326.648650          112.885598          0.950110                0.933318
36                          -709.937504          -233.804295          0.325969                0.111442
37                          -349.192569          -182.461309          0.814642                0.057066
38                          241.189035          -184.765113          0.696314                0.099926
39                          134.769025          33.579724          0.454706                0.846770
40                          242.442627          -387.351375          0.931390                0.871880
41                          -237.537134          152.882812          0.076519                0.266682
42                          -121.951302          -274.580085          0.828499                0.571298
43                          167.094411          34.826209          0.494301                0.733046
44                          -3.634114          131.873430          0.124514                0.866328
45                          -338.596218          34.185853          0.192139                0.818511
46                          166.947789          -232.622517          0.595840                0.552263
47                          -43.117314          223.165286          0.134357                0.395213
48                          -35.184871          -11.395963          0.392878                0.204193
49                          61.178702          81.807373          0.816204                0.497354
50                          -20.050687          -203.975668          0.939401                0.701683
51                          -106.726174          108.120030          0.691899                0.462113
52                          -383.531763          -188.817559          0.766949                0.298774
53                          14.115870          118.367938          0.047419                0.880653
54                          -70.016766          -377.372037          0.619531                0.826704
55                          594.827790          282.649755          0.258367                0.231690
56                          -232.106506          -430.856762          0.650710                0.258991
57                          190.437801          178.309879          0.471340                0.763398
58                          12.543694          116.334144          0.755030                0.904536
59                          -272.524746          196.386028          0.984441                0.422039
60                          159.095086          -62.414094          0.694114                0.466861
61                          697.318317          -180.388699          0.332280                0.795039
62                          298.225964          80.184172          0.670220                0.015838
63                          163.162261          286.452258          0.821842                0.292769
64                          243.424029          305.731110          0.929448                0.149521
65                          15.320663          273.287448          0.287827                0.893499
66                          -174.652776          -92.851965          0.010417                0.554812
67                          -197.748273          226.927680          0.319836                0.396839
68                          -267.333265          159.889644          0.905249                0.730857
69                          385.270527          -108.556362          0.873515                0.176880
70                          561.264495          -142.732106          0.961867                0.182339
71                          137.967991          -117.797461          0.600701                0.597230
72                          -311.982701          -248.710193          0.107768                0.967341
73                          372.769927          147.362413          0.767293                0.648014
74                          -415.109206          343.309006          0.756290                0.661894
75                          98.113100          -205.027632          0.598202                0.662858
76                          194.463960          -83.918578          0.101555                0.840287
77                          178.102790          244.275799          0.745447                0.152367
78                          -293.152400          -206.453308          0.971648                0.555023
79                          -142.867287          34.862408          0.941525                0.539491
80                          -265.805602          146.370199          0.314962                0.807094
81                          -172.648564          100.168797          0.458184                0.835989
82                          -127.491568          -303.973264          0.745337                0.371423
83                          -10.933663          -37.247985          0.092133                0.159076
84                          -253.896193          244.854451          0.310612                0.691990
85                          -280.603431          208.956356          0.152534                0.795404
86                          -220.176013          -272.544628          0.239411                0.059660
87                          -184.869776          48.729574          0.788182                0.028608
88                          26.251310          -42.561397          0.997997                0.240214
89                          377.472532          179.363443          0.714696                0.775837
90                          150.298603          183.846912          0.915545                0.096780
91                          180.505487          31.341345          0.579417                0.849897
92                          -219.513621          177.298479          0.514438                0.291447
93                          -286.696477          -3.156569          0.744269                0.241267
94                          -74.129002          -327.395066          0.638972                0.016065
95                          -125.738733          -49.836346          0.426979                0.600433
96                          -362.497231          98.575241          0.885124                0.316418
97                          176.712115          -201.401432          0.183836                0.286529
98                          -255.669002          -114.184858          0.627941                0.438933
99                          -30.765261          160.422939          0.524068                0.387284
100                          -412.578307          -515.823313          0.617542                0.448535
101                          404.792347          -67.411302          0.864149                0.828681
102                          20.105617          -34.215306          0.125300                0.281476
103                          6.231621          185.558612          0.852307                0.098780
104                          -339.865745          208.506980          0.188201                0.167028
105                          -269.317456          127.492491          0.226617                0.970195
106                          188.972978          201.999688          0.656215                0.120323
107                          -37.446139          66.567549          0.524625                0.125559
108                          441.203345          53.659933          0.260965                0.711151
109                          -338.790863          -294.305349          0.562537                0.049947
110                          -244.565248          123.763580          0.532410                0.795559
111                          110.473923          130.463020          0.988406                0.444939
112                          -149.491043          396.202722          0.159018                0.696871
113                          -156.524306          246.564337          0.036268                0.259949
114                          -140.755034          245.446058          0.524291                0.606393
115                          289.737079          -337.655720          0.275929                0.928390
116                          178.681631          -180.032982          0.149934                0.591718
117                          -91.958955          -224.582273          0.819960                0.459062
118                          -110.205980          94.813235          0.714702                0.874517
119                          132.647731          -330.272594          0.430631                0.840417
120                          125.786822          -327.529007          0.183761                0.675837
121                          -474.816523          224.016471          0.336393                0.170857
122                          -68.396287          -90.201070          0.220830                0.923285
123                          210.230060          -557.773332          0.861319                0.912411
124                          -654.571954          390.232632          0.499735                0.703678
125                          -286.000919          -196.395747          0.691977                0.849953
126                          -274.713997          -307.247667          0.755897                0.536157
127                          193.755066          147.796269          0.207508                0.158723
128                          57.508503          3.166633          0.260736                0.886168
129                          -320.292438          447.859144          0.079248                0.428933
130                          -317.814338          -409.939109          0.169782                0.789784
131                          34.134451          186.409370          0.867416                0.644615
132                          -379.583170          33.305318          0.339680                0.268371
133                          -199.051817          105.278495          0.096303                0.507925
134                          74.735199          -121.990551          0.983072                0.765096
135                          77.948238          -198.828709          0.286569                0.930135
136                          138.066763          195.684697          0.322863                0.755236
137                          372.843573          189.499024          0.630515                0.146443
138                          340.884813          -223.582889          0.328545                0.745036
139                          291.436067          -6.664772          0.780769                0.399359
140                          137.161731          -528.775819          0.009930                0.419433
141                          -391.295673          -265.629073          0.785623                0.781965
142                          -95.116162          449.911811          0.152258                0.081654
143                          62.125130          -201.087759          0.152697                0.623969
144                          -77.762282          3.807985          0.703728                0.170869
145                          -245.273733          255.718889          0.200963                0.745097
146                          172.321794          280.279463          0.627645                0.158026
147                          306.153322          -241.869286          0.997855                0.443787
148                          34.988500          114.048228          0.895500                0.650136
149                          22.525252          237.036521          0.404012                0.146368
150                          126.019766          552.930062          0.822956                0.025964
151                          301.071656          -200.447896          0.610779                0.850881
152                          70.515370          562.792712          0.790438                0.183720
153                          -237.822958          -124.221531          0.722403                0.944466
154                          -610.990146          -13.996972          0.297067                0.223249
155                          808.541055          378.911514          0.660596                0.384783
156                          155.016821          497.220920          0.098025                0.230683
157                          11.559649          -74.776094          0.908837                0.997983
158                          -103.440646          -159.080028          0.112255                0.341392
159                          -124.863497          6.712829          0.846788                0.008252
160                          52.615881          7.395231          0.670760                0.278843
161                          23.647090          -162.650056          0.347960                0.251392
