Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -3.082674          128.184445          0.746023                0.168679
1                          -127.918234          -240.667412          0.785221                0.126645
2                          -254.820245          -326.773273          0.768507                0.929393
3                          -95.355258          -74.805492          0.312664                0.161211
4                          -128.176860          19.706940          0.816993                0.002342
5                          430.817925          -366.412608          0.699219                0.333859
6                          -6.348457          -100.976455          0.781753                0.399990
7                          235.360860          -454.283129          0.789953                0.920287
8                          -19.619191          315.456925          0.972018                0.158037
9                          -78.602049          329.309807          0.945467                0.792423
10                          -160.350353          231.224301          0.877967                0.899227
11                          -87.908201          37.588746          0.028208                0.541429
12                          134.585911          130.388303          0.663272                0.871796
13                          -111.993860          -163.116907          0.790587                0.418215
14                          202.351597          165.998125          0.109549                0.176775
15                          -242.518559          154.730495          0.488748                0.897913
16                          164.618750          -134.117605          0.534544                0.317678
17                          -526.841678          -72.933890          0.028589                0.524852
18                          -211.832521          -589.390432          0.249679                0.264529
19                          273.647815          740.814612          0.163436                0.946559
20                          -212.436390          -312.070999          0.365491                0.827374
21                          15.130886          267.124423          0.681922                0.237845
22                          -393.413768          -173.772760          0.237774                0.411348
23                          202.386497          54.154865          0.748970                0.226755
24                          294.117665          75.900876          0.639271                0.592284
25                          180.834047          -202.965543          0.687089                0.744899
26                          -258.225610          -53.818996          0.021499                0.923514
27                          -159.958876          -430.571194          0.561780                0.507414
28                          30.931127          123.312779          0.109575                0.900533
29                          78.240054          454.794016          0.979871                0.834223
30                          130.242468          37.737723          0.726968                0.828100
31                          311.135984          148.887863          0.507138                0.403320
32                          188.040310          20.123081          0.664308                0.285819
33                          -159.542264          -267.639265          0.071608                0.546510
34                          173.146537          -172.906371          0.639475                0.040039
35                          282.858816          27.226737          0.313206                0.358775
36                          37.403368          200.568294          0.285499                0.766929
37                          -160.804608          -392.417998          0.133097                0.167316
38                          154.763949          52.125793          0.338184                0.161413
39                          -242.217597          -198.510656          0.575852                0.944303
40                          -118.580193          -27.110565          0.939041                0.705580
41                          -132.587641          200.435589          0.169833                0.710574
42                          138.127850          394.245352          0.754057                0.735048
43                          222.948109          266.999880          0.429838                0.029064
44                          -5.063426          126.403540          0.504595                0.975010
45                          227.054147          205.635016          0.514734                0.554788
46                          -374.544692          373.508719          0.331263                0.941199
47                          597.306949          243.030834          0.393582                0.050310
48                          50.111789          381.449705          0.170083                0.822299
49                          -265.985723          -104.302403          0.215301                0.497581
50                          194.593687          61.860153          0.230472                0.920364
51                          -139.171092          -244.465751          0.478958                0.458323
52                          -170.735953          147.504871          0.372825                0.000701
53                          -20.253958          -176.667557          0.065003                0.358463
