Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -15.045716          152.986703          0.846276                0.582949
1                          44.062157          -111.767029          0.263898                0.996997
2                          -25.674898          49.377096          0.969176                0.044460
3                          143.968801          450.201047          0.237744                0.509927
4                          55.312824          47.384252          0.042386                0.406960
5                          -358.382702          396.977024          0.419705                0.617603
6                          145.727273          -43.859554          0.638509                0.027078
7                          -378.533592          -222.810014          0.473580                0.125635
8                          49.519888          -60.396583          0.084854                0.885850
9                          112.540329          -68.552268          0.520265                0.474977
10                          0.621742          -253.787765          0.455792                0.139447
11                          176.627422          -8.214241          0.410552                0.182938
12                          -266.646372          -155.685819          0.291378                0.573098
13                          166.881332          -373.318243          0.193532                0.962300
14                          -282.789171          127.974077          0.666022                0.894358
15                          164.447066          371.227353          0.201024                0.424298
16                          250.780084          101.330524          0.468358                0.746476
17                          243.390719          471.375917          0.534913                0.858441
18                          197.176787          -326.149783          0.073045                0.458510
19                          -410.852247          135.090052          0.505166                0.295022
20                          360.536067          -15.109633          0.021855                0.541054
21                          -55.777101          239.818126          0.761936                0.759011
22                          -328.864992          -144.640165          0.527402                0.992526
23                          300.165657          -151.234328          0.586468                0.115914
24                          556.112815          119.550531          0.867286                0.576675
25                          418.177961          94.215259          0.996236                0.512386
26                          27.867646          204.739229          0.103348                0.632348
27                          315.436512          133.329582          0.685493                0.347136
28                          -134.829158          -87.471359          0.379910                0.037536
29                          522.969393          96.537126          0.012716                0.692558
30                          82.866197          -203.097399          0.861048                0.206220
31                          -42.684559          289.325494          0.077420                0.916278
32                          -171.345158          124.241795          0.263124                0.511315
33                          104.417228          -253.390492          0.792470                0.489590
34                          463.826558          120.123990          0.050166                0.892935
35                          -117.080154          188.206789          0.416304                0.562421
36                          207.567328          211.804629          0.467991                0.872561
37                          147.167142          -302.500116          0.321535                0.488646
38                          -307.527763          -81.331648          0.043455                0.686221
39                          165.644866          -56.611438          0.815295                0.882420
40                          44.447639          168.659332          0.527964                0.814333
41                          -206.543004          159.360141          0.655014                0.207194
42                          366.970594          -155.313467          0.664461                0.510155
43                          -295.302569          151.753225          0.048200                0.898262
44                          -3.634114          131.873430          0.280142                0.218941
45                          160.594916          432.808411          0.800226                0.960359
46                          326.300627          -81.104892          0.317940                0.103100
47                          -284.736057          90.439088          0.244788                0.416138
48                          -35.184871          -11.395963          0.899646                0.692217
49                          61.178702          81.807373          0.196269                0.994011
50                          607.459876          -188.689568          0.030116                0.393731
51                          272.357603          276.113126          0.167134                0.384016
52                          81.297131          80.924468          0.932803                0.796446
53                          14.115870          118.367938          0.442917                0.811630
54                          104.375496          72.052270          0.277402                0.368540
55                          33.799731          -185.707824          0.862537                0.392770
56                          -282.878666          -121.290233          0.409309                0.374608
57                          -109.377272          214.006469          0.952808                0.659136
58                          -408.005563          -362.461361          0.519761                0.897739
59                          -302.700132          215.388102          0.828339                0.273146
60                          343.866011          -227.412392          0.223093                0.735062
61                          199.950456          -138.925759          0.901808                0.887901
62                          506.096177          -45.606241          0.691002                0.338651
63                          163.162261          286.452258          0.834533                0.025652
64                          -218.653664          -139.803077          0.665668                0.017442
65                          479.214579          47.897917          0.750493                0.134221
66                          0.969890          -342.557569          0.470724                0.723587
67                          92.481786          35.148859          0.422180                0.583845
68                          -201.192636          -106.449525          0.207220                0.654817
69                          62.076669          -195.864083          0.873096                0.788366
70                          -137.796087          112.893357          0.141541                0.174834
71                          0.991266          -302.749847          0.829589                0.650306
72                          -169.947751          101.139209          0.924061                0.327875
73                          83.981349          -309.225015          0.995073                0.462898
74                          35.129560          405.601390          0.266689                0.432701
75                          98.113100          -205.027632          0.396577                0.443022
76                          264.272989          0.369109          0.839469                0.286173
77                          -27.237617          0.346546          0.295253                0.804107
78                          -241.736799          -175.393558          0.387417                0.599554
79                          -137.721517          -214.226527          0.497721                0.407097
80                          -274.983080          151.104762          0.888524                0.388343
81                          -9.988277          180.934915          0.062228                0.457727
82                          -313.453198          295.253022          0.749004                0.996427
83                          -64.465660          -45.790821          0.545525                0.008121
84                          319.910110          -12.672986          0.186002                0.791817
85                          -327.875346          213.760982          0.048188                0.757654
86                          -77.314221          205.188118          0.704135                0.621121
87                          304.201250          493.637028          0.243368                0.084345
88                          -327.022286          -59.928773          0.881884                0.882563
89                          482.962518          -248.733030          0.513045                0.363029
90                          23.419393          281.565398          0.984304                0.293547
91                          -12.910810          186.622411          0.305425                0.512722
92                          434.403549          14.853698          0.840503                0.412369
93                          341.340578          -296.047309          0.637548                0.896374
94                          139.552218          52.321449          0.556945                0.503511
95                          371.578047          -158.775792          0.806141                0.611115
96                          192.408404          -112.658864          0.674948                0.537825
97                          287.405978          35.230582          0.655425                0.483226
98                          -238.617942          -386.711818          0.746915                0.143378
99                          23.008810          -58.582941          0.885852                0.847944
100                          -184.971347          5.210372          0.501376                0.182575
101                          -68.715488          -176.442185          0.145598                0.851491
102                          119.871502          154.706036          0.497458                0.192213
103                          143.671652          -93.643075          0.268888                0.826869
104                          -88.104385          203.110359          0.153102                0.102756
105                          245.170145          -99.043771          0.099780                0.793295
106                          -197.686528          -49.152674          0.560682                0.136817
