Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -153.399912          85.652372          0.305111                0.483579
1                          -0.222418          -173.663665          0.029800                0.553461
2                          176.619816          8.473648          0.347249                0.246460
3                          -165.615297          -372.668284          0.686286                0.517991
4                          315.657274          334.536940          0.578131                0.133717
5                          191.028700          22.919931          0.285585                0.364356
6                          22.152569          -214.656968          0.958398                0.966658
7                          -23.338283          -165.547522          0.718677                0.746109
8                          20.721572          -45.961462          0.870504                0.697035
9                          125.706560          -272.429606          0.871155                0.470716
10                          -182.956783          -328.692189          0.146970                0.570722
11                          -487.834360          143.805488          0.647715                0.875039
12                          90.392943          205.900618          0.083572                0.585180
13                          -327.983690          -71.871478          0.954166                0.091759
14                          -625.524041          221.483150          0.390357                0.453514
15                          -434.813767          201.236046          0.943011                0.730043
16                          -68.751427          158.843889          0.197033                0.434221
17                          -191.833610          -548.090070          0.026982                0.654114
18                          39.251576          12.931141          0.547316                0.022748
19                          326.152402          68.239797          0.737242                0.743977
20                          15.552934          167.235410          0.278393                0.281253
21                          -129.613659          -9.715904          0.087432                0.670482
22                          83.331896          -494.461475          0.489336                0.476031
23                          -289.373858          -33.788399          0.706651                0.527504
24                          -261.687755          356.227693          0.177056                0.900133
25                          -638.869530          166.467310          0.177705                0.038229
26                          -13.335213          -272.653031          0.386925                0.629104
27                          -230.348951          -18.331829          0.872669                0.432268
28                          -67.219795          -449.001551          0.482600                0.280397
29                          48.013516          -103.758780          0.464838                0.927259
30                          12.714640          79.359758          0.972558                0.329994
31                          -624.294887          134.982317          0.663203                0.405567
32                          -91.192578          -67.874791          0.124978                0.540707
33                          73.911761          -222.975484          0.354091                0.116659
34                          -298.961338          241.110017          0.549525                0.480675
35                          66.419455          34.743129          0.350764                0.815016
36                          -25.597376          -193.023334          0.497096                0.224373
37                          0.964667          40.268782          0.752167                0.469088
38                          -192.983618          -166.937669          0.122604                0.036942
39                          -328.032388          194.567019          0.851779                0.346986
40                          76.878658          -121.410461          0.638540                0.936940
41                          -234.739069          235.076696          0.462082                0.835632
42                          141.748917          242.106743          0.561698                0.660959
43                          -35.598237          150.601313          0.758422                0.977001
44                          389.280677          164.906017          0.603848                0.021156
45                          124.713109          -80.091263          0.041117                0.415012
46                          693.174171          -186.386823          0.407288                0.833620
