Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -106.765422          -395.240764          0.656664                0.945981
1                          -544.778719          158.486839          0.642044                0.630741
2                          224.513647          -274.358274          0.106959                0.432585
3                          -203.836504          456.567117          0.483206                0.701955
4                          -88.544330          -16.206948          0.814187                0.787862
5                          -98.636676          -25.816536          0.293453                0.588662
6                          269.208716          184.627314          0.020575                0.292665
7                          -99.815303          -63.830151          0.737440                0.732558
8                          -182.888373          341.134884          0.595164                0.915031
9                          -127.429229          228.370181          0.689949                0.900898
10                          -362.155079          181.377935          0.705622                0.650430
11                          157.364800          174.730567          0.521937                0.554958
12                          -179.014656          236.768251          0.895370                0.761116
13                          133.265608          -107.810196          0.137347                0.992367
14                          417.567638          -180.556770          0.647460                0.557937
15                          -308.510361          247.842514          0.276870                0.635861
16                          -132.853050          31.667203          0.563277                0.826893
17                          95.187035          289.745104          0.239075                0.072700
18                          -131.358140          75.934591          0.379691                0.944507
19                          -29.384964          -59.271269          0.583369                0.368293
20                          329.120509          -338.099538          0.555238                0.474310
21                          13.337553          9.911728          0.741713                0.396437
22                          -355.373810          104.100280          0.379685                0.612980
23                          -332.467185          179.764133          0.194887                0.593803
24                          290.271859          -382.385130          0.797281                0.419625
25                          -6.865825          -692.146042          0.286905                0.015192
26                          -197.619026          252.419682          0.275945                0.735510
27                          -148.573318          444.896301          0.857865                0.081017
28                          176.244634          -104.869047          0.210611                0.685195
29                          147.948235          -456.042983          0.766577                0.936036
30                          -73.165778          411.043473          0.969542                0.562285
31                          292.685369          -201.623872          0.628554                0.237193
32                          90.115950          -230.946423          0.134504                0.290247
33                          -36.633822          208.325057          0.949203                0.403414
34                          293.560621          629.900799          0.353179                0.432904
35                          -280.221771          52.059597          0.882451                0.952513
36                          132.031500          219.992089          0.759764                0.540377
37                          28.243329          19.639879          0.798182                0.513325
38                          -36.682492          -451.598256          0.262267                0.622608
39                          -173.507835          122.106858          0.296356                0.299059
40                          -305.057291          476.390634          0.372918                0.550103
41                          221.703766          -140.639161          0.460142                0.910450
42                          80.729153          421.690567          0.034523                0.881097
43                          -3.792350          -131.261718          0.687614                0.858292
44                          168.579643          -352.230338          0.216574                0.351106
45                          -2.650422          457.496348          0.282247                0.064731
46                          67.696683          361.738873          0.873500                0.909838
47                          167.713902          243.898786          0.494758                0.009373
48                          59.984242          -92.183375          0.220875                0.270197
49                          287.766501          -490.129296          0.189004                0.790305
50                          -275.776340          -69.189254          0.499015                0.780043
51                          159.434406          190.501155          0.136009                0.255867
52                          491.043844          237.445241          0.725068                0.613470
53                          712.596920          -309.369485          0.930527                0.145406
54                          -170.231455          -311.380803          0.770062                0.167561
55                          138.769225          7.708457          0.890134                0.414562
56                          123.268911          107.249448          0.385592                0.349751
57                          -141.160348          -192.638562          0.554044                0.070335
58                          346.706067          623.576224          0.900216                0.968965
59                          -163.453067          -21.449972          0.785723                0.174833
60                          -299.947083          230.322803          0.104871                0.995786
61                          106.677244          -136.961833          0.462204                0.848150
62                          -140.959058          110.341959          0.249330                0.008894
63                          210.383235          -63.170798          0.752854                0.040585
64                          124.855920          323.798687          0.645197                0.919380
65                          417.838310          -322.830862          0.758648                0.230948
66                          -394.452966          -295.776943          0.663314                0.416448
67                          247.292910          289.375792          0.328980                0.737496
68                          -95.926559          -407.476641          0.680922                0.006511
69                          -183.766879          304.551116          0.268724                0.599760
70                          90.997998          -172.709852          0.102630                0.700917
71                          -199.940438          83.013946          0.126706                0.604276
72                          -37.463621          264.453910          0.169200                0.766777
73                          -71.471583          100.555189          0.519782                0.419253
74                          -255.426495          -441.820683          0.294335                0.528756
75                          1005.002810          -98.899970          0.430850                0.376334
76                          -196.077282          -247.174287          0.583439                0.007894
77                          -262.627132          -174.761843          0.639937                0.321664
78                          3.248426          -26.190469          0.895805                0.730581
79                          491.304198          -269.450520          0.088254                0.372442
80                          -118.165935          428.161860          0.828197                0.208518
81                          -214.228160          -0.889042          0.492926                0.412524
82                          72.617461          -113.681771          0.657480                0.574568
83                          -5.436081          281.297750          0.093576                0.854555
84                          -206.528363          -33.574326          0.152716                0.508888
85                          147.481221          212.178891          0.835225                0.759197
86                          256.863932          -67.068388          0.669476                0.181951
87                          -321.133965          297.191141          0.692394                0.566832
88                          98.454933          -154.158272          0.928894                0.030067
89                          81.375211          27.692933          0.496968                0.141714
90                          445.497376          26.798313          0.271455                0.685662
91                          -739.178243          315.435154          0.214237                0.779103
92                          659.937541          32.810602          0.700858                0.788890
93                          250.146949          59.808176          0.749064                0.961760
94                          48.445701          -158.604968          0.799681                0.667502
95                          -124.234743          -99.937041          0.468306                0.683472
96                          315.853970          134.692098          0.121055                0.937262
97                          -66.496342          -293.761119          0.174268                0.914504
98                          24.262527          97.178260          0.001414                0.046658
99                          13.046580          -3.939959          0.878540                0.464851
100                          370.239439          372.024533          0.645046                0.389802
101                          -2.632862          102.085679          0.204970                0.275510
102                          -136.532010          -105.551084          0.171622                0.202820
103                          67.955232          -235.521152          0.206949                0.283747
104                          97.795534          -204.492750          0.528815                0.437517
105                          106.530852          -32.744176          0.091287                0.617802
106                          57.219681          -499.828372          0.745107                0.143430
107                          -138.052718          572.894906          0.843144                0.056036
108                          -1.888234          -309.482831          0.214559                0.566558
109                          87.042827          -189.962568          0.638593                0.945971
110                          -50.560482          -305.454423          0.544729                0.426816
111                          122.855276          180.755631          0.626509                0.947380
