Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -508.148925          -247.389969          0.930185                0.557619
1                          427.308321          63.663328          0.598159                0.443701
2                          -243.742134          -240.882129          0.107756                0.889740
3                          6.106299          58.538202          0.922618                0.435046
4                          -246.959750          229.310731          0.337307                0.222854
5                          294.300104          -198.697315          0.259717                0.370903
6                          85.233105          111.182107          0.214910                0.026161
7                          229.829165          76.984351          0.028128                0.869265
8                          -202.464633          195.558556          0.134833                0.016966
9                          -281.598059          -166.416410          0.122372                0.977831
10                          -493.529078          -260.956190          0.846424                0.927902
11                          21.565925          103.855741          0.211115                0.476700
12                          75.529098          -29.233773          0.833296                0.648471
13                          -167.306849          -221.086176          0.835079                0.146392
14                          -191.387143          -357.284175          0.329097                0.042842
15                          30.755426          -10.124330          0.990091                0.099472
16                          121.772350          -178.362142          0.161955                0.517990
17                          -43.807970          -247.979759          0.076423                0.428922
18                          87.140929          -105.993176          0.669465                0.908288
19                          231.323640          -47.825314          0.795321                0.088524
20                          618.615095          -93.704707          0.538249                0.130696
21                          140.666015          34.347462          0.078345                0.659076
22                          -108.813444          -152.326593          0.378626                0.328760
23                          -187.101157          52.753116          0.583628                0.236419
24                          74.576153          -152.328762          0.608987                0.457885
25                          -6.487419          377.518077          0.439621                0.650457
26                          -52.325940          -14.850925          0.882928                0.822422
27                          -135.930715          43.102545          0.947520                0.076778
28                          235.839270          -208.738806          0.923935                0.814447
29                          27.216934          280.244927          0.427238                0.251845
30                          107.248305          107.105356          0.397443                0.904360
31                          -59.115939          68.647131          0.115718                0.421454
32                          10.465360          -271.795709          0.212836                0.208515
33                          -333.551477          -148.846679          0.988477                0.490918
34                          307.612829          38.727600          0.517039                0.051329
35                          -122.001045          -168.211913          0.877069                0.151805
36                          -119.189648          256.043198          0.132891                0.754713
37                          293.584736          -257.160747          0.335289                0.073507
38                          -203.785345          416.219260          0.874366                0.047594
39                          41.903215          -14.289546          0.200184                0.670278
40                          -345.363231          -424.922659          0.119417                0.450380
41                          247.671773          83.719189          0.884588                0.946610
42                          -207.065535          333.837989          0.153373                0.893081
43                          -80.712275          -298.384621          0.165107                0.708784
44                          -320.337566          182.718284          0.529237                0.754710
