Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          324.797317          284.211913          0.615589                0.212526
1                          -140.727259          -45.270974          0.442904                0.278968
2                          62.710793          104.568306          0.319161                0.387381
3                          -85.911805          -39.438069          0.055486                0.231998
4                          275.110835          511.084185          0.913176                0.871704
5                          -228.069554          -38.496267          0.783415                0.905824
6                          83.149807          453.969885          0.103265                0.599608
7                          -172.677585          -205.693399          0.091256                0.334468
8                          32.641058          -154.515029          0.447625                0.008351
9                          -355.522731          254.365716          0.623022                0.202885
10                          10.379089          6.627751          0.384000                0.541657
11                          -126.683440          -11.895969          0.307810                0.929712
12                          -373.945345          -315.365538          0.092326                0.738286
13                          124.718313          -186.748990          0.684746                0.632838
14                          -377.186589          191.594935          0.190568                0.285783
15                          60.698468          366.413872          0.767579                0.307070
16                          -131.521258          58.525110          0.260702                0.055737
17                          -313.680367          -8.875213          0.292040                0.194433
18                          150.589459          87.591283          0.968056                0.068437
19                          -384.502623          -14.080465          0.888136                0.325608
20                          -202.088836          354.839478          0.433328                0.082644
21                          191.747422          -174.557053          0.325624                0.168758
22                          -97.832619          -294.053121          0.666246                0.579228
23                          -167.231552          220.792256          0.783402                0.472229
24                          123.520438          89.839876          0.272515                0.272295
25                          206.522261          377.407475          0.306615                0.917277
26                          499.594060          -85.390226          0.090859                0.384964
27                          -218.593225          48.927024          0.710449                0.375690
28                          -242.631050          -66.021162          0.409346                0.472526
29                          -236.213735          1.661617          0.931032                0.724165
30                          197.118123          834.818895          0.179024                0.904278
31                          32.934055          -279.188742          0.554992                0.650518
32                          -333.113154          -229.283957          0.594432                0.148445
33                          -134.371329          -11.311566          0.523029                0.319209
34                          388.241677          76.547134          0.655325                0.578394
35                          16.038669          36.132115          0.231072                0.301335
36                          -4.519151          85.810937          0.151694                0.168847
37                          -202.866192          -75.781882          0.746614                0.205242
38                          111.033046          -263.421696          0.014702                0.320023
39                          -137.543998          132.724324          0.916931                0.677709
40                          -128.222844          -2.959716          0.025774                0.380874
41                          131.772619          -20.923988          0.652138                0.554145
42                          -110.598721          111.712260          0.056869                0.880799
43                          250.521930          252.279322          0.384451                0.957534
44                          -135.704824          -232.407565          0.717987                0.686170
45                          647.724390          -143.810941          0.805928                0.103729
46                          -23.226071          278.041102          0.708308                0.923385
47                          508.223242          -165.793686          0.554068                0.253496
48                          -274.496149          615.884643          0.341215                0.111072
49                          -217.950692          81.296806          0.661470                0.868243
50                          -31.382634          304.081880          0.936630                0.695300
51                          -32.284244          -458.286027          0.539541                0.198340
52                          -141.861008          80.405824          0.639339                0.630093
53                          -101.463176          -114.331781          0.417358                0.553836
54                          228.979817          -581.989355          0.394635                0.768866
55                          -302.418188          -86.259109          0.122271                0.092563
56                          -15.553647          -311.044811          0.196067                0.242586
57                          -107.025701          -80.151963          0.569661                0.418733
58                          -313.794936          318.568255          0.106370                0.018437
59                          46.033996          219.190573          0.680672                0.720242
60                          -36.899541          301.467245          0.234501                0.250011
61                          -174.992198          796.052602          0.231552                0.078139
62                          132.941050          47.283460          0.792754                0.816521
63                          -250.798857          -37.435568          0.658294                0.879693
64                          -291.062794          -445.515427          0.180045                0.493346
65                          -0.815466          -185.936078          0.429219                0.010622
66                          -146.544973          -49.825740          0.938991                0.577013
67                          502.060476          -379.553433          0.652135                0.815802
68                          105.870672          -69.872131          0.032733                0.260437
69                          218.550361          -187.996888          0.991313                0.599505
70                          -258.122527          -415.088454          0.345384                0.363486
71                          50.645093          -129.537601          0.607575                0.190338
72                          -51.893647          314.463054          0.484357                0.328537
73                          176.488748          -161.559004          0.739221                0.785713
74                          284.566165          186.746918          0.326084                0.610395
75                          -642.502505          20.107225          0.237702                0.546465
76                          90.823620          -36.957032          0.534111                0.652283
77                          -160.547064          33.706588          0.851738                0.976387
78                          414.848415          -22.287626          0.066511                0.059188
79                          20.936934          -377.216461          0.782973                0.009634
80                          291.388139          35.326975          0.899387                0.111092
81                          220.073525          -108.591857          0.555339                0.265928
82                          8.866381          263.201606          0.305495                0.414968
83                          58.244586          -242.868514          0.072897                0.920572
84                          61.927404          283.317700          0.541503                0.116571
85                          287.656268          -132.316941          0.804760                0.213208
86                          99.928073          -90.394658          0.625759                0.339908
87                          -490.818215          233.735549          0.898370                0.713899
88                          19.902101          300.188302          0.227207                0.926228
89                          -378.390258          322.985017          0.059071                0.492645
90                          -119.945878          154.805278          0.145629                0.742540
91                          47.847050          8.282229          0.840239                0.051241
92                          731.247745          -366.547317          0.353927                0.415452
93                          -452.459202          -80.012233          0.115842                0.275394
94                          350.032556          207.711871          0.480873                0.624649
95                          43.215874          -495.376744          0.639537                0.473496
96                          275.625196          -30.528289          0.123927                0.791438
97                          34.534801          114.943998          0.119025                0.207098
98                          135.679309          292.237183          0.361780                0.856464
99                          -177.920433          -190.407759          0.459651                0.392555
100                          485.671451          77.964760          0.192164                0.017212
101                          -404.880454          -350.209761          0.391498                0.935168
102                          -225.666251          560.606599          0.762674                0.140395
103                          391.797989          125.595610          0.645468                0.333262
104                          -192.066394          20.394068          0.069740                0.557198
105                          283.112030          -58.832730          0.451829                0.706622
106                          -89.387504          -11.761920          0.428647                0.487022
107                          101.976423          -81.566883          0.282019                0.211169
108                          -81.789870          -38.228651          0.464615                0.120421
109                          -12.342806          188.152442          0.895504                0.364411
110                          -479.186719          228.012255          0.581160                0.799417
111                          347.332866          334.492539          0.665831                0.424380
112                          -72.314190          -265.847202          0.737182                0.062300
113                          200.547512          162.499899          0.687242                0.640918
114                          1.845171          242.632686          0.083639                0.515551
115                          359.950162          206.621979          0.200472                0.819839
116                          -72.997139          -2.329729          0.153624                0.736586
117                          -354.116530          -324.812686          0.258506                0.314067
118                          59.897161          -202.508143          0.362687                0.187663
119                          -197.079115          -230.017339          0.556710                0.811819
120                          107.211633          146.283164          0.668684                0.628682
121                          -123.922775          -82.752836          0.990104                0.980780
122                          -199.595287          -153.864317          0.018838                0.632620
123                          -300.072368          81.330116          0.987059                0.053257
124                          591.150292          463.373529          0.366041                0.498183
125                          162.839701          60.680627          0.614923                0.185726
126                          156.656995          -111.147174          0.194380                0.972193
127                          9.330402          43.072087          0.303278                0.736628
128                          237.841328          -27.022561          0.485579                0.748873
129                          101.628392          116.376134          0.479596                0.243040
130                          -81.446479          -447.288540          0.557318                0.835537
131                          138.272084          187.367132          0.544873                0.082560
132                          -205.882359          246.414105          0.713121                0.971231
133                          255.848639          -65.912541          0.496263                0.494203
134                          59.002054          284.949419          0.457393                0.402414
135                          -83.597623          42.890167          0.184541                0.634088
136                          291.687791          -627.870136          0.940286                0.867557
137                          220.653556          -112.980434          0.487573                0.283976
138                          -77.083064          -163.543899          0.150327                0.016562
139                          361.733367          24.158762          0.672419                0.849912
140                          -26.484005          -14.090696          0.672750                0.437187
141                          121.970711          472.236791          0.783555                0.206282
142                          185.363603          22.036425          0.610350                0.216917
143                          199.660016          65.599138          0.952616                0.884794
144                          436.568504          -138.885238          0.581850                0.566212
145                          -136.513669          37.325652          0.113463                0.173024
