Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -158.263385          -138.678891          0.652279                0.025115
1                          330.055725          23.161610          0.442589                0.232284
2                          -68.601409          -708.191728          0.034146                0.582272
3                          -460.986156          -69.036893          0.576235                0.594351
4                          -25.279532          -27.390931          0.778747                0.354389
5                          48.929841          -83.168542          0.391910                0.858117
6                          114.048461          65.666989          0.272905                0.114926
7                          312.839625          250.910282          0.066707                0.770208
8                          -32.121823          -86.008823          0.328342                0.487115
9                          -271.413933          -100.337178          0.509098                0.403434
10                          307.659221          -66.332706          0.856710                0.148153
11                          -34.971225          282.201616          0.191399                0.240963
12                          21.730802          209.820480          0.020464                0.017523
13                          67.288431          -67.062016          0.736868                0.249736
14                          317.604827          -179.174648          0.669422                0.953275
15                          -109.701584          -157.656245          0.860639                0.305613
16                          245.717128          136.719328          0.546332                0.383308
17                          336.298766          15.134027          0.043999                0.968800
18                          141.262664          76.247074          0.957057                0.917185
19                          -504.860149          263.935062          0.555805                0.784465
20                          175.830924          204.428476          0.185716                0.465689
21                          249.050410          -485.634942          0.620501                0.511853
22                          -154.485640          -107.977814          0.090838                0.463511
23                          -98.992951          165.614907          0.038656                0.118794
24                          -30.897824          93.847442          0.946578                0.688252
25                          34.432254          60.599597          0.499340                0.229333
26                          265.711048          -392.365217          0.431590                0.333148
27                          -433.417193          286.862578          0.693102                0.298515
28                          -86.101028          510.919688          0.255666                0.142893
29                          -280.900308          -55.712565          0.731720                0.597107
30                          149.565692          -37.321006          0.419027                0.887343
31                          -327.388109          -146.468339          0.293560                0.590263
32                          10.465360          -271.795709          0.646724                0.910991
33                          -283.029710          -1.505277          0.952004                0.526854
34                          24.977366          -261.603341          0.445072                0.993848
35                          121.904357          -115.994448          0.749410                0.945526
36                          -495.292763          -122.064037          0.282584                0.016086
37                          311.663031          -164.499635          0.131528                0.539463
38                          -291.304002          27.601109          0.567691                0.708396
39                          29.762495          -22.731699          0.758491                0.115542
40                          438.016739          -228.056817          0.299265                0.639919
41                          208.177128          46.217860          0.901773                0.559939
42                          -148.562529          -16.392725          0.813103                0.878731
43                          205.538467          -110.173982          0.359503                0.363249
44                          -24.291478          -124.870845          0.884104                0.864348
45                          95.253603          223.413159          0.900286                0.970245
46                          31.390839          -374.409778          0.732962                0.557902
47                          206.626931          235.509072          0.678147                0.077461
48                          101.049913          -166.683597          0.939042                0.887973
49                          -170.726242          -15.673652          0.813715                0.300695
50                          6.149068          329.083699          0.871545                0.037557
