Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -216.777105          -77.910430          0.459500                0.232422
1                          -100.664371          -330.544610          0.715708                0.649162
2                          -303.051016          -17.186372          0.067324                0.491770
3                          -460.986156          -69.036893          0.368896                0.761373
4                          -25.279532          -27.390931          0.206081                0.817414
5                          48.929841          -83.168542          0.564784                0.264026
6                          114.048461          65.666989          0.344992                0.004870
7                          53.916374          286.071860          0.228729                0.240949
8                          -32.121823          -86.008823          0.871340                0.941036
9                          -185.775434          -137.425614          0.842528                0.642927
10                          307.659221          -66.332706          0.655937                0.269463
11                          132.013618          93.947177          0.994811                0.486000
12                          21.730802          209.820480          0.653119                0.470649
13                          162.883007          -329.635925          0.198902                0.230191
14                          -17.162929          -336.042538          0.998233                0.777626
15                          -109.701584          -157.656245          0.715070                0.970686
16                          462.409746          -18.320939          0.049534                0.033139
17                          464.656539          219.232935          0.346520                0.102897
18                          55.124406          66.403078          0.010726                0.611353
19                          -696.156468          48.241088          0.197917                0.444359
20                          14.491127          -39.921131          0.978394                0.099638
21                          17.518691          133.251180          0.733809                0.916034
22                          -154.485640          -107.977814          0.702314                0.288803
23                          -98.992951          165.614907          0.712065                0.319185
24                          168.909770          -223.482029          0.455601                0.711097
25                          63.724811          -69.422855          0.653195                0.377174
26                          -153.424563          162.246857          0.929417                0.018802
27                          100.671284          243.096435          0.213218                0.496170
28                          326.884230          -31.553171          0.089850                0.282457
29                          52.912901          125.109662          0.965841                0.093548
30                          44.692113          144.924505          0.013504                0.567095
31                          294.123466          -23.967971          0.497451                0.915103
32                          10.465360          -271.795709          0.469814                0.505515
33                          44.287546          125.994259          0.034231                0.200276
34                          509.821247          47.747510          0.290860                0.672954
35                          121.904357          -115.994448          0.688699                0.906334
36                          -326.388671          -86.551112          0.464828                0.039475
37                          28.177867          105.976719          0.217562                0.119664
38                          -186.430422          -154.644403          0.369205                0.192952
39                          -222.750526          -236.025194          0.239368                0.865017
40                          68.045858          322.909432          0.103357                0.184609
41                          -320.442168          217.221100          0.676981                0.691519
42                          63.586766          -135.479829          0.427711                0.379910
43                          -166.738554          186.300276          0.599959                0.757454
44                          226.985898          100.359938          0.188650                0.294744
45                          229.592589          249.925659          0.397663                0.820115
46                          344.425305          78.701257          0.300288                0.966596
47                          66.096915          -18.495644          0.502000                0.668842
48                          51.021124          -249.014499          0.374322                0.511770
49                          -199.254705          -32.907431          0.165073                0.483270
50                          6.149068          329.083699          0.767599                0.474618
51                          106.962027          -282.299502          0.603581                0.848992
52                          -270.620441          -223.339902          0.434004                0.142937
53                          37.970226          79.162296          0.925869                0.390838
54                          46.366775          -81.843493          0.810679                0.462338
55                          -148.599132          96.318266          0.233873                0.245376
56                          225.439495          -32.824682          0.698515                0.633771
57                          -282.374337          339.212055          0.687561                0.911320
58                          -16.538145          284.436272          0.510606                0.984652
59                          521.273708          193.790323          0.093701                0.547073
60                          -46.633901          -69.611649          0.165164                0.470471
