Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -3.128687          -358.925193          0.203083                0.193311
1                          -276.144199          -311.956791          0.222471                0.897874
2                          379.554097          167.897399          0.910085                0.259159
3                          -14.786700          163.193727          0.556455                0.374080
4                          -365.459736          -243.403579          0.012539                0.288846
5                          -19.174123          -338.104706          0.423965                0.524257
6                          118.985770          601.761587          0.958368                0.210714
7                          -170.094584          268.309540          0.825223                0.626341
8                          -96.602108          153.275326          0.158940                0.283566
9                          -495.227375          17.065062          0.880783                0.930205
10                          70.324197          180.173143          0.067291                0.160294
11                          242.858176          33.656360          0.357380                0.988900
12                          82.126649          29.631815          0.933087                0.527161
13                          -342.627376          -333.406540          0.700215                0.827354
14                          -176.390550          -16.016498          0.479118                0.289542
15                          6.069092          38.434917          0.345411                0.211104
16                          91.488005          -493.611839          0.021957                0.453481
17                          -540.578374          319.018932          0.821539                0.152511
18                          -490.186036          31.385720          0.062859                0.187789
19                          27.117472          -322.407760          0.824956                0.919003
20                          -97.717285          390.021559          0.786251                0.269884
21                          86.074691          132.572114          0.427244                0.986255
22                          171.875515          -339.308414          0.030138                0.059874
23                          0.669019          74.448264          0.020237                0.969333
24                          -93.706794          -191.209042          0.562646                0.540334
25                          -152.684112          -211.735617          0.927683                0.639089
26                          111.277214          -580.805355          0.292033                0.434049
27                          20.964047          -109.601130          0.406317                0.929093
28                          -79.170119          -3.063511          0.102592                0.837927
29                          -184.150738          242.535562          0.237563                0.830538
30                          675.154226          68.159368          0.800694                0.042656
31                          172.593057          -229.650905          0.871243                0.045257
32                          -83.523903          -169.463198          0.938066                0.659335
33                          -13.045074          202.463222          0.222148                0.179511
34                          228.644321          -193.761570          0.915981                0.749095
35                          -340.136242          222.376571          0.073507                0.961867
36                          209.809011          -148.306201          0.672584                0.447505
37                          -105.420662          119.020077          0.134155                0.845413
38                          -270.555030          343.009821          0.295218                0.499850
39                          390.699753          388.034298          0.014660                0.113874
40                          312.384889          198.801559          0.780790                0.824640
41                          -166.564803          274.777563          0.016066                0.881164
42                          11.904977          89.655159          0.651170                0.236479
43                          235.669517          -92.784662          0.048085                0.721491
44                          -16.990205          -30.275307          0.310625                0.514217
45                          260.302708          -190.955440          0.900619                0.144591
46                          450.712062          529.472102          0.075692                0.114263
47                          159.205125          245.895814          0.606467                0.684486
48                          5.217111          397.801189          0.293062                0.364611
49                          89.106290          489.941142          0.808646                0.741972
50                          12.053288          -33.820913          0.502454                0.702883
51                          405.804419          -48.764611          0.074509                0.385040
52                          -236.772831          190.176338          0.976775                0.010545
53                          254.009668          -88.276895          0.760993                0.692171
54                          -30.465178          289.773754          0.863677                0.481641
55                          185.958343          109.243406          0.891214                0.853263
56                          206.894568          12.666044          0.641656                0.079586
57                          272.032125          183.128386          0.292523                0.276361
58                          -321.360717          -171.736262          0.894586                0.624843
59                          140.121937          117.392817          0.838869                0.102180
60                          350.429624          77.905061          0.053647                0.884094
61                          -177.446784          -193.655379          0.081920                0.342421
62                          -0.445400          129.769809          0.729253                0.205553
63                          6.193912          119.785463          0.868511                0.564499
64                          -157.253886          -193.512863          0.158110                0.280343
65                          75.841521          -157.114040          0.860211                0.231691
66                          -57.510161          177.854822          0.054517                0.740332
67                          288.739692          179.943756          0.350170                0.461361
68                          -232.344831          -175.835118          0.667580                0.755611
69                          2.003673          -36.717334          0.549801                0.360234
