Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          131.250976          486.072694          0.897423                0.640225
1                          206.591899          4.449023          0.027201                0.628028
2                          -357.788525          -339.445110          0.252121                0.504412
3                          -2.256269          -7.835543          0.575934                0.694685
4                          -158.841845          -130.243009          0.797177                0.087027
5                          136.385018          255.116062          0.103075                0.102984
6                          -449.629402          47.935907          0.675316                0.948386
7                          -198.577120          118.194045          0.103589                0.877494
8                          -162.186266          -107.474915          0.158386                0.341006
9                          108.546780          -60.803640          0.074182                0.327850
10                          -223.444894          346.214968          0.513007                0.047424
11                          -219.596900          48.924482          0.518746                0.751692
12                          406.433727          107.860690          0.769332                0.296458
13                          149.449774          251.267167          0.490100                0.977060
14                          272.598838          -194.374835          0.535349                0.312951
15                          -209.550894          266.211135          0.281274                0.675369
16                          -338.934816          -39.566029          0.439439                0.856055
17                          -247.805479          195.782268          0.607675                0.071005
18                          363.196758          109.236169          0.937093                0.413731
19                          98.473102          435.595816          0.164198                0.017858
20                          -82.462354          -304.021587          0.589767                0.387819
21                          148.179670          111.490792          0.324608                0.625244
22                          80.984588          -341.209675          0.867556                0.303291
23                          74.669849          -97.162177          0.932580                0.923486
24                          123.946109          364.919071          0.194219                0.989364
25                          109.480740          343.480026          0.615003                0.858153
26                          142.021257          -105.509640          0.799905                0.808037
27                          -99.078777          0.644139          0.529693                0.162729
28                          180.094189          23.982944          0.279914                0.132024
29                          -104.373007          126.502529          0.668885                0.341499
30                          -152.209970          363.007931          0.387364                0.449711
31                          -186.126274          -241.677040          0.763993                0.854769
32                          216.354066          30.414651          0.092060                0.366995
33                          210.825421          -74.395133          0.022540                0.974658
34                          228.529511          -139.757118          0.546904                0.858847
35                          -26.846632          58.323553          0.200589                0.244712
36                          581.014624          119.920976          0.374079                0.961654
37                          -167.231465          -54.891087          0.706693                0.611833
38                          -28.402678          178.960618          0.135042                0.616155
39                          35.239495          307.352671          0.720923                0.476688
40                          -215.783577          -134.822372          0.589622                0.229797
41                          -47.903876          534.496074          0.301802                0.821397
42                          -210.278105          67.742691          0.354869                0.828548
43                          26.654887          -592.149448          0.078945                0.197346
44                          235.019625          -108.380701          0.435643                0.645952
45                          -322.848521          73.486180          0.868237                0.316341
46                          180.890161          -49.888338          0.401064                0.251810
47                          374.160233          27.786953          0.099781                0.233862
48                          -2.090707          220.900947          0.860120                0.210388
49                          7.373854          -226.779312          0.019755                0.596601
50                          283.570530          729.528681          0.260554                0.474274
51                          -35.737365          -266.097613          0.082569                0.330124
52                          338.442946          -68.958949          0.440644                0.136918
53                          180.268383          -260.181922          0.179643                0.056514
54                          178.215930          -73.016453          0.924269                0.228433
55                          -186.099881          334.494251          0.337642                0.821354
56                          96.398831          282.724436          0.402938                0.452064
57                          251.726253          401.350564          0.827466                0.585627
58                          -457.872481          -143.774310          0.038852                0.303416
59                          -74.238539          32.338107          0.164602                0.460121
60                          -595.901000          -122.678799          0.307591                0.730073
61                          -288.764153          -468.506964          0.338392                0.827842
62                          127.739099          -155.163265          0.211007                0.866389
63                          54.188214          109.712150          0.407406                0.324645
64                          -62.543651          213.586709          0.306466                0.854226
65                          -300.123566          43.114381          0.161108                0.775680
66                          -10.530736          -41.890618          0.346223                0.222230
67                          -222.164848          -197.484970          0.820152                0.519318
68                          264.658569          -56.522134          0.553291                0.429359
69                          151.880499          -153.622812          0.519133                0.457987
70                          -119.436258          -160.906396          0.337416                0.248813
71                          -139.123512          118.211776          0.881727                0.183170
72                          392.940894          3.541041          0.861849                0.437280
73                          103.012506          117.926792          0.048975                0.588060
74                          -189.697380          -197.105361          0.524944                0.130517
75                          -166.888070          86.231244          0.255001                0.757947
76                          -31.562615          316.776410          0.444515                0.207167
77                          264.276487          -292.698658          0.944466                0.659070
78                          82.091818          -456.552402          0.193590                0.650662
79                          334.615614          -287.537911          0.186370                0.648926
