Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -103.773246          407.952952          0.684409                0.341308
1                          128.694695          -136.382966          0.179919                0.791008
2                          339.339864          219.788299          0.548760                0.260281
3                          152.171835          245.282186          0.191255                0.887287
4                          163.730513          361.644837          0.650609                0.382617
5                          358.389118          424.798693          0.426373                0.784771
6                          122.626727          387.425518          0.348877                0.045202
7                          -103.681770          24.523860          0.080162                0.686570
8                          128.250242          192.009437          0.814574                0.183234
9                          30.016535          118.572479          0.126105                0.486630
10                          -22.735622          44.748465          0.446855                0.392960
11                          23.059706          -178.747591          0.356252                0.572889
12                          -221.113025          148.284007          0.417242                0.726524
13                          41.830035          -67.582375          0.888183                0.040864
14                          144.521780          192.240838          0.820425                0.416997
15                          67.768802          129.727323          0.111535                0.735130
16                          59.990096          -38.445488          0.324900                0.790441
17                          -363.113800          152.483429          0.347140                0.524817
18                          307.452466          54.903909          0.085075                0.348904
19                          -42.785341          -204.402017          0.690432                0.656278
20                          48.926789          106.992160          0.151958                0.728928
21                          -107.082156          200.932183          0.524050                0.356916
22                          -166.288064          -29.993509          0.593145                0.526966
23                          -56.058705          -362.722723          0.160177                0.057631
24                          -67.257281          75.116313          0.207093                0.407271
25                          -32.897842          647.326437          0.300923                0.747762
26                          97.474387          37.918681          0.609754                0.973816
27                          -196.917280          -250.621353          0.938956                0.392314
28                          -246.496619          -54.069517          0.130405                0.813080
29                          131.808900          526.340732          0.967986                0.512289
30                          -0.214294          -155.662553          0.957504                0.339922
31                          -292.715573          35.549891          0.366837                0.215265
32                          -59.729079          130.582219          0.931678                0.307154
33                          -243.960875          -154.471875          0.276416                0.151624
34                          266.652852          507.751990          0.380189                0.831983
35                          -103.128410          638.316680          0.903629                0.416889
36                          256.427546          -219.213810          0.807946                0.217693
37                          111.704330          545.212716          0.096945                0.195646
38                          340.256290          -154.916333          0.406310                0.836622
39                          19.556119          127.782546          0.089528                0.078209
40                          114.708408          -330.759594          0.044538                0.883469
41                          -123.478628          122.621046          0.275074                0.135111
42                          -347.550660          265.512908          0.143028                0.463371
43                          396.286443          288.025070          0.059910                0.805704
44                          -8.722368          -47.651793          0.240666                0.016821
45                          -149.348669          -185.722481          0.735804                0.266940
