Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -144.812056          63.347543          0.924763                0.090411
1                          207.747704          274.172733          0.875814                0.934814
2                          296.045905          373.640100          0.999415                0.102394
3                          -577.572173          -263.365859          0.410706                0.767933
4                          -279.122257          -72.593112          0.277405                0.828065
5                          175.393119          221.412102          0.335415                0.083451
6                          54.812058          -58.428838          0.079456                0.978825
7                          107.266021          262.101473          0.078320                0.784241
8                          -128.028695          -94.147849          0.657919                0.293207
9                          431.736566          -493.330336          0.304930                0.300222
10                          175.304248          -390.053060          0.381732                0.155709
11                          -135.433103          -329.564321          0.180552                0.861759
12                          -197.514359          287.447423          0.008541                0.040605
13                          -20.940636          88.170428          0.286253                0.153281
14                          22.807252          -193.006842          0.077648                0.317661
15                          -56.632594          124.490722          0.616210                0.390309
16                          -32.360284          435.766143          0.248564                0.294884
17                          94.761453          147.671010          0.727249                0.563530
18                          234.599760          -34.865073          0.525001                0.950055
19                          282.717090          208.321712          0.651515                0.745013
20                          28.318840          -144.439401          0.433196                0.970852
21                          -340.934074          308.271833          0.723095                0.023995
22                          484.476915          -337.624425          0.639653                0.164842
23                          -54.778612          -74.172703          0.410398                0.720159
24                          409.242509          457.919186          0.642695                0.329663
25                          307.504470          -486.980863          0.172511                0.131635
26                          69.943272          -476.763689          0.170104                0.525522
27                          -5.482200          124.033520          0.418805                0.356373
28                          146.082602          -61.441804          0.844607                0.532233
29                          -188.787718          1.573068          0.942242                0.159842
30                          -334.044192          4.661159          0.919394                0.322809
31                          66.104772          342.285085          0.735605                0.689342
32                          -15.032809          -170.712331          0.518856                0.914139
33                          114.784511          59.418847          0.319991                0.757498
34                          -204.034177          -14.253175          0.490624                0.713859
35                          -298.437641          40.663773          0.201345                0.464758
36                          234.936729          -138.321161          0.422186                0.968993
37                          480.500729          -191.066147          0.846045                0.113038
38                          273.673767          -581.775648          0.104598                0.954330
39                          -90.295049          -268.240955          0.130604                0.228719
40                          -363.441939          492.235502          0.432459                0.417151
41                          12.012773          -87.723264          0.178585                0.253696
42                          278.541679          27.133112          0.813839                0.385409
43                          -275.577507          -34.039589          0.595079                0.198480
44                          -219.713834          33.847290          0.630439                0.410442
