Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          176.256157          76.982629          0.083174                0.882717
1                          -165.849370          -398.872437          0.028350                0.288265
2                          285.612993          -183.078356          0.495185                0.579180
3                          -399.266698          97.336788          0.710479                0.490136
4                          -92.707670          213.357733          0.335804                0.957458
5                          -89.756137          65.260677          0.271273                0.561119
6                          -132.114516          -196.310526          0.715031                0.995371
7                          397.133019          -219.912208          0.804733                0.628085
8                          -108.152158          206.105343          0.142658                0.209026
9                          58.248164          69.395221          0.422001                0.033835
10                          281.410903          -161.237535          0.335407                0.579427
11                          -323.919319          312.839252          0.918055                0.205065
12                          -387.987038          301.023707          0.186525                0.548546
13                          75.455697          -62.115299          0.638893                0.138207
14                          -422.780339          -69.647933          0.673486                0.268650
15                          494.820038          -256.750336          0.686187                0.564319
16                          -141.857771          178.044012          0.868945                0.064158
17                          159.676800          214.856909          0.203619                0.739998
18                          -136.855051          -245.025299          0.763511                0.634158
19                          81.466091          -26.986904          0.275556                0.524427
20                          461.012424          -434.891940          0.401394                0.339327
21                          -211.933655          -65.120027          0.632897                0.233575
22                          272.163894          34.799235          0.946750                0.363771
23                          222.853938          -187.033912          0.788940                0.054921
24                          -315.366004          -163.892137          0.468905                0.172465
25                          152.076091          -52.969438          0.800597                0.716446
26                          -73.739946          -228.109298          0.259570                0.723599
27                          -59.325947          -258.254739          0.659902                0.534904
28                          186.716715          -284.406332          0.782155                0.471362
29                          -228.325743          125.620298          0.512936                0.237628
30                          66.627824          150.066381          0.223987                0.536278
31                          43.516776          94.484359          0.725074                0.133419
32                          -266.007129          -288.043614          0.237778                0.129587
33                          -156.220428          -205.755678          0.611142                0.286999
34                          373.505920          -205.576972          0.563956                0.502457
35                          35.515946          -26.231716          0.876947                0.061271
36                          69.842400          170.889753          0.814735                0.755153
37                          -419.799893          -236.528906          0.848866                0.860595
38                          -538.106598          -533.231125          0.206800                0.414959
39                          197.847563          202.698816          0.968906                0.222779
40                          -246.631976          283.275992          0.493623                0.998152
41                          224.672098          214.765941          0.874266                0.459133
42                          189.486287          -15.759485          0.358877                0.825350
43                          -297.770907          447.369360          0.150681                0.974557
44                          -182.173111          -540.922714          0.366582                0.743882
45                          131.126556          146.807641          0.064102                0.947932
46                          -331.778026          -474.474300          0.049336                0.960142
47                          229.172481          214.983759          0.002427                0.991859
48                          -165.114445          -143.021970          0.624283                0.918965
49                          366.677180          134.620747          0.859097                0.777731
50                          -257.614658          -238.926269          0.039974                0.714687
51                          125.397140          609.354444          0.757614                0.046182
52                          99.510561          -285.119845          0.585271                0.186973
53                          141.632672          72.922680          0.009692                0.017612
54                          206.569891          176.858496          0.607919                0.684590
55                          -128.967838          15.104716          0.387107                0.178645
56                          -165.029669          -121.993564          0.683731                0.619815
57                          408.043632          133.334122          0.951095                0.412499
58                          -586.343271          200.221085          0.519720                0.957746
59                          -135.932407          -453.139592          0.403254                0.236148
60                          129.702934          229.348521          0.978517                0.833162
61                          159.471066          493.195669          0.915126                0.133228
62                          -209.337079          58.043542          0.734633                0.330362
63                          112.984654          -188.354357          0.174216                0.114534
64                          -69.304752          55.926672          0.148780                0.058793
65                          -102.070049          235.750881          0.783690                0.076269
66                          -272.856914          174.723369          0.950550                0.610129
67                          270.844383          -35.782759          0.369947                0.674545
68                          -94.466089          308.872617          0.224362                0.390598
69                          497.670262          1.295304          0.611832                0.390400
70                          -157.679467          210.639831          0.043511                0.317169
71                          128.696118          -91.291943          0.174076                0.556648
72                          47.800510          -6.093910          0.788355                0.176117
73                          435.171046          20.037172          0.074453                0.659129
74                          -75.113661          266.819147          0.670574                0.777114
75                          125.870118          42.434665          0.350335                0.328262
76                          -80.796869          166.699040          0.176678                0.801951
77                          437.059055          159.798482          0.982021                0.693631
78                          68.587897          267.891099          0.324980                0.222336
79                          253.214109          -166.129461          0.176919                0.435284
80                          -222.643892          -404.024333          0.819106                0.660892
81                          126.402275          282.632662          0.751186                0.429390
82                          -408.667618          225.518546          0.343630                0.251874
83                          462.472259          -224.705014          0.659657                0.863739
84                          -131.220371          402.396931          0.275872                0.977090
85                          313.465215          281.732261          0.767442                0.611601
86                          -49.201911          181.703357          0.062759                0.083931
87                          -63.201728          -73.977126          0.558434                0.968687
88                          -544.065158          252.765219          0.359706                0.826800
89                          -141.604730          373.458955          0.953829                0.049755
90                          175.054589          242.915235          0.954545                0.478620
91                          265.428920          359.134208          0.496780                0.854605
92                          -274.788095          92.511069          0.000354                0.954716
93                          261.727757          134.191073          0.209623                0.420351
94                          334.840497          252.536398          0.502472                0.399872
95                          -180.851352          219.295596          0.185112                0.154474
96                          444.555132          -335.148115          0.431958                0.188701
97                          130.802694          -160.942591          0.102878                0.950001
98                          19.922498          626.199004          0.991462                0.683763
