Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -199.803465          -50.528477          0.362544                0.085822
1                          262.662220          -181.926426          0.279571                0.232973
2                          276.498594          144.099771          0.038933                0.236026
3                          -14.974277          433.284766          0.809861                0.736115
4                          550.539170          -41.967495          0.149568                0.241189
5                          264.622742          104.915467          0.198262                0.922332
6                          212.443960          -405.686655          0.050265                0.401974
7                          -20.369067          -33.557150          0.765420                0.067922
8                          202.754251          131.221510          0.222290                0.164007
9                          153.525450          22.298233          0.967859                0.375288
10                          36.520946          -83.934208          0.905493                0.131332
11                          -133.692684          10.251482          0.869527                0.878575
12                          -121.190484          -432.721390          0.091765                0.399842
13                          108.282272          367.152119          0.355818                0.144878
14                          330.780192          131.721440          0.406811                0.088447
15                          -199.978722          -120.046051          0.349445                0.858341
16                          59.936106          -81.002675          0.697467                0.767205
17                          -68.035676          256.786865          0.687903                0.159080
18                          -326.043142          123.494109          0.101941                0.921712
19                          -63.166675          -271.560631          0.786333                0.841489
20                          -20.505241          144.657147          0.886120                0.866033
21                          144.598479          240.329933          0.672318                0.865890
22                          84.947218          -231.590255          0.218497                0.947530
23                          -205.684972          212.161955          0.332682                0.720014
24                          -28.951730          131.006484          0.983837                0.669385
25                          261.636726          615.518315          0.204567                0.879161
26                          88.676245          232.361296          0.145931                0.166489
27                          14.504414          152.301092          0.032437                0.673788
28                          -450.219028          -59.396559          0.465820                0.928645
29                          -34.319583          -49.750166          0.204159                0.316435
30                          80.194925          155.416955          0.444088                0.608549
31                          -86.747325          417.537734          0.096802                0.465405
32                          193.904248          218.406921          0.856198                0.080184
33                          458.475998          -288.451458          0.359875                0.721113
34                          405.990852          266.180540          0.588148                0.612288
35                          8.122117          -263.591758          0.137357                0.868065
36                          -78.070707          -441.826903          0.915161                0.671118
37                          -277.020985          -141.785928          0.050264                0.129013
38                          163.438268          -389.874719          0.569045                0.849825
39                          -155.663989          -204.532362          0.473328                0.105941
40                          -226.447173          -88.662329          0.517846                0.744106
41                          382.458569          305.148325          0.039830                0.097985
