Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          295.581696          317.355140          0.638411                0.880228
1                          -106.869985          -226.455188          0.574141                0.181742
2                          60.523745          -90.858386          0.314955                0.458804
3                          -191.482405          8.278769          0.924909                0.648039
4                          183.971026          -59.376673          0.931833                0.471021
5                          443.363078          -50.101923          0.477867                0.659399
6                          371.709652          -113.590400          0.194431                0.101879
7                          209.028160          -8.218710          0.496386                0.887067
8                          -271.974858          -178.242591          0.772141                0.636851
9                          572.551447          52.379439          0.975299                0.731277
10                          -37.143468          113.018938          0.773728                0.125924
11                          -350.117820          -157.059180          0.649953                0.857882
12                          -77.129281          337.350629          0.140689                0.607777
13                          7.589310          170.688542          0.568766                0.675504
14                          -38.785860          202.388864          0.994787                0.935759
15                          -413.960086          357.151813          0.446807                0.509645
16                          -163.271051          -91.976583          0.504000                0.623005
17                          -84.925014          -162.302716          0.480084                0.193612
18                          279.371484          106.345829          0.547037                0.723870
19                          -78.405820          -162.352624          0.057494                0.932181
20                          -193.942153          2.037397          0.875701                0.364375
21                          -263.600814          -466.107683          0.795256                0.823009
22                          81.485082          96.230223          0.621388                0.373285
23                          -151.501609          -14.633644          0.181536                0.065827
24                          -390.196207          307.539101          0.347261                0.908721
25                          267.259512          286.243840          0.374170                0.608125
26                          106.535743          226.699443          0.897090                0.802813
27                          -297.881185          -168.368764          0.900503                0.835616
28                          540.614152          158.736921          0.283171                0.706866
29                          -173.443756          -103.949205          0.817662                0.138849
30                          131.262114          408.693486          0.757378                0.562619
31                          244.351717          144.730287          0.767055                0.660324
32                          -254.624803          -578.341211          0.026653                0.170393
33                          106.122260          113.240494          0.001553                0.474261
34                          413.555746          -62.576767          0.535951                0.068346
35                          605.110668          158.551697          0.833158                0.608624
36                          -27.301888          325.594829          0.566202                0.738038
37                          308.841308          209.029656          0.506042                0.566190
38                          221.083956          391.882728          0.628408                0.883290
39                          -168.382138          -280.386969          0.891925                0.894805
40                          -179.031117          -14.456240          0.264589                0.995555
41                          184.165104          425.434300          0.190064                0.789301
42                          246.845071          -454.017982          0.649671                0.404583
43                          -473.952368          -115.595347          0.770401                0.922052
44                          -416.085390          337.785605          0.092157                0.240880
45                          415.356020          350.693294          0.082379                0.688683
46                          -32.192153          -89.729076          0.809898                0.102509
47                          -87.347464          76.078083          0.336675                0.666733
48                          269.512076          -567.504811          0.102127                0.935340
49                          -103.650229          318.820709          0.999687                0.533744
50                          47.960713          86.505091          0.701608                0.430935
51                          -483.420077          206.407698          0.346722                0.445525
52                          193.527715          -321.937267          0.307062                0.045237
53                          -82.708031          -382.643487          0.498799                0.395684
54                          -29.978692          217.254178          0.237632                0.283866
55                          -173.936290          235.959492          0.998526                0.146348
56                          -197.301500          -145.627702          0.436930                0.775770
57                          -247.061666          300.956958          0.167936                0.508884
58                          95.807187          130.855394          0.375390                0.583540
59                          -61.321245          -293.143152          0.843944                0.812344
60                          -463.166189          -217.700312          0.579741                0.724516
61                          138.256302          -369.688439          0.546824                0.423308
62                          -76.385450          102.471135          0.845878                0.403515
63                          81.118996          -222.257346          0.891268                0.943873
64                          369.735582          -96.513655          0.616803                0.117060
65                          379.000122          212.494771          0.798919                0.846284
66                          174.361488          15.359662          0.057225                0.365152
67                          -106.422263          -16.639554          0.325648                0.490596
68                          -68.618795          50.036847          0.002269                0.614707
69                          199.315762          -91.622513          0.402830                0.926707
70                          -35.622587          274.886468          0.033331                0.125738
71                          -6.879930          -76.592942          0.134229                0.684781
72                          -108.639221          -244.553059          0.176081                0.055870
73                          -184.729850          140.449978          0.668110                0.363909
74                          365.160570          -45.342581          0.443251                0.954705
75                          327.368052          200.828654          0.692875                0.096718
76                          -118.747587          552.892062          0.697237                0.997367
77                          -172.526478          75.304222          0.553655                0.403885
78                          -282.691305          343.232021          0.537409                0.100706
79                          -126.387309          299.124343          0.011705                0.775843
80                          384.771171          41.794308          0.818338                0.925298
81                          571.737621          -16.928083          0.184640                0.360972
82                          226.282961          40.669252          0.445436                0.944757
83                          -161.044143          -301.623250          0.063740                0.731158
84                          91.910964          -94.591450          0.244691                0.672245
85                          467.406961          230.507158          0.600307                0.579705
86                          -12.881573          -291.025433          0.597523                0.028710
87                          -331.658605          -89.635833          0.038621                0.440239
88                          124.974121          -1.908385          0.815503                0.065365
89                          -280.498712          -50.080134          0.165463                0.785455
90                          -404.012801          -53.452241          0.673041                0.926800
91                          -210.198663          -198.024808          0.352954                0.031573
92                          0.760829          -161.789602          0.176717                0.278603
93                          -347.015719          -94.416198          0.937943                0.999311
94                          15.205578          -78.336094          0.746928                0.261242
95                          65.923547          144.487213          0.691361                0.319026
96                          -263.592424          285.355302          0.262632                0.342737
97                          -167.447462          -154.022103          0.323449                0.668741
98                          -175.246114          16.987954          0.277245                0.686528
99                          109.590333          -184.718153          0.945518                0.712910
100                          162.830784          132.965424          0.709055                0.522146
101                          194.205146          -149.301830          0.233748                0.387683
102                          -111.772317          -255.270498          0.135288                0.541034
103                          99.021824          86.302098          0.898937                0.131423
104                          164.041257          137.922104          0.811900                0.799831
105                          234.646784          76.698366          0.804964                0.815447
106                          9.113365          -88.992585          0.163128                0.003824
107                          618.128397          252.975397          0.504382                0.146028
108                          -101.259753          29.399158          0.390979                0.097503
109                          415.315109          235.743892          0.150090                0.473074
110                          -158.281634          69.298648          0.979084                0.561482
111                          38.381743          228.076732          0.516748                0.353022
112                          -39.719067          -54.449142          0.892733                0.405964
113                          69.554418          83.140389          0.336685                0.982006
114                          238.396107          -548.664363          0.163309                0.176390
115                          40.661325          83.325707          0.488372                0.726190
116                          88.434247          10.858883          0.873639                0.964775
117                          17.027798          311.476070          0.103488                0.416668
118                          168.902806          86.504951          0.611171                0.632868
119                          121.804277          -87.529724          0.760150                0.124227
120                          -45.548837          244.336853          0.115388                0.314392
121                          408.059008          -31.276828          0.635212                0.161735
122                          -145.797975          -59.189382          0.730522                0.400825
123                          9.770047          -117.667718          0.521705                0.995470
124                          -203.844511          28.350162          0.984812                0.572433
125                          232.641129          -43.721074          0.011413                0.038969
126                          20.684680          33.349748          0.691860                0.483257
127                          100.681673          111.571319          0.585079                0.767819
128                          -104.394231          -314.662232          0.731021                0.170106
129                          -160.937108          352.582422          0.000833                0.015523
130                          -259.774495          151.017624          0.913661                0.549923
131                          400.273591          -79.169150          0.583047                0.382208
132                          -251.523624          80.493251          0.352794                0.698555
133                          139.872727          -271.807329          0.823064                0.053878
134                          123.329202          -51.029625          0.522274                0.753968
