Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          39.689049          349.378679          0.113048                0.790797
1                          -17.784595          337.252249          0.861814                0.724767
2                          135.558750          -230.572781          0.433059                0.540522
3                          -46.106764          -202.135967          0.295905                0.895138
4                          300.100837          -61.506150          0.714549                0.956534
5                          -46.068813          -239.375585          0.609375                0.478427
6                          -267.251883          358.169758          0.865677                0.782877
7                          -733.283841          190.669751          0.475085                0.385169
8                          -254.792903          -114.056135          0.472296                0.090710
9                          78.956412          48.212202          0.700728                0.384587
10                          -392.266680          203.912594          0.997154                0.021105
11                          -119.784007          209.308346          0.522431                0.034044
12                          644.100062          92.461118          0.276690                0.715904
13                          229.417325          -115.657943          0.712321                0.518838
14                          268.342774          -38.401577          0.385799                0.652545
15                          -5.782833          -37.452145          0.092356                0.360788
16                          -277.415870          -251.097354          0.300594                0.178944
17                          202.014318          135.087648          0.167424                0.031446
18                          -311.163195          -251.181755          0.809094                0.438367
19                          -54.509394          -220.156544          0.255890                0.359924
20                          227.272478          -61.746909          0.443509                0.898715
21                          -451.673175          43.786907          0.604655                0.263267
22                          -374.334869          337.788413          0.477886                0.468500
23                          355.913682          284.585400          0.626413                0.913909
24                          296.501622          -396.659393          0.482266                0.140393
25                          314.421406          -38.481266          0.210246                0.082089
26                          11.941268          -35.372469          0.106764                0.647548
27                          -298.770955          35.642596          0.190933                0.406015
28                          324.473860          166.561276          0.641266                0.115953
29                          -145.469796          39.878898          0.122348                0.102641
30                          -56.683789          432.651943          0.111178                0.200195
31                          -198.924792          -43.401021          0.781241                0.817870
32                          159.298629          -481.313346          0.133409                0.280796
33                          -78.571611          -125.020943          0.897925                0.149664
34                          151.353176          -273.541530          0.738239                0.376408
35                          -99.914354          -262.808489          0.161491                0.537716
36                          130.118417          -129.261149          0.503075                0.998907
37                          217.066479          107.530040          0.765370                0.323410
38                          68.150440          -268.665370          0.819030                0.569706
39                          -84.350005          -102.734912          0.919519                0.761706
40                          -157.743557          -83.649262          0.734948                0.385672
41                          211.330874          -13.113092          0.467527                0.173606
42                          30.233920          -346.028933          0.674882                0.683327
43                          -58.200596          -639.661201          0.478045                0.931288
44                          127.184796          199.756181          0.559984                0.323243
45                          218.767731          -40.952660          0.113085                0.759989
46                          22.138453          -207.117773          0.940261                0.452183
47                          -127.243806          -398.359483          0.689297                0.161436
48                          -191.642853          243.521018          0.695743                0.483740
49                          -139.176101          325.909494          0.910877                0.202773
50                          77.768857          -22.652391          0.753183                0.071664
51                          -100.432571          -127.643302          0.328196                0.316472
52                          542.637554          -34.426806          0.898999                0.515916
53                          32.227204          -24.821805          0.974922                0.992843
54                          35.056106          -52.278795          0.785905                0.482611
55                          163.715081          247.984546          0.371729                0.395846
56                          -99.604078          92.631742          0.840062                0.086059
57                          211.334472          -422.054927          0.057667                0.525634
58                          -223.778102          -20.342557          0.533211                0.334102
59                          -239.358342          -166.082875          0.931394                0.160416
60                          -55.084818          86.826985          0.731318                0.031830
61                          186.135065          14.038895          0.602428                0.805719
62                          -404.104118          -200.353656          0.691110                0.520065
63                          349.800029          17.372800          0.625829                0.723086
64                          49.722619          -70.993117          0.135185                0.265228
65                          520.841251          -179.442516          0.305786                0.450209
66                          -330.340841          2.742121          0.296471                0.543225
67                          2.908053          171.406842          0.015758                0.738065
68                          -52.815947          -259.266736          0.620568                0.296596
69                          34.200109          115.211003          0.847876                0.311439
70                          172.839957          229.126519          0.539217                0.087692
71                          185.708581          -264.881066          0.041137                0.882548
72                          269.430078          -54.847058          0.825636                0.977428
73                          492.191600          -202.485269          0.391261                0.313639
74                          -77.883003          220.746210          0.115925                0.049316
75                          -275.131565          183.672990          0.100986                0.311978
76                          402.463417          293.923388          0.216170                0.524076
77                          -352.992251          141.171353          0.640311                0.563238
78                          171.668410          -164.025392          0.721132                0.377156
79                          -37.528851          271.373171          0.291632                0.948612
80                          291.734388          463.764765          0.479857                0.260362
81                          21.056726          -337.625301          0.471410                0.102215
82                          -42.316087          -22.278256          0.475507                0.021906
83                          -122.898088          486.505117          0.099069                0.004653
84                          -327.043310          467.311740          0.311351                0.761313
85                          -136.933467          -49.614531          0.277883                0.412520
86                          -363.584734          -261.941132          0.418054                0.697015
87                          127.502332          -76.803568          0.219956                0.630514
88                          -182.051867          4.083955          0.693871                0.322961
89                          77.255956          502.971272          0.709914                0.911577
90                          -205.045281          71.120291          0.842034                0.361583
91                          -304.702686          -335.441398          0.881680                0.270632
92                          73.997110          -138.929973          0.421101                0.629238
93                          -11.258636          -46.820331          0.939889                0.120763
94                          -68.333650          399.405721          0.062113                0.585336
95                          -202.059112          55.729376          0.853821                0.248601
96                          -86.615251          -153.834598          0.319233                0.395381
97                          238.195547          -20.718350          0.975132                0.313366
98                          124.060114          122.756654          0.500196                0.304019
99                          8.265109          -268.177465          0.517521                0.415432
100                          -49.234342          -141.551632          0.215589                0.441681
101                          123.211658          -59.677938          0.989310                0.539355
102                          282.727392          163.280461          0.589635                0.798889
103                          -309.270863          -108.794855          0.121697                0.409598
104                          -373.466876          154.598043          0.094947                0.604369
105                          -368.059027          -14.593794          0.337333                0.333444
106                          165.850945          -190.561675          0.324880                0.239453
107                          -28.963776          -40.541754          0.832454                0.757442
108                          -325.754529          33.672641          0.816121                0.206393
109                          157.789505          142.651537          0.842984                0.495722
110                          -200.948637          257.846549          0.069493                0.727204
