Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -144.812056          63.347543          0.659148                0.769157
1                          207.747704          274.172733          0.822264                0.544402
2                          296.045905          373.640100          0.498078                0.207554
3                          -577.572173          -263.365859          0.339747                0.103540
4                          -279.122257          -72.593112          0.692917                0.196206
5                          175.393119          221.412102          0.445944                0.960604
6                          54.812058          -58.428838          0.801488                0.275135
7                          107.266021          262.101473          0.534342                0.455046
8                          -128.028695          -94.147849          0.307191                0.770658
9                          431.736566          -493.330336          0.115465                0.802047
10                          175.304248          -390.053060          0.492712                0.133785
11                          -135.433103          -329.564321          0.867373                0.533078
12                          -197.514359          287.447423          0.010195                0.582873
13                          -20.940636          88.170428          0.392450                0.706142
14                          22.807252          -193.006842          0.961985                0.296456
15                          -56.632594          124.490722          0.903411                0.758980
16                          -32.360284          435.766143          0.412673                0.084984
17                          170.060487          -277.244380          0.992110                0.251228
18                          234.599760          -34.865073          0.335276                0.126866
19                          -430.968457          98.936327          0.619918                0.750188
20                          28.318840          -144.439401          0.289583                0.703347
21                          -340.934074          308.271833          0.452074                0.460657
22                          484.476915          -337.624425          0.182726                0.877036
23                          -7.021641          281.420878          0.784272                0.076986
24                          -149.706335          326.255257          0.457035                0.452557
25                          -234.752057          213.583771          0.446361                0.232745
26                          44.546636          -292.426236          0.915574                0.216243
27                          -5.482200          124.033520          0.446607                0.727362
28                          146.082602          -61.441804          0.103779                0.843823
29                          -188.787718          1.573068          0.899641                0.151864
30                          -648.192031          133.354015          0.321493                0.009109
31                          -109.977491          21.558795          0.194115                0.399289
32                          -15.032809          -170.712331          0.595092                0.779872
33                          321.734832          -36.182186          0.154826                0.725513
34                          -204.034177          -14.253175          0.525342                0.786141
35                          -298.437641          40.663773          0.714812                0.258540
36                          234.936729          -138.321161          0.230752                0.670461
37                          480.500729          -191.066147          0.409283                0.081992
38                          273.673767          -581.775648          0.716716                0.904688
39                          -90.295049          -268.240955          0.588518                0.589049
40                          33.106369          313.570603          0.521089                0.239099
41                          12.012773          -87.723264          0.117665                0.698567
42                          278.541679          27.133112          0.401271                0.247809
43                          -275.577507          -34.039589          0.992615                0.371105
44                          -297.383347          200.192331          0.094793                0.488938
45                          -304.795755          197.271348          0.581587                0.868530
46                          -254.672382          -126.208960          0.549769                0.589826
47                          340.258449          -245.617165          0.231655                0.407625
48                          -80.253118          -221.235266          0.231870                0.288378
49                          61.976725          212.551455          0.487253                0.206809
50                          -89.335762          116.664629          0.292110                0.190869
51                          -210.415285          -62.412608          0.766849                0.503270
52                          158.025381          527.988506          0.395660                0.530665
53                          241.543955          -297.037043          0.688228                0.222962
54                          -320.319758          106.136201          0.888421                0.881768
55                          11.648422          39.627712          0.346354                0.171360
56                          -52.773073          348.332026          0.380362                0.120991
57                          220.063070          229.827415          0.388556                0.451240
58                          -260.328318          777.882298          0.304511                0.211192
59                          -489.135734          -67.258177          0.635759                0.807341
60                          -27.082461          -22.738310          0.814386                0.523566
61                          -618.019675          -130.758358          0.751632                0.477151
62                          315.273881          -70.755081          0.747427                0.177530
63                          500.955108          244.173133          0.404597                0.218524
64                          -527.649707          -201.259826          0.824194                0.997517
65                          277.951082          -14.451228          0.070473                0.799563
66                          -217.592155          -82.343306          0.132499                0.138941
67                          162.798811          446.968913          0.611885                0.344724
68                          77.200034          368.538540          0.636076                0.813077
69                          -249.409072          17.634652          0.363413                0.496114
70                          37.009024          211.519186          0.433113                0.528819
71                          334.215438          -202.599864          0.725368                0.730466
72                          103.959995          65.318158          0.255297                0.174414
73                          -66.071609          380.771005          0.990992                0.150853
74                          99.487511          -528.824530          0.615133                0.589323
75                          239.888834          393.264806          0.617445                0.061478
76                          352.631849          320.568495          0.749539                0.698568
77                          -69.042653          241.345033          0.020230                0.460408
78                          -246.067178          -55.686583          0.520848                0.347449
79                          137.530533          108.747951          0.036430                0.420629
80                          234.698514          -34.774246          0.572172                0.471228
81                          -226.422261          242.364145          0.063822                0.957565
82                          -434.328056          -194.480064          0.362954                0.528831
83                          76.271468          380.538702          0.994728                0.175025
84                          -43.407478          -93.553062          0.081546                0.148168
85                          -207.032774          -412.508678          0.863301                0.209696
86                          -28.739326          -158.465606          0.210752                0.375545
87                          -79.957182          21.640684          0.122622                0.631340
88                          40.297665          233.433018          0.083255                0.945428
89                          335.374712          -116.142835          0.819983                0.225707
90                          -174.445337          141.691690          0.150543                0.393341
91                          201.362719          -318.996538          0.083983                0.588238
92                          -191.444000          -43.338951          0.359105                0.653945
93                          159.924220          83.596687          0.779064                0.152375
94                          127.061381          -59.451130          0.265789                0.672426
95                          273.726757          223.540352          0.304139                0.960624
96                          -86.193473          223.683665          0.703081                0.143986
97                          209.534450          331.018722          0.997432                0.047034
98                          157.223670          155.576007          0.763291                0.800599
99                          302.122955          -148.128969          0.282574                0.910442
100                          -91.142624          285.322800          0.275620                0.841552
101                          35.323181          15.895122          0.827464                0.894762
102                          -252.087235          -255.191208          0.938203                0.890969
103                          -8.790354          230.761631          0.515066                0.009521
104                          -57.238986          60.010079          0.917298                0.587828
105                          56.774123          -183.403724          0.801064                0.982191
106                          -479.186544          -305.460546          0.953865                0.018502
107                          201.905533          -57.081592          0.128050                0.388362
108                          233.967264          -223.594790          0.401188                0.146974
109                          258.980472          -28.691702          0.299047                0.540674
110                          -122.363075          77.272974          0.163238                0.610499
111                          -48.076100          9.481369          0.975177                0.472935
112                          517.719796          -431.520928          0.432960                0.787864
113                          64.209092          38.849977          0.859248                0.997932
114                          184.448831          60.650432          0.688021                0.230772
115                          68.264651          261.504837          0.277012                0.093581
116                          197.000027          139.887599          0.396303                0.114226
117                          -613.524384          -314.692904          0.849889                0.128737
118                          157.578099          -99.235272          0.920193                0.866291
119                          61.804381          -300.996693          0.937908                0.191157
120                          -136.874875          83.279344          0.629401                0.666353
121                          -29.006315          677.044074          0.856565                0.247186
122                          -145.814776          16.376971          0.780237                0.356153
123                          473.375719          -93.844486          0.030796                0.063617
124                          -76.072593          275.574299          0.127919                0.563540
125                          55.947053          124.682444          0.149222                0.722529
126                          -592.035366          -81.147515          0.122508                0.406534
127                          105.090332          96.086691          0.619345                0.913666
128                          -115.355912          -325.845570          0.200488                0.086727
129                          -48.728451          5.261853          0.549554                0.581010
130                          202.109459          74.963901          0.256188                0.587521
131                          -147.026300          -253.587040          0.285131                0.406580
132                          233.797406          8.608750          0.453321                0.824968
133                          287.101420          -491.579212          0.881679                0.696629
134                          231.117122          -232.556537          0.481743                0.191112
135                          211.959484          -233.360740          0.177409                0.682122
136                          376.398583          57.874803          0.102572                0.768385
137                          -6.997683          -25.847307          0.277445                0.596227
138                          275.890215          166.153477          0.578724                0.639472
139                          176.486139          60.779443          0.502411                0.614493
140                          -273.104013          -57.281558          0.624327                0.659816
141                          -173.279487          102.388802          0.394127                0.008743
142                          -171.990872          -18.519152          0.610417                0.799777
143                          413.747109          -115.120978          0.372804                0.518729
144                          59.555836          107.843131          0.469665                0.409493
145                          233.267160          -507.003163          0.872322                0.701026
