Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -37.084116          329.757744          0.013159                0.307436
1                          203.769689          90.601388          0.041113                0.598335
2                          -360.146257          86.313269          0.608643                0.630223
3                          -123.464510          -187.747341          0.008221                0.439885
4                          -251.846179          -141.734477          0.752594                0.220987
5                          -108.715093          402.277378          0.445317                0.914668
6                          -93.610845          134.715251          0.846855                0.547402
7                          -57.763223          74.554339          0.470788                0.587945
8                          -63.243769          263.853563          0.975064                0.354720
9                          -198.592273          533.101027          0.979130                0.635336
10                          120.683835          -146.368736          0.162927                0.405308
11                          89.438179          -167.398085          0.871423                0.462489
12                          -156.721978          261.766569          0.534970                0.483351
13                          166.881332          -373.318243          0.611160                0.687252
14                          -23.477538          -126.150312          0.445926                0.194894
15                          -488.583803          -128.855041          0.603003                0.544181
16                          -135.379087          -313.479933          0.810103                0.441381
17                          -194.179715          175.115581          0.411736                0.130581
18                          91.526315          305.621237          0.490844                0.228166
19                          67.384726          8.647376          0.584355                0.883973
20                          -321.177439          -174.529530          0.223243                0.486202
21                          208.565929          -219.127550          0.119948                0.709487
22                          233.334684          378.984012          0.981818                0.641015
23                          133.327603          -334.893570          0.190193                0.792978
24                          370.066597          204.980755          0.880503                0.068443
25                          209.372626          55.700243          0.722877                0.382162
26                          -28.540712          327.877021          0.935723                0.352567
27                          184.206151          44.560010          0.925163                0.902470
28                          -165.883635          97.254444          0.065504                0.301840
29                          29.946464          521.897390          0.488121                0.615554
30                          -250.651684          -37.562401          0.297026                0.306100
31                          140.750048          -230.352733          0.350122                0.167580
32                          -171.345158          124.241795          0.021565                0.610793
33                          390.699989          184.299696          0.883938                0.554541
34                          -112.975692          304.827949          0.798592                0.322645
35                          -525.095388          -158.532767          0.693418                0.183833
36                          11.157894          4.251127          0.996497                0.965306
37                          -198.642045          -339.163807          0.572092                0.804453
38                          329.212710          289.684313          0.669958                0.529655
39                          179.446260          289.291301          0.682752                0.259271
40                          143.547348          36.076725          0.826536                0.194383
41                          120.719454          199.894454          0.070113                0.142511
42                          379.193783          -27.142026          0.842152                0.706079
43                          -304.744025          175.783164          0.057710                0.991851
44                          450.395677          190.685474          0.702909                0.784554
45                          -114.488445          -244.667056          0.405607                0.503520
46                          414.331780          189.184577          0.880768                0.918339
47                          403.485222          197.161421          0.404724                0.900896
48                          -332.281026          -94.290944          0.583266                0.637362
49                          300.087665          283.054749          0.686914                0.159084
50                          113.352619          40.147576          0.723829                0.744970
51                          433.429039          -166.620137          0.523367                0.964562
52                          -337.835180          14.840681          0.032568                0.125822
53                          -169.477044          53.394391          0.227922                0.502959
54                          -56.117566          -35.546214          0.692396                0.087565
55                          170.269623          -110.656128          0.607575                0.560936
56                          378.501948          324.635748          0.995532                0.379517
57                          27.839393          415.519709          0.715512                0.470897
58                          -146.657222          159.368425          0.291001                0.444950
59                          519.673670          -67.905486          0.001115                0.101647
60                          26.202967          -74.437241          0.831566                0.843519
61                          -20.485251          2.241115          0.008760                0.731254
62                          402.997177          -115.996257          0.618047                0.274022
63                          -149.023044          336.377860          0.203864                0.798637
64                          8.664097          66.308493          0.373342                0.260236
65                          219.691693          -106.925291          0.053017                0.984973
66                          293.757403          -235.156815          0.166957                0.014760
67                          -4.153922          -484.894547          0.344935                0.588444
68                          244.456604          -151.065322          0.243750                0.156375
69                          -210.002510          157.331654          0.666030                0.011191
70                          28.825644          -189.439035          0.163974                0.728736
71                          -28.972279          236.820346          0.422143                0.771411
72                          -197.562837          -259.981555          0.440041                0.138413
73                          -54.909395          62.592630          0.401536                0.448780
74                          -248.410247          -288.310243          0.746472                0.813230
75                          -235.094633          23.325690          0.277680                0.015327
76                          264.272989          0.369109          0.415635                0.271614
77                          248.866800          -105.378667          0.521792                0.404360
78                          92.602783          44.620490          0.033494                0.102079
79                          -216.870983          -373.339637          0.837585                0.411289
80                          455.402917          -16.881430          0.891515                0.300137
81                          40.214314          108.229949          0.677226                0.807690
82                          221.058898          -128.063531          0.506683                0.993803
83                          256.340351          -61.875519          0.038487                0.325909
84                          301.193781          145.261976          0.926221                0.265927
85                          407.911285          18.800216          0.550733                0.754795
86                          286.229218          -36.372842          0.013316                0.497977
87                          263.902949          421.239591          0.107500                0.163792
88                          -357.840721          95.303956          0.544847                0.397672
89                          -89.784206          71.677300          0.272485                0.924120
90                          100.708996          -123.711093          0.774239                0.175508
91                          98.014737          -192.614928          0.292514                0.357345
92                          35.647927          239.023746          0.895281                0.135401
93                          309.107919          -142.023483          0.255998                0.159608
94                          -43.328992          143.147738          0.670823                0.132702
95                          -132.488777          141.262086          0.257635                0.358692
96                          92.441595          55.752082          0.504957                0.633257
97                          252.259161          135.372784          0.591325                0.965599
98                          -178.179939          -276.983088          0.319831                0.057816
99                          23.008810          -58.582941          0.978305                0.158656
100                          -531.763979          340.900943          0.096298                0.815670
101                          307.436112          -163.042983          0.888631                0.705274
102                          -137.646822          494.893968          0.255961                0.227083
103                          -395.079682          240.275100          0.344140                0.433060
104                          81.318170          254.745583          0.434277                0.919099
105                          452.597118          229.850858          0.494385                0.217324
106                          -125.453914          52.225682          0.008922                0.391342
107                          -87.773701          -84.393134          0.284599                0.385231
108                          -2.387186          -54.040624          0.098300                0.905055
109                          -85.607892          427.526611          0.091329                0.378981
110                          -719.476873          109.801578          0.412122                0.896110
111                          204.974155          224.723555          0.588081                0.103830
112                          -176.954780          -5.847269          0.578380                0.188418
113                          200.763202          -165.758176          0.918919                0.075636
114                          -214.225838          -302.326608          0.818096                0.197961
115                          -346.595762          91.234169          0.580600                0.923638
116                          -77.636564          243.092028          0.097010                0.889905
117                          114.411919          61.134630          0.035817                0.606374
118                          -400.468715          -306.447811          0.913889                0.912749
119                          -103.151121          -141.592596          0.891299                0.682434
120                          310.143823          19.962566          0.824308                0.293460
121                          -139.465038          -18.917121          0.588882                0.331145
122                          -143.407617          13.869208          0.929697                0.542285
123                          -474.385500          -360.903074          0.271929                0.891241
124                          -200.409427          -4.065191          0.900746                0.359368
125                          164.789837          325.359924          0.524701                0.396531
126                          68.014107          501.292074          0.434897                0.737213
127                          -226.618990          302.376029          0.104877                0.614216
128                          -11.520976          109.550445          0.132165                0.089682
129                          19.117453          122.468542          0.314098                0.661028
130                          89.708421          -324.426815          0.682431                0.316609
131                          354.713710          -85.146952          0.939882                0.435189
132                          73.373127          -21.607123          0.377295                0.420504
133                          152.452830          -126.074917          0.093224                0.278880
134                          172.665299          -133.987096          0.163360                0.202988
135                          -539.661648          225.060449          0.971017                0.371982
136                          -277.523713          58.216339          0.588165                0.286042
137                          -71.606975          88.180561          0.920523                0.433650
138                          422.780225          -137.260685          0.002391                0.300367
139                          -275.757280          59.829598          0.116160                0.017352
140                          527.400935          38.653655          0.070392                0.044573
141                          -136.539244          -187.658074          0.993174                0.351595
142                          -51.506619          305.015861          0.116526                0.863021
143                          -241.138868          156.153710          0.512605                0.883919
144                          -316.811712          -37.772637          0.702851                0.278291
145                          -88.760086          -71.606165          0.055318                0.260683
146                          470.239269          -16.081774          0.173365                0.931658
147                          -188.327172          145.244590          0.260125                0.535942
148                          97.050462          105.033077          0.864276                0.290624
149                          115.257916          4.347121          0.375375                0.450132
150                          -26.790530          237.471174          0.991407                0.757663
151                          -16.754590          51.773553          0.840656                0.940082
152                          181.977533          120.538077          0.901894                0.736295
153                          -452.669387          81.964983          0.132734                0.434885
154                          -287.929192          -55.099914          0.911617                0.010806
155                          248.930119          324.101537          0.526399                0.255961
156                          90.531481          190.749956          0.158745                0.539300
157                          -146.596871          50.311584          0.331123                0.784806
158                          225.695601          126.476373          0.554761                0.248942
159                          51.664373          231.470605          0.674396                0.630892
160                          71.693075          9.125846          0.858128                0.992715
161                          -278.134627          225.219044          0.633838                0.918190
162                          -126.985841          -110.641630          0.128176                0.333225
163                          633.479520          567.903139          0.370635                0.456246
164                          52.707138          -111.819225          0.619118                0.419951
165                          -370.175510          326.014654          0.856370                0.921504
166                          118.717035          261.668017          0.688316                0.949184
167                          -282.388770          -288.689785          0.692641                0.411482
168                          55.385103          -264.328685          0.468047                0.143266
169                          48.836353          266.347774          0.566287                0.932213
170                          68.420498          -38.334031          0.271405                0.183354
171                          38.133840          92.670279          0.368687                0.466764
172                          -210.274027          262.665836          0.499480                0.328132
173                          63.573525          -531.793176          0.716199                0.734905
174                          -204.262170          319.645716          0.452829                0.453728
175                          148.521626          -435.535419          0.134782                0.003134
176                          -253.518260          185.737811          0.135393                0.073080
177                          -457.942768          -163.062251          0.224448                0.118943
178                          207.435638          198.233011          0.457452                0.947663
179                          -221.196524          -41.698485          0.144724                0.549393
180                          286.956220          348.289605          0.128014                0.550618
