Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          289.598293          337.292727          0.278137                0.102856
1                          490.097185          -268.246269          0.417895                0.213302
2                          -206.719882          -327.112873          0.390086                0.531994
3                          289.495903          107.819108          0.280895                0.584890
4                          205.973688          46.477442          0.273288                0.701996
5                          -128.451311          -10.174472          0.986223                0.490198
6                          -6.348457          -100.976455          0.391836                0.198111
7                          217.886216          -279.671446          0.159227                0.006733
8                          83.876232          -34.371206          0.015993                0.204467
9                          -64.116325          30.945719          0.202743                0.899701
10                          266.109943          294.302708          0.941748                0.617455
11                          -196.239655          221.869707          0.071300                0.954669
12                          313.666095          -271.462202          0.598088                0.204333
13                          270.084454          -53.694075          0.515249                0.757611
14                          -240.610650          72.624381          0.628081                0.591806
15                          -237.379132          244.223636          0.931594                0.478738
16                          -210.732085          96.984359          0.073248                0.986676
17                          -402.994004          -133.686393          0.146230                0.244326
18                          -233.579024          -329.933101          0.309477                0.268539
19                          -20.822541          -148.742579          0.443245                0.541471
20                          157.565240          -186.894895          0.836887                0.121376
21                          30.270349          -3.761564          0.716493                0.244268
22                          -98.022220          -112.581072          0.051987                0.950704
23                          142.283348          85.082305          0.395056                0.642934
24                          -239.281569          413.859981          0.679345                0.303841
25                          32.019772          339.810542          0.484135                0.680553
26                          -191.393226          -174.325735          0.734494                0.362512
27                          37.782495          285.430803          0.925051                0.725925
28                          -450.808509          11.914982          0.887086                0.462317
29                          -159.639764          47.897131          0.869195                0.303148
30                          350.568358          453.714988          0.648834                0.610848
31                          10.573821          211.274609          0.514483                0.495854
32                          19.457650          140.257582          0.302001                0.052310
33                          -179.115214          -71.079557          0.772575                0.611371
34                          -290.970590          164.892118          0.684512                0.098551
35                          -16.318194          -323.552361          0.997095                0.925900
36                          11.048787          190.568028          0.021534                0.726626
37                          524.592571          88.784756          0.475129                0.324709
38                          -266.052491          233.462382          0.652487                0.910430
39                          -109.378424          21.517756          0.675796                0.852523
40                          -182.546743          -458.397347          0.793042                0.808160
41                          125.054591          53.226315          0.032899                0.544572
42                          500.911865          578.491056          0.067504                0.610217
43                          94.559612          74.386882          0.743243                0.259438
44                          -110.430067          -173.668494          0.727090                0.581023
45                          -159.205235          -95.721083          0.576252                0.376761
46                          -174.515836          -143.882382          0.585750                0.249802
47                          -147.771123          166.179803          0.545982                0.074317
48                          47.408552          375.607057          0.458082                0.126657
49                          -190.407478          366.165108          0.290240                0.362080
50                          -666.234412          56.245287          0.263728                0.020332
51                          -6.649511          14.023338          0.151287                0.916567
52                          235.275089          72.738445          0.437491                0.334388
53                          155.627089          132.853986          0.218791                0.276838
54                          718.528031          197.133896          0.067864                0.112200
55                          334.220468          -267.855069          0.544560                0.528030
56                          100.717585          91.766049          0.862595                0.836064
57                          437.164069          674.460726          0.102870                0.598762
58                          -124.478668          116.290599          0.395157                0.438352
59                          71.362869          196.406911          0.473778                0.808415
60                          64.058859          167.235143          0.971900                0.639002
61                          -81.535723          -24.507008          0.299723                0.122843
62                          -336.168745          314.046613          0.148358                0.477186
63                          -61.359594          374.131917          0.262408                0.900797
64                          50.852354          148.172303          0.245631                0.175572
65                          -61.648908          172.095014          0.581222                0.577611
66                          -116.165236          -357.049505          0.465121                0.205098
67                          -69.691881          31.918564          0.014588                0.673559
68                          470.835940          -35.175817          0.802751                0.438927
69                          467.872775          220.515979          0.448134                0.773987
70                          -92.740228          285.362703          0.452043                0.253481
71                          172.164996          -210.566756          0.091232                0.599124
72                          -168.813887          456.644871          0.589826                0.449415
73                          -270.701080          49.267962          0.411069                0.975791
74                          -94.430025          -274.303336          0.775572                0.123477
75                          -81.043864          -159.188852          0.057686                0.643925
76                          -161.658750          -205.663177          0.937760                0.418864
77                          -49.790465          -96.606866          0.090500                0.381009
78                          226.614040          -145.443559          0.513088                0.505231
79                          205.635607          213.265396          0.485807                0.757817
80                          149.649568          8.851326          0.327950                0.353673
81                          -254.843217          -612.176712          0.692311                0.999585
82                          -167.987929          -164.887363          0.723282                0.338381
83                          382.316671          176.845937          0.553952                0.911088
84                          -621.465468          189.280697          0.404293                0.712989
85                          30.904311          243.957067          0.662085                0.656150
86                          -80.661361          301.491720          0.614651                0.045298
87                          -263.065547          154.903606          0.519549                0.978245
88                          31.683293          -184.762633          0.830403                0.770356
89                          -12.311775          467.275397          0.609656                0.653724
90                          322.412214          -189.034130          0.389297                0.600774
91                          154.684664          -299.551196          0.575463                0.156376
92                          -194.428513          -64.473508          0.138120                0.232358
93                          -415.376121          -145.120413          0.872009                0.536115
94                          -4.063509          261.948166          0.235329                0.739287
95                          -291.454997          156.288692          0.511504                0.829332
96                          309.606924          -166.522461          0.766492                0.595737
97                          5.025599          54.720087          0.591470                0.070824
98                          -575.962258          104.981877          0.102733                0.134989
99                          425.955112          59.922628          0.381810                0.929324
100                          321.053743          -316.469360          0.123105                0.943021
101                          102.577939          -31.340451          0.304074                0.003649
102                          -4.883227          -202.530212          0.372398                0.641647
103                          299.042823          -41.858455          0.873285                0.808637
104                          -336.150298          144.364502          0.755903                0.352859
105                          -103.365443          344.084717          0.546213                0.008584
106                          142.873627          -260.968189          0.359494                0.062694
107                          -84.709276          494.948465          0.966279                0.040945
108                          66.949489          -218.946751          0.269630                0.091141
109                          101.862304          105.412718          0.682966                0.004946
110                          -39.620842          -246.246897          0.650253                0.641357
111                          -125.177540          163.174660          0.344521                0.809741
112                          372.338688          116.552204          0.032817                0.136354
113                          264.090884          253.605703          0.586891                0.028804
114                          -323.800755          252.851866          0.263756                0.911029
115                          156.824118          -161.076669          0.939044                0.375248
116                          185.122694          76.210454          0.685550                0.941414
117                          247.106781          -28.736039          0.677457                0.275786
118                          167.792932          -157.451307          0.307756                0.208222
119                          184.676130          -100.768707          0.676405                0.714892
120                          56.193215          -130.361236          0.176161                0.501881
121                          -328.546790          127.857528          0.467838                0.479415
122                          -216.714279          45.816032          0.948682                0.622252
123                          112.490080          111.566490          0.636714                0.625830
124                          -563.926129          107.187421          0.310822                0.085341
125                          -112.238425          -281.761740          0.956195                0.205925
126                          -104.541507          273.319699          0.612704                0.259175
127                          176.422721          390.616537          0.183358                0.601416
128                          40.329479          -155.995893          0.370725                0.677879
129                          -42.971449          423.162701          0.161476                0.494000
130                          144.403070          -393.434105          0.574504                0.328625
131                          -9.524357          -88.904328          0.582313                0.332783
132                          -220.558856          311.141183          0.595482                0.588970
133                          -44.141039          -207.527517          0.275506                0.778517
134                          526.150522          116.622916          0.564129                0.238493
135                          50.603329          207.729459          0.518645                0.396357
136                          -384.080252          439.394021          0.998745                0.631526
137                          29.696379          96.252945          0.396084                0.257595
138                          40.099872          -243.097548          0.419708                0.533983
139                          22.630096          259.758013          0.850212                0.483378
140                          -267.613189          114.325823          0.361381                0.724429
141                          -290.881372          231.033590          0.729293                0.340754
142                          31.138693          290.970601          0.926173                0.274534
143                          465.745664          -379.398692          0.240489                0.603251
144                          -57.285505          152.443690          0.547806                0.351931
145                          190.420144          -80.567454          0.334956                0.271466
146                          376.570676          206.768814          0.179072                0.128687
