Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -15.045716          152.986703          0.931056                0.720903
1                          44.062157          -111.767029          0.015618                0.626779
2                          -25.674898          49.377096          0.113849                0.766231
3                          239.332871          290.058968          0.265306                0.243854
4                          55.312824          47.384252          0.730711                0.139960
5                          -358.382702          396.977024          0.439111                0.380727
6                          145.727273          -43.859554          0.817368                0.274217
7                          -378.533592          -222.810014          0.606532                0.381120
8                          -304.695189          126.633997          0.205005                0.015396
9                          112.540329          -68.552268          0.886126                0.861254
10                          0.621742          -253.787765          0.452288                0.569484
11                          176.627422          -8.214241          0.415296                0.229224
12                          -156.721978          261.766569          0.236411                0.333327
13                          166.881332          -373.318243          0.253193                0.065864
14                          -282.789171          127.974077          0.259475                0.173253
15                          164.447066          371.227353          0.274402                0.332515
16                          250.780084          101.330524          0.055269                0.175501
17                          243.390719          471.375917          0.163461                0.202344
18                          197.176787          -326.149783          0.961998                0.296291
19                          -410.852247          135.090052          0.820226                0.533820
20                          360.536067          -15.109633          0.990315                0.626193
21                          -55.777101          239.818126          0.076228                0.407690
22                          -328.864992          -144.640165          0.380482                0.807540
23                          133.327603          -334.893570          0.697820                0.470677
24                          556.112815          119.550531          0.733715                0.903034
25                          423.891013          241.759301          0.832882                0.907317
26                          27.867646          204.739229          0.946320                0.478689
27                          315.436512          133.329582          0.908079                0.595854
28                          -134.829158          -87.471359          0.139642                0.530417
29                          522.969393          96.537126          0.065901                0.148593
30                          121.650173          -63.299456          0.175576                0.562898
31                          -42.684559          289.325494          0.317937                0.285994
32                          -171.345158          124.241795          0.228616                0.811241
33                          104.417228          -253.390492          0.204102                0.917389
34                          463.826558          120.123990          0.436608                0.216064
35                          185.706935          -213.911018          0.540501                0.541177
36                          207.567328          211.804629          0.298396                0.679089
37                          -198.642045          -339.163807          0.856271                0.337781
38                          442.755653          -514.864529          0.085233                0.121651
39                          165.644866          -56.611438          0.881924                0.201413
40                          44.447639          168.659332          0.277511                0.863975
41                          -206.543004          159.360141          0.818837                0.309235
42                          366.970594          -155.313467          0.596664                0.385311
43                          -304.744025          175.783164          0.754725                0.934843
44                          -3.634114          131.873430          0.300619                0.475864
45                          -208.236105          296.271702          0.934450                0.906258
46                          326.300627          -81.104892          0.479309                0.560108
47                          -272.278140          -129.345942          0.620077                0.246693
48                          -35.184871          -11.395963          0.097905                0.756431
49                          61.178702          81.807373          0.851541                0.533045
50                          607.459876          -188.689568          0.607216                0.456954
