Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          324.797317          284.211913          0.772253                0.849438
1                          -140.727259          -45.270974          0.108134                0.814661
2                          68.859689          111.255794          0.542455                0.112339
3                          -85.911805          -39.438069          0.072083                0.698670
4                          424.194128          417.246716          0.069746                0.194157
5                          -228.069554          -38.496267          0.482169                0.361351
6                          83.149807          453.969885          0.119351                0.227769
7                          -111.746135          7.549831          0.413551                0.245131
8                          32.641058          -154.515029          0.061383                0.836732
9                          -355.522731          254.365716          0.829933                0.192968
10                          -435.158314          -321.633697          0.684871                0.070496
11                          -126.683440          -11.895969          0.806858                0.070478
12                          -373.945345          -315.365538          0.517232                0.470016
13                          124.718313          -186.748990          0.208951                0.842644
14                          -309.155829          -150.285638          0.193822                0.330339
15                          60.698468          366.413872          0.049333                0.971284
16                          64.874097          134.439390          0.493045                0.464912
17                          -313.680367          -8.875213          0.003829                0.299454
18                          150.589459          87.591283          0.186127                0.031967
19                          -590.042734          -237.778323          0.711956                0.878758
20                          -202.088836          354.839478          0.824651                0.883818
21                          -313.084839          -628.278677          0.462117                0.867564
22                          118.691899          226.472875          0.871795                0.365891
23                          10.362146          107.020028          0.760857                0.141749
24                          123.520438          89.839876          0.810894                0.209217
25                          44.966871          337.454757          0.166189                0.870539
26                          499.594060          -85.390226          0.179148                0.395389
27                          -218.593225          48.927024          0.297069                0.796735
28                          -7.576963          4.209896          0.493371                0.351459
29                          -236.213735          1.661617          0.726156                0.704503
30                          -285.116057          444.606594          0.737626                0.983607
31                          -31.949626          -320.603770          0.375899                0.511042
32                          86.478459          -307.640520          0.408296                0.258938
33                          -480.791886          92.985539          0.590462                0.643113
34                          500.327326          185.580097          0.555988                0.181109
35                          -44.892781          -177.111115          0.762290                0.397096
36                          -46.815807          125.423333          0.705667                0.684709
37                          -202.866192          -75.781882          0.147135                0.101972
38                          140.980086          -275.534044          0.363355                0.573600
39                          166.854251          216.849710          0.201450                0.012372
40                          98.266175          492.937158          0.525318                0.683969
41                          54.039826          -409.196024          0.749879                0.083478
42                          -129.234615          -47.946585          0.864703                0.111346
43                          250.521930          252.279322          0.420017                0.972306
44                          162.724009          95.352778          0.444259                0.173537
45                          284.977405          255.717695          0.163385                0.679821
46                          110.174721          440.414106          0.866325                0.567230
47                          508.223242          -165.793686          0.540248                0.215338
48                          -210.533151          188.232638          0.866498                0.411065
49                          -217.950692          81.296806          0.240487                0.906255
50                          -31.382634          304.081880          0.307982                0.097090
51                          -32.284244          -458.286027          0.921562                0.621252
52                          144.658861          -529.395741          0.147387                0.895955
53                          255.134912          -520.547904          0.630623                0.070037
54                          -100.606496          0.231225          0.027971                0.750335
55                          76.233923          16.123173          0.621127                0.367798
56                          -184.728709          -300.359702          0.475440                0.917168
57                          22.636546          -554.047080          0.397729                0.969349
58                          -313.794936          318.568255          0.819515                0.248809
59                          46.033996          219.190573          0.135950                0.126553
60                          -241.001519          320.567425          0.131162                0.639690
61                          -140.052106          31.475687          0.596625                0.663669
62                          -24.233949          -331.958951          0.928176                0.966572
63                          -250.798857          -37.435568          0.626004                0.322669
64                          71.812652          -357.579230          0.966061                0.120992
65                          -0.815466          -185.936078          0.438868                0.210809
66                          62.837648          -209.911884          0.567381                0.511033
67                          277.809442          -274.256556          0.080426                0.401027
68                          105.870672          -69.872131          0.779962                0.087236
69                          -112.504363          -58.450036          0.643703                0.948116
70                          -258.122527          -415.088454          0.399755                0.275240
71                          50.645093          -129.537601          0.008290                0.723161
72                          -51.893647          314.463054          0.098416                0.607486
73                          127.690739          -239.977167          0.815804                0.962566
74                          297.886769          235.064911          0.591722                0.617176
75                          -642.502505          20.107225          0.840453                0.308536
76                          -34.518769          688.491924          0.236296                0.593080
77                          -257.220821          11.791949          0.914916                0.614582
78                          -20.247578          617.770437          0.840028                0.480496
79                          25.620020          -194.120931          0.487727                0.616184
80                          291.388139          35.326975          0.451382                0.693067
81                          220.073525          -108.591857          0.951202                0.550898
82                          81.480783          354.278173          0.914163                0.941258
83                          58.244586          -242.868514          0.383687                0.794442
84                          61.927404          283.317700          0.808714                0.764065
85                          287.656268          -132.316941          0.400915                0.778919
86                          -98.989852          82.875559          0.012508                0.042676
87                          -490.818215          233.735549          0.706236                0.948099
88                          19.902101          300.188302          0.991705                0.374091
89                          -378.390258          322.985017          0.536574                0.670754
90                          -119.945878          154.805278          0.564953                0.910725
91                          160.144148          46.687187          0.324909                0.628633
92                          5.302681          -130.964946          0.064019                0.363400
93                          -170.607639          -92.198250          0.566658                0.112212
94                          107.619462          326.214336          0.612116                0.033241
95                          360.180582          17.144757          0.652483                0.650200
96                          275.625196          -30.528289          0.862446                0.152681
97                          -16.640535          -145.658107          0.390593                0.060283
98                          135.679309          292.237183          0.756283                0.398412
99                          -245.951193          151.472814          0.024995                0.333951
100                          -77.558061          -220.095625          0.752550                0.401820
101                          82.953605          -61.560709          0.258275                0.940680
102                          -404.544965          363.565100          0.146490                0.394204
103                          391.797989          125.595610          0.009311                0.847086
104                          -76.320890          332.163296          0.146808                0.788850
105                          -233.700402          11.355609          0.726321                0.042686
106                          244.272209          -656.129553          0.335368                0.758261
107                          101.976423          -81.566883          0.075329                0.176352
108                          -88.143564          71.961352          0.478979                0.765617
109                          283.569740          -116.051233          0.421710                0.280555
110                          -481.769994          207.516756          0.274680                0.286121
111                          347.332866          334.492539          0.555831                0.466320
112                          -72.314190          -265.847202          0.592878                0.208078
113                          -639.488189          -53.519746          0.758783                0.642923
114                          3.282334          -172.018951          0.046419                0.083763
115                          330.003122          218.734327          0.278661                0.238375
116                          -72.997139          -2.329729          0.017401                0.764153
117                          -354.116530          -324.812686          0.448778                0.157585
118                          249.859270          -61.576749          0.928280                0.701305
119                          -197.079115          -230.017339          0.888753                0.533621
120                          59.246923          92.357194          0.427073                0.928095
121                          -230.632159          -404.467077          0.576743                0.322554
122                          -199.595287          -153.864317          0.380655                0.453301
123                          144.819264          -47.880180          0.785765                0.309297
124                          591.150292          463.373529          0.370943                0.015070
125                          162.839701          60.680627          0.688036                0.467690
126                          258.637167          92.152454          0.421236                0.454524
127                          4.387802          52.899444          0.223506                0.166042
128                          526.486387          -58.834682          0.394165                0.319588
129                          -218.766923          148.128160          0.707201                0.526018
130                          -81.446479          -447.288540          0.521076                0.128316
131                          210.426459          -165.278266          0.868038                0.064147
132                          -205.882359          246.414105          0.149333                0.055406
133                          255.848639          -65.912541          0.468798                0.274148
134                          45.889304          -55.081236          0.796164                0.988597
135                          95.281090          239.931666          0.460254                0.239084
136                          -46.082879          86.222665          0.624717                0.259007
137                          -256.118378          324.432890          0.637678                0.170260
138                          -290.019275          92.415751          0.566100                0.681192
139                          361.733367          24.158762          0.392017                0.564040
140                          -26.484005          -14.090696          0.986136                0.603922
141                          121.970711          472.236791          0.340272                0.618290
142                          53.883262          20.985000          0.009627                0.960899
143                          -202.371886          408.348115          0.226727                0.617681
144                          436.568504          -138.885238          0.415922                0.209645
145                          -184.860772          112.869232          0.837803                0.561080
146                          7.446744          10.232159          0.537415                0.855008
147                          -30.105079          240.526572          0.702315                0.334492
148                          153.642248          82.963561          0.657514                0.212773
149                          -26.455577          -146.368183          0.289134                0.844111
150                          -23.604846          480.169769          0.551032                0.568745
151                          45.074018          -229.173413          0.323292                0.806418
152                          32.804850          128.096392          0.240415                0.782995
153                          18.628097          -397.722961          0.529236                0.956663
154                          -488.595044          86.978074          0.144186                0.230502
155                          -270.732937          571.883878          0.802546                0.176382
156                          522.600481          118.288363          0.545066                0.867014
157                          -412.115931          74.273089          0.094160                0.628293
158                          -279.557811          215.984795          0.337769                0.906362
159                          391.544853          -449.489022          0.798531                0.124842
160                          286.727007          -318.493320          0.484897                0.015295
161                          46.255852          -38.665016          0.598231                0.794993
162                          -246.124917          -92.756132          0.273982                0.217484
163                          -334.124615          162.163676          0.241363                0.105553
164                          -111.667573          -65.081151          0.292077                0.812730
165                          -131.791823          378.458825          0.798670                0.014690
166                          -74.958284          249.132800          0.543928                0.868132
167                          -407.048311          -371.922844          0.883344                0.476953
168                          31.061330          -346.672732          0.085551                0.736565
169                          -104.482827          -92.655830          0.058662                0.802063
170                          125.380639          -464.402823          0.897545                0.230215
171                          -63.961084          -181.727698          0.952278                0.493226
172                          199.246864          234.162435          0.196173                0.041278
173                          -35.990446          -14.614056          0.528963                0.965693
174                          70.161934          106.601690          0.867884                0.554770
175                          113.808697          -130.512075          0.599030                0.342406
176                          -94.828811          -33.457612          0.720035                0.826430
177                          107.050744          252.822463          0.416158                0.720767
178                          275.565595          -95.265532          0.392867                0.024957
179                          78.040080          -444.945405          0.383875                0.085076
180                          -489.301259          232.387189          0.172256                0.134102
181                          -213.939271          64.271189          0.125146                0.997539
182                          100.027214          -215.642290          0.985464                0.715182
183                          -341.846845          74.930178          0.664324                0.807576
184                          199.214721          -325.244456          0.099159                0.669630
185                          -51.055482          -45.713696          0.531292                0.265496
186                          -235.020213          -407.987085          0.004038                0.803796
187                          155.598189          547.116419          0.938910                0.227363
188                          39.109605          54.760785          0.110385                0.007921
189                          -70.716549          -68.162742          0.208403                0.110303
190                          18.964379          414.816630          0.901386                0.463808
191                          -99.036757          188.830018          0.434854                0.343988
192                          -70.329883          500.205369          0.075430                0.512993
193                          -99.593786          -213.261528          0.299288                0.142457
194                          -287.051727          -162.833206          0.419467                0.449544
195                          -163.813041          -53.855217          0.472348                0.092229
196                          -24.860334          -13.741942          0.423067                0.407212
197                          216.606678          -47.651451          0.997256                0.653043
198                          -226.194107          243.198892          0.227236                0.204851
199                          -91.581628          54.982953          0.948770                0.828127
200                          17.659396          310.708324          0.584461                0.509796
201                          -28.247538          -114.026019          0.174300                0.579916
202                          41.909099          -102.919608          0.167415                0.054934
203                          409.640524          91.054305          0.771962                0.449388
204                          112.523276          228.532591          0.698657                0.350596
205                          -352.442050          49.746403          0.916549                0.638891
206                          -14.571800          -212.265861          0.812143                0.008920
207                          -82.430405          -221.210614          0.771274                0.643761
208                          -334.927202          184.126915          0.684535                0.179807
209                          130.189672          296.975692          0.265052                0.719980
210                          -166.785107          -31.585893          0.549897                0.264927
211                          -5.545036          -200.034129          0.569791                0.395871
212                          -145.193245          -369.556912          0.954417                0.856024
213                          -72.851681          -123.524632          0.681743                0.045072
214                          110.722241          -109.441462          0.569560                0.431810
215                          -140.906374          259.484905          0.431861                0.605330
216                          -193.032453          -451.684112          0.331201                0.696147
217                          261.764827          559.418904          0.895890                0.760865
218                          87.377033          195.030121          0.829414                0.084135
219                          364.079245          -457.652811          0.974731                0.561268
220                          15.043968          195.745268          0.918498                0.593481
221                          -603.170682          -207.214999          0.880973                0.048820
222                          30.995858          -115.288159          0.651921                0.469940
223                          -21.664825          -285.734141          0.762879                0.640221
224                          -448.903569          24.953014          0.538203                0.296203
225                          -232.966996          -532.031002          0.417509                0.366857
226                          -525.203727          -32.653113          0.029461                0.508268
227                          25.465247          172.332450          0.802097                0.232071
228                          53.719084          266.372706          0.145113                0.988243
229                          -34.971217          -241.903329          0.168636                0.745940
230                          -564.058979          -124.971202          0.031530                0.954595
231                          -229.909750          -128.217522          0.900636                0.223513
232                          -164.919175          -153.628703          0.793154                0.496295
233                          -48.114788          89.441459          0.320118                0.756221
234                          -183.360927          -108.425432          0.690066                0.529339
235                          50.344061          -81.842743          0.126933                0.954449
236                          68.184933          -284.788498          0.215699                0.680761
237                          427.296951          -340.043016          0.007180                0.416252
238                          -289.624612          -570.621002          0.842429                0.076477
239                          -162.361900          55.113988          0.174912                0.362534
240                          49.962706          -25.333940          0.072668                0.333720
241                          229.256587          244.377302          0.487018                0.075931
242                          -61.989981          -20.996205          0.505185                0.205594
243                          105.163572          440.352728          0.689088                0.149663
244                          -125.254673          -248.713136          0.382505                0.790559
245                          229.032643          284.372154          0.249284                0.296499
246                          83.381344          222.179891          0.545683                0.452891
247                          -265.945861          -131.277002          0.671470                0.751243
248                          -207.048177          59.588094          0.575844                0.555700
249                          -68.141903          -114.294474          0.639398                0.969541
250                          -29.489238          86.059833          0.929635                0.776333
251                          306.334124          243.207269          0.477796                0.339782
252                          -304.782702          -202.940740          0.650540                0.645535
253                          518.544659          192.869369          0.084911                0.849562
254                          248.927986          256.129228          0.430142                0.242811
255                          58.788314          -151.996133          0.297757                0.814913
256                          -20.130028          439.721362          0.759228                0.591028
257                          90.906120          -320.453919          0.506166                0.839491
258                          18.097260          -201.705912          0.816816                0.975250
259                          -218.210402          67.680695          0.794721                0.847001
260                          -99.974384          -22.596770          0.254962                0.027732
261                          138.550889          222.771980          0.003027                0.260164
262                          298.196647          122.991600          0.140061                0.463242
263                          331.631217          -429.924642          0.765028                0.861633
264                          142.523158          -140.028675          0.079427                0.474408
265                          -78.900412          304.380130          0.228495                0.721553
266                          -92.697132          -425.054269          0.938900                0.339075
267                          46.571989          62.478114          0.044481                0.018114
268                          -196.178512          290.220325          0.176342                0.388032
269                          -204.144592          -98.478102          0.268434                0.984427
270                          437.630811          -342.183249          0.451101                0.650313
271                          159.697964          55.899854          0.683640                0.679952
272                          10.498590          11.584440          0.312029                0.549456
273                          22.907532          -118.221938          0.158615                0.056218
274                          -190.527845          311.838711          0.781603                0.171697
275                          -249.289593          -53.721279          0.511982                0.013582
276                          -71.990552          14.815911          0.395838                0.433189
277                          -151.944861          -20.870590          0.361262                0.758463
278                          -237.353349          -66.187512          0.504728                0.716987
279                          49.095443          217.593732          0.081772                0.217000
280                          -113.557882          -7.735614          0.839158                0.494998
281                          -222.377898          -56.975466          0.004584                0.508226
282                          76.258869          -17.299263          0.965710                0.113026
283                          230.873455          -39.076046          0.305713                0.558450
284                          106.522116          353.923418          0.608076                0.406603
285                          -223.238921          -28.138689          0.283749                0.540510
286                          168.442920          -231.278732          0.377227                0.040853
287                          -83.993015          -234.347156          0.234930                0.653775
288                          -54.272038          -365.797304          0.392729                0.924118
289                          455.124172          474.987615          0.085834                0.099259
290                          35.211835          -59.811490          0.361716                0.416222
291                          226.819185          -75.291013          0.025115                0.701460
292                          205.797992          371.650931          0.428980                0.084203
293                          229.129289          -90.901726          0.374293                0.942176
294                          151.627014          458.892534          0.023227                0.471389
295                          110.022866          217.273937          0.192301                0.634200
296                          62.836984          -276.278983          0.819687                0.862849
297                          -183.708916          101.770988          0.282737                0.019573
298                          127.382772          109.156548          0.872024                0.965449
299                          -56.741655          -25.214581          0.163352                0.271878
300                          -136.737934          7.337527          0.403353                0.596367
301                          -530.963816          -19.043622          0.285074                0.866134
302                          54.534167          -91.688427          0.292763                0.179883
303                          353.117934          195.730928          0.398368                0.979667
304                          -58.748946          -58.994836          0.579231                0.660347
305                          -135.434758          -275.853623          0.646522                0.223902
306                          -29.729292          -181.109268          0.606090                0.679080
307                          13.367189          -10.932860          0.406039                0.904917
308                          -542.129687          125.083634          0.014846                0.709693
309                          -138.294942          259.250859          0.650190                0.397060
310                          83.280808          171.532209          0.505924                0.040739
311                          195.037948          140.205815          0.440050                0.028722
312                          208.582357          150.716893          0.019094                0.733788
313                          -381.192309          -98.245555          0.090093                0.912391
314                          -51.155065          314.577699          0.393612                0.454443
315                          -123.548056          -254.910101          0.843545                0.749069
316                          -250.843640          156.252300          0.650247                0.863776
317                          240.067576          -467.719062          0.790420                0.743261
318                          186.444759          163.204948          0.562515                0.475448
319                          -219.824790          120.599699          0.191821                0.297613
320                          72.345293          2.711255          0.584622                0.527128
321                          -152.530669          -58.009354          0.456403                0.477571
322                          -476.355452          10.323631          0.708605                0.584992
323                          644.152710          -115.797709          0.302980                0.944064
324                          -184.001334          60.151079          0.168711                0.157610
325                          293.189962          -438.726893          0.476775                0.913827
326                          -150.470939          -57.952835          0.788198                0.397470
327                          -171.332795          -310.627265          0.863258                0.343543
328                          -239.919629          507.771379          0.638383                0.718907
329                          250.155099          256.922332          0.339780                0.337625
330                          -125.991299          -169.804545          0.453375                0.733726
331                          314.617253          362.792775          0.027022                0.843460
332                          -79.635687          346.457890          0.425213                0.373286
333                          196.639871          176.831244          0.427222                0.611851
334                          98.071648          58.409955          0.567567                0.947419
335                          -313.005786          22.011720          0.658449                0.006364
336                          186.500768          -91.680940          0.980816                0.969875
337                          155.405315          256.478392          0.806151                0.696287
338                          -229.603104          -191.333322          0.938020                0.721011
339                          -301.106374          437.455912          0.025666                0.087436
340                          311.354715          298.440089          0.197080                0.992878
341                          128.578192          -62.227083          0.862039                0.336403
342                          59.413936          -450.818339          0.474093                0.202874
343                          210.306257          130.582035          0.153333                0.389996
344                          -342.757950          -440.390472          0.934307                0.233062
345                          -215.798728          -352.694896          0.727158                0.491376
346                          -241.193625          177.592282          0.290100                0.982392
347                          887.362497          -154.516316          0.922785                0.910032
348                          75.104984          416.613066          0.992810                0.517755
349                          -116.569061          211.554826          0.180258                0.952151
350                          1.578292          178.532924          0.263574                0.240417
351                          44.631762          -275.673333          0.237890                0.392261
352                          -136.627565          115.154885          0.029065                0.877441
353                          281.037984          371.766826          0.376861                0.953988
354                          292.474747          -177.579591          0.167265                0.931636
355                          393.551332          -18.480199          0.321066                0.571305
356                          151.256826          131.832375          0.823318                0.897859
357                          -84.036610          -42.091846          0.182489                0.045483
358                          -207.378382          148.365924          0.080168                0.464348
359                          -65.223397          313.622961          0.708175                0.070176
360                          68.428654          261.952536          0.356387                0.252187
361                          -182.868767          -25.933965          0.749468                0.921199
362                          -213.772930          231.795371          0.621643                0.064280
363                          82.545728          171.018763          0.411201                0.538406
364                          62.578278          179.489067          0.096717                0.196798
365                          -156.623861          196.337408          0.774649                0.128433
366                          -260.259932          -327.918937          0.330087                0.639830
367                          -62.276364          -71.546494          0.343123                0.737798
368                          -424.598077          8.710385          0.091055                0.203692
369                          -109.897302          50.442384          0.850027                0.880838
370                          3.434654          -463.078715          0.306718                0.325627
371                          104.811555          293.583169          0.255808                0.832485
372                          -8.098985          6.581203          0.033626                0.460230
373                          251.609392          -220.441554          0.696768                0.394860
374                          486.893206          228.189919          0.180528                0.108806
375                          -187.710066          73.125308          0.640695                0.396297
376                          126.716580          5.609311          0.060973                0.086723
377                          -332.803847          115.877771          0.297381                0.162974
378                          -209.213385          160.453181          0.783820                0.875606
379                          326.834389          -252.312957          0.623211                0.066589
380                          130.969940          35.885928          0.744561                0.856274
381                          -129.971182          -14.842828          0.834771                0.399537
382                          818.595965          -145.050056          0.437528                0.143870
383                          -3.911146          472.481367          0.573393                0.330334
384                          63.099573          -80.489328          0.377473                0.493909
385                          232.101947          -123.309514          0.046810                0.134453
386                          342.957633          152.084680          0.088773                0.373277
387                          25.132761          99.643161          0.590769                0.923472
388                          -137.941885          -272.103074          0.816152                0.055281
389                          5.451579          0.106500          0.241887                0.180156
390                          -95.092229          69.229329          0.953647                0.243997
391                          741.432817          136.621474          0.895320                0.944092
392                          375.447407          -337.835982          0.093292                0.740476
393                          413.226177          111.683766          0.270422                0.740017
394                          -79.899847          -528.379122          0.364666                0.377304
395                          4.120083          1.540077          0.487467                0.172687
396                          399.456260          16.213120          0.447230                0.125283
397                          -67.294072          -82.505903          0.968528                0.143275
398                          -224.757331          42.091580          0.083232                0.699524
399                          -35.978707          579.232831          0.497408                0.734527
