Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          140.215204          -477.277594          0.758976                0.673412
1                          65.937616          -244.588031          0.037814                0.619887
2                          -239.570493          48.726875          0.436697                0.702275
3                          -194.034690          23.524640          0.126384                0.357095
4                          -206.041778          -210.340669          0.161306                0.954046
5                          134.603897          -238.476726          0.416991                0.968706
6                          115.360647          122.458519          0.543932                0.290231
7                          -75.627109          -34.504472          0.190459                0.747167
8                          60.212073          300.478349          0.593127                0.870095
9                          -108.242440          -51.278195          0.215459                0.145237
10                          -161.368515          -161.101945          0.900668                0.515552
11                          26.191942          -34.077047          0.165476                0.924046
12                          -245.857448          -125.981175          0.373878                0.914711
13                          43.995202          -18.753481          0.302702                0.675786
14                          -199.565514          -177.581610          0.975508                0.188961
15                          -91.458690          203.337758          0.762097                0.985467
16                          -216.750053          -267.690447          0.424095                0.164809
17                          -184.102694          -2.388071          0.552021                0.163265
18                          -541.729389          -57.144503          0.362827                0.072537
19                          308.218085          -171.573916          0.225694                0.084094
20                          -287.575040          45.898016          0.525831                0.496041
21                          235.227372          114.824763          0.710085                0.366469
22                          260.961689          -266.234016          0.178427                0.588280
23                          -92.807804          189.199387          0.908871                0.036847
24                          -442.847882          371.826884          0.085730                0.368108
25                          67.888465          -452.649684          0.864824                0.126775
26                          -230.113175          -44.389057          0.425272                0.940940
27                          -77.080850          -110.410916          0.942245                0.364444
28                          30.931127          123.312779          0.837258                0.828202
29                          690.032395          -26.512931          0.666588                0.443811
30                          -230.277122          236.941432          0.186437                0.744628
31                          186.850479          -136.810940          0.288049                0.693243
32                          -239.165164          400.749065          0.008989                0.668587
33                          -233.114676          -96.192344          0.328864                0.276124
34                          25.674210          271.724594          0.404773                0.573753
35                          149.622137          222.624515          0.604419                0.267535
36                          -114.741044          746.421729          0.408010                0.427573
37                          -184.045960          -18.754058          0.817551                0.036512
38                          -372.556107          -88.262240          0.025559                0.702289
39                          338.944695          -608.662088          0.222538                0.944725
40                          -113.400392          163.139953          0.213252                0.010441
41                          -350.170510          19.863436          0.912011                0.987060
42                          -118.435833          -78.210886          0.212112                0.858001
43                          83.784185          -523.376333          0.675475                0.024151
44                          175.350312          343.911636          0.941455                0.791544
45                          39.619903          -75.428417          0.660415                0.322533
46                          86.329956          239.394686          0.616349                0.269514
47                          -228.649193          -491.369997          0.077001                0.877457
48                          12.858476          447.762084          0.005800                0.013704
49                          28.708614          122.813119          0.519755                0.142679
50                          194.593687          61.860153          0.226081                0.375817
51                          -139.171092          -244.465751          0.203603                0.514144
52                          75.334676          -35.463220          0.105950                0.840850
53                          489.474158          -245.000212          0.824328                0.512174
54                          -363.673891          225.169442          0.710252                0.968885
55                          398.760296          184.110471          0.286513                0.972564
56                          -28.701263          -40.733533          0.978430                0.628776
57                          -42.480114          106.240185          0.481541                0.742838
58                          -235.201922          -346.143016          0.650408                0.377045
59                          -73.435019          -234.517501          0.655572                0.532006
60                          -169.900687          324.415968          0.626152                0.518520
61                          281.610818          318.772340          0.578606                0.904780
62                          -62.567688          26.265276          0.378023                0.398047
63                          -63.123896          70.378422          0.424675                0.071427
64                          179.021795          214.711491          0.774758                0.926439
65                          126.055670          381.108315          0.569219                0.575196
66                          -80.842461          384.827962          0.762150                0.940946
67                          -274.970184          150.801519          0.786215                0.692877
