Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -110.886045          382.084829          0.079859                0.241545
1                          -163.327036          -156.087661          0.002958                0.310952
2                          -306.689688          -656.879835          0.225110                0.301050
3                          -146.497626          689.182457          0.376799                0.022635
4                          98.144972          -115.486820          0.069830                0.112461
5                          430.817925          -366.412608          0.623250                0.042921
6                          -6.348457          -100.976455          0.620778                0.839581
7                          -535.350324          -14.944578          0.010491                0.643479
8                          83.876232          -34.371206          0.991201                0.443981
9                          -78.602049          329.309807          0.952395                0.142564
10                          99.386829          -563.597568          0.101417                0.004483
11                          -196.239655          221.869707          0.148206                0.953478
12                          134.585911          130.388303          0.075899                0.177986
13                          -87.055232          -309.685403          0.824919                0.463772
14                          -29.978029          358.514672          0.978651                0.602863
15                          -360.421355          -97.249325          0.631221                0.518017
16                          -192.040782          -15.539078          0.272821                0.389131
17                          -172.122052          -230.274135          0.868992                0.143559
18                          165.396643          -458.508268          0.554673                0.942137
19                          -362.163595          241.716804          0.127740                0.674244
20                          204.455648          -164.495569          0.345334                0.628702
21                          15.130886          267.124423          0.065589                0.011183
22                          -393.413768          -173.772760          0.262181                0.005080
23                          -113.553427          317.139590          0.844411                0.146559
24                          294.117665          75.900876          0.097063                0.516864
25                          -623.780407          -25.661706          0.100886                0.720510
26                          -448.505033          -176.431525          0.251034                0.828284
27                          -522.099247          109.448555          0.179986                0.022599
28                          30.931127          123.312779          0.893880                0.027313
29                          -173.466543          534.404119          0.819670                0.133490
30                          130.242468          37.737723          0.029460                0.784996
31                          -504.544296          204.676672          0.443825                0.702915
32                          -294.584309          284.989676          0.708243                0.899003
33                          243.922083          341.925586          0.214627                0.009846
34                          125.033646          82.409223          0.460542                0.676897
35                          -104.903371          60.558525          0.241626                0.499911
36                          120.381682          192.619874          0.701481                0.807849
37                          -129.604486          154.307575          0.344075                0.307900
38                          154.763949          52.125793          0.262455                0.483140
39                          306.892522          -8.727618          0.655200                0.878630
40                          -309.877857          127.376928          0.021880                0.368508
41                          -324.556875          317.224418          0.217570                0.831960
42                          138.127850          394.245352          0.256494                0.731727
43                          -467.556758          -162.130018          0.152120                0.708287
44                          -452.420443          378.502771          0.523428                0.159779
