Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -3.128687          -358.925193          0.197794                0.586572
1                          -276.144199          -311.956791          0.755668                0.370532
2                          379.554097          167.897399          0.551695                0.542978
3                          -14.786700          163.193727          0.531459                0.649948
4                          -365.459736          -243.403579          0.394754                0.877389
5                          -19.174123          -338.104706          0.391552                0.952713
6                          118.985770          601.761587          0.159506                0.227952
7                          -170.094584          268.309540          0.537690                0.079900
8                          -96.602108          153.275326          0.995641                0.542668
9                          -495.227375          17.065062          0.043634                0.959052
10                          70.324197          180.173143          0.186169                0.464864
11                          242.858176          33.656360          0.767915                0.045794
12                          -187.742688          341.275703          0.919851                0.752855
13                          -205.417301          -65.030374          0.121026                0.263753
14                          -176.390550          -16.016498          0.180941                0.262468
15                          6.069092          38.434917          0.355671                0.276076
16                          91.488005          -493.611839          0.176611                0.619063
17                          -532.758341          -329.295530          0.912134                0.326481
18                          -490.186036          31.385720          0.234233                0.240844
19                          27.117472          -322.407760          0.870796                0.373995
20                          -97.717285          390.021559          0.621066                0.929189
21                          86.074691          132.572114          0.572747                0.210360
22                          171.875515          -339.308414          0.320682                0.486296
23                          0.669019          74.448264          0.021368                0.095182
24                          -93.706794          -191.209042          0.404241                0.217108
25                          -152.684112          -211.735617          0.669580                0.281165
26                          111.277214          -580.805355          0.480140                0.452237
27                          20.964047          -109.601130          0.441755                0.743820
28                          -79.170119          -3.063511          0.968760                0.832748
29                          85.718599          -69.108326          0.078333                0.064923
30                          675.154226          68.159368          0.941997                0.157875
31                          172.593057          -229.650905          0.162999                0.657048
32                          -83.523903          -169.463198          0.796874                0.372869
33                          -13.045074          202.463222          0.200096                0.521761
34                          228.644321          -193.761570          0.302489                0.421554
35                          -340.136242          222.376571          0.498530                0.337780
36                          209.809011          -148.306201          0.027252                0.196803
37                          -105.420662          119.020077          0.955949                0.046609
38                          -270.555030          343.009821          0.837863                0.079685
39                          390.699753          388.034298          0.675112                0.769820
40                          312.384889          198.801559          0.308856                0.160701
41                          -166.564803          274.777563          0.734499                0.345657
42                          -136.946003          35.286539          0.587420                0.357399
43                          235.669517          -92.784662          0.446468                0.564645
44                          -16.990205          -30.275307          0.281904                0.463038
