Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -234.279444          240.498515          0.682028                0.022046
1                          178.847434          51.955755          0.164630                0.291001
2                          -204.460150          33.503403          0.703893                0.623132
3                          167.642115          28.781697          0.396135                0.119957
4                          -27.585492          86.375255          0.971017                0.528733
5                          -113.998423          23.318231          0.085841                0.842974
6                          50.876631          141.092088          0.072642                0.775002
7                          -200.641212          -87.440130          0.949715                0.953368
8                          -210.772859          112.099376          0.408387                0.677705
9                          -291.764973          -470.314935          0.178298                0.035378
10                          -108.538877          414.275904          0.887036                0.981510
11                          132.886590          193.862033          0.426562                0.250056
12                          -80.729529          265.821149          0.846593                0.553807
13                          -234.283603          27.149086          0.768831                0.755421
14                          -163.129504          7.614998          0.914761                0.414813
15                          -260.627618          -173.802934          0.799841                0.463020
16                          188.801955          987.892048          0.299160                0.856028
17                          217.626091          -137.720561          0.991229                0.572212
18                          -240.466204          228.208103          0.715765                0.866695
19                          407.232757          283.179782          0.264256                0.205877
20                          -85.345487          145.273030          0.440920                0.846935
21                          292.949505          -381.694391          0.918582                0.709219
22                          288.853468          185.687431          0.042449                0.740161
23                          -151.680960          72.430214          0.466247                0.804116
24                          172.119961          -99.856058          0.999582                0.261442
25                          545.502511          -33.929167          0.049395                0.856352
26                          468.651186          86.228517          0.461189                0.570570
27                          -64.536897          -203.882264          0.609267                0.051995
28                          -144.196978          -60.024749          0.785076                0.672305
29                          -83.092242          91.528231          0.108873                0.333496
30                          -184.903319          -237.265299          0.169784                0.892986
31                          264.582089          219.892212          0.256471                0.870555
32                          232.183660          61.892412          0.250357                0.611944
33                          -272.081861          379.370657          0.776440                0.193129
34                          75.406519          -238.789093          0.452771                0.963743
35                          -435.828942          -38.391961          0.872260                0.682838
36                          -146.723124          -346.722333          0.914193                0.829988
37                          136.072526          346.670494          0.702832                0.320105
38                          507.794613          255.777154          0.287317                0.182763
39                          125.283861          34.185245          0.183650                0.934435
40                          -346.118744          277.946330          0.034969                0.212684
41                          156.502955          342.847052          0.139783                0.833501
42                          63.658158          9.824001          0.208660                0.439175
43                          217.261044          -231.546375          0.121556                0.530603
44                          -419.976337          16.773853          0.099387                0.733755
45                          149.850838          11.698237          0.060496                0.053525
46                          -186.867418          -209.704527          0.653842                0.729322
47                          -271.180406          -331.914955          0.314818                0.495709
48                          -237.806766          266.506848          0.831400                0.128782
49                          44.438492          43.687751          0.982870                0.063088
50                          -260.492196          38.442299          0.808726                0.551610
51                          -366.930623          23.691642          0.985736                0.985941
52                          -163.661533          -95.927555          0.423523                0.161952
53                          86.289653          239.318843          0.084514                0.460304
54                          -43.360374          236.222244          0.250911                0.985672
55                          262.103495          -143.993675          0.533770                0.687081
56                          8.042896          240.806557          0.410699                0.134651
57                          194.129184          -439.780962          0.413142                0.396296
58                          -547.386424          47.237986          0.301489                0.924221
59                          21.538752          -66.712756          0.116408                0.468702
60                          223.271494          118.604550          0.111315                0.591948
61                          442.163409          -55.789845          0.835574                0.671071
62                          97.596742          -71.488481          0.808703                0.686303
63                          464.869444          -73.147792          0.732494                0.242602
64                          -85.722026          233.334534          0.126849                0.187385
65                          -18.584064          52.977943          0.911897                0.411186
66                          -245.449531          -194.805030          0.010752                0.561055
67                          41.421362          -134.653750          0.919449                0.115308
68                          -437.196560          320.058437          0.192937                0.391677
69                          149.072987          351.446730          0.801112                0.185189
70                          -319.816785          -297.116381          0.487859                0.653496
71                          -31.336975          -271.006770          0.948535                0.673131
