Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          335.049073          238.781215          0.796385                0.300551
1                          94.033101          343.399257          0.882658                0.857516
2                          323.891438          -0.823539          0.897784                0.148965
3                          -110.340459          297.686345          0.645506                0.202485
4                          205.973688          46.477442          0.977905                0.666171
5                          -160.048508          88.613504          0.829076                0.784935
6                          49.964341          -314.672756          0.940304                0.184640
7                          348.932565          -77.206926          0.659571                0.538881
8                          86.808278          166.888747          0.999856                0.438900
9                          -482.417899          -469.307476          0.276217                0.387771
10                          22.356550          75.703449          0.579540                0.693524
11                          25.202409          323.557198          0.750447                0.505928
12                          42.883133          -21.590727          0.586822                0.810415
13                          199.224518          209.038405          0.825194                0.897121
14                          -408.329271          -179.837708          0.719265                0.364160
15                          -42.971616          -50.278084          0.020136                0.013396
16                          52.477833          260.297343          0.017603                0.958567
17                          -402.994004          -133.686393          0.115373                0.594629
18                          -374.733942          -233.143187          0.728612                0.139984
19                          -416.455681          227.521786          0.410373                0.764463
20                          -251.740831          -101.701959          0.033543                0.677884
21                          151.482559          73.906956          0.344119                0.183064
22                          595.785505          -241.679009          0.248999                0.911312
23                          201.603307          -58.060906          0.955548                0.421081
24                          24.907770          -376.245641          0.378694                0.769321
25                          27.536643          114.361849          0.085073                0.088025
26                          -385.616798          5.885132          0.765925                0.311982
27                          -318.151651          -422.319985          0.594168                0.064187
28                          206.743126          -168.200344          0.603869                0.429101
29                          -209.326401          222.854139          0.761742                0.768516
30                          34.128894          -253.043133          0.461761                0.283555
31                          16.677919          -9.015027          0.899811                0.882298
32                          124.616591          -24.947978          0.965622                0.963130
33                          38.929754          -258.956282          0.312007                0.620445
34                          -290.970590          164.892118          0.387857                0.067027
35                          273.273745          -85.011134          0.626355                0.226937
36                          -2.955306          118.702969          0.572437                0.705688
37                          335.304296          522.164986          0.660086                0.770131
38                          207.885283          9.562180          0.981366                0.192180
39                          -65.222098          31.475018          0.174395                0.055786
40                          388.495820          -506.440225          0.226783                0.002775
41                          74.195497          -10.633024          0.832420                0.687550
42                          261.368688          64.327949          0.187719                0.881696
43                          -114.469875          -32.479609          0.494569                0.187907
44                          42.629198          -8.213435          0.336330                0.096369
45                          -162.282493          413.781252          0.799851                0.781384
46                          468.119133          -299.446579          0.827595                0.340622
47                          543.207246          31.272883          0.979328                0.247873
48                          197.651414          349.228227          0.613073                0.522118
49                          238.738894          -363.074944          0.024448                0.307321
50                          -100.305287          81.822071          0.363667                0.932102
51                          544.654516          -66.074157          0.980429                0.461064
