Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          385.749235          170.821685          0.120169                0.560675
1                          -140.727259          -45.270974          0.346023                0.891188
2                          68.859689          111.255794          0.426052                0.924269
3                          -85.911805          -39.438069          0.217311                0.765337
4                          351.925175          221.647047          0.434118                0.709262
5                          -228.069554          -38.496267          0.867705                0.426427
6                          83.149807          453.969885          0.978792                0.460364
7                          -111.746135          7.549831          0.602450                0.232368
8                          32.641058          -154.515029          0.006205                0.097930
9                          -355.522731          254.365716          0.430920                0.762980
10                          -435.158314          -321.633697          0.420477                0.614196
11                          -126.683440          -11.895969          0.021008                0.090587
12                          -373.945345          -315.365538          0.149362                0.003120
13                          -99.460415          -339.791332          0.250762                0.330802
14                          -309.155829          -150.285638          0.716429                0.584387
15                          -87.644894          203.065016          0.113902                0.535973
16                          143.142878          181.498850          0.339277                0.211134
17                          -313.680367          -8.875213          0.534085                0.314457
18                          150.589459          87.591283          0.931566                0.883900
19                          -590.042734          -237.778323          0.709384                0.280707
20                          -202.088836          354.839478          0.166269                0.283986
21                          -313.084839          -628.278677          0.991366                0.929626
22                          442.437036          -12.641572          0.306308                0.252525
23                          10.362146          107.020028          0.743340                0.960839
24                          123.520438          89.839876          0.602091                0.057348
25                          44.966871          337.454757          0.090176                0.300095
26                          499.594060          -85.390226          0.334618                0.539736
27                          -218.593225          48.927024          0.666586                0.714028
28                          -7.576963          4.209896          0.506180                0.344342
29                          -236.213735          1.661617          0.125459                0.701694
30                          -285.116057          444.606594          0.219596                0.232030
31                          -31.949626          -320.603770          0.429908                0.053001
32                          86.478459          -307.640520          0.262110                0.778984
33                          -480.791886          92.985539          0.403209                0.485927
34                          500.327326          185.580097          0.710218                0.867398
35                          -44.892781          -177.111115          0.838178                0.696490
36                          -46.815807          125.423333          0.784806                0.472690
37                          -202.866192          -75.781882          0.490067                0.230076
38                          140.980086          -275.534044          0.125038                0.039372
39                          166.854251          216.849710          0.919394                0.645803
40                          98.266175          492.937158          0.359206                0.850692
41                          -81.081447          -359.999360          0.734666                0.747475
42                          -129.234615          -47.946585          0.083165                0.192396
43                          -44.603758          399.268738          0.329120                0.380194
44                          221.818202          -88.958672          0.860067                0.259406
45                          284.977405          255.717695          0.681650                0.247547
46                          110.174721          440.414106          0.680082                0.822739
47                          508.223242          -165.793686          0.681131                0.495601
48                          -210.533151          188.232638          0.222390                0.092870
49                          -217.950692          81.296806          0.608918                0.768828
50                          -245.539705          322.730195          0.481704                0.572552
51                          -32.284244          -458.286027          0.976136                0.395953
52                          144.658861          -529.395741          0.902851                0.790863
53                          255.134912          -520.547904          0.199335                0.949988
54                          -100.606496          0.231225          0.198039                0.749944
55                          76.233923          16.123173          0.492259                0.340543
56                          -184.728709          -300.359702          0.787712                0.424906
57                          22.636546          -554.047080          0.359463                0.905928
58                          -313.794936          318.568255          0.349964                0.710291
59                          46.033996          219.190573          0.058133                0.756026
60                          -190.388259          102.425506          0.453000                0.466546
61                          -140.052106          31.475687          0.833373                0.610462
62                          -24.233949          -331.958951          0.969142                0.527726
63                          -250.798857          -37.435568          0.049963                0.385951
64                          71.812652          -357.579230          0.844666                0.725455
65                          -0.815466          -185.936078          0.440246                0.525122
66                          62.837648          -209.911884          0.461158                0.865875
67                          277.809442          -274.256556          0.610808                0.864640
68                          105.870672          -69.872131          0.600995                0.205350
69                          189.178885          -228.455327          0.663892                0.142716
70                          -258.122527          -415.088454          0.836094                0.976919
71                          50.645093          -129.537601          0.922678                0.942135
72                          -51.080865          127.355508          0.185681                0.181339
73                          127.690739          -239.977167          0.599952                0.368232
74                          297.886769          235.064911          0.088164                0.219815
75                          -642.502505          20.107225          0.926560                0.274546
76                          -34.518769          688.491924          0.294648                0.429231
77                          -257.220821          11.791949          0.349731                0.594648
78                          -20.247578          617.770437          0.874255                0.436196
79                          25.620020          -194.120931          0.444418                0.944332
80                          291.388139          35.326975          0.958810                0.633349
81                          220.073525          -108.591857          0.579183                0.734466
82                          81.480783          354.278173          0.776425                0.342375
83                          58.244586          -242.868514          0.285229                0.204995
84                          61.927404          283.317700          0.704030                0.285135
85                          287.656268          -132.316941          0.914652                0.002592
86                          -98.989852          82.875559          0.179844                0.902581
87                          -490.818215          233.735549          0.535932                0.552985
88                          19.902101          300.188302          0.958062                0.866643
89                          -378.390258          322.985017          0.176217                0.124769
90                          -119.945878          154.805278          0.767713                0.649037
91                          160.144148          46.687187          0.054197                0.549711
92                          5.302681          -130.964946          0.055056                0.584788
93                          -170.607639          -92.198250          0.855059                0.268067
94                          107.619462          326.214336          0.430193                0.481798
95                          360.180582          17.144757          0.043622                0.621217
96                          275.625196          -30.528289          0.396520                0.204287
97                          -16.640535          -145.658107          0.418722                0.306508
98                          135.679309          292.237183          0.526926                0.904405
99                          -245.951193          151.472814          0.440759                0.077896
100                          -77.558061          -220.095625          0.883657                0.773877
101                          82.953605          -61.560709          0.118048                0.044744
102                          -404.544965          363.565100          0.830346                0.779622
103                          -51.229389          140.783045          0.846275                0.617659
104                          218.804798          185.173880          0.943230                0.393001
105                          -233.700402          11.355609          0.121376                0.023490
106                          244.272209          -656.129553          0.922442                0.867404
107                          101.976423          -81.566883          0.902944                0.314235
108                          52.677177          -86.497407          0.389931                0.911835
109                          283.569740          -116.051233          0.942354                0.476731
110                          -481.769994          207.516756          0.089080                0.935328
111                          347.332866          334.492539          0.968688                0.900882
112                          -72.314190          -265.847202          0.715120                0.657475
113                          -639.488189          -53.519746          0.839795                0.733395
114                          3.282334          -172.018951          0.040871                0.374549
115                          330.003122          218.734327          0.720813                0.868619
116                          -72.997139          -2.329729          0.140798                0.768092
117                          -354.116530          -324.812686          0.047388                0.706659
118                          249.859270          -61.576749          0.505909                0.805397
119                          -197.079115          -230.017339          0.221902                0.922450
120                          59.246923          92.357194          0.326920                0.771971
121                          -230.632159          -404.467077          0.966611                0.006278
122                          -199.595287          -153.864317          0.718058                0.713399
123                          144.819264          -47.880180          0.540958                0.390235
124                          591.150292          463.373529          0.371643                0.231768
125                          162.839701          60.680627          0.412767                0.365113
126                          258.637167          92.152454          0.984027                0.298747
127                          4.387802          52.899444          0.216089                0.076620
128                          526.486387          -58.834682          0.504175                0.419044
129                          -218.766923          148.128160          0.077011                0.275618
130                          -81.446479          -447.288540          0.658756                0.884427
131                          210.426459          -165.278266          0.512326                0.343539
132                          -205.882359          246.414105          0.497364                0.638859
133                          255.848639          -65.912541          0.036303                0.385569
134                          45.889304          -55.081236          0.718591                0.081709
135                          95.281090          239.931666          0.299187                0.833495
136                          -46.082879          86.222665          0.702617                0.113253
137                          -256.118378          324.432890          0.070629                0.621828
138                          -290.019275          92.415751          0.056358                0.524969
139                          361.733367          24.158762          0.780531                0.523202
