Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          133.454100          219.554407          0.760672                0.733699
1                          76.280278          -245.615938          0.260750                0.860794
2                          -43.397878          147.810567          0.716634                0.712247
3                          -115.353446          -101.708587          0.825080                0.762812
4                          -37.588693          -411.362766          0.614206                0.932561
5                          -79.885321          -92.678640          0.494842                0.724271
6                          -372.349103          237.373798          0.750268                0.453824
7                          -16.937600          293.881241          0.131004                0.387709
8                          -37.270370          -457.513084          0.557512                0.830673
9                          -376.413642          195.795573          0.767247                0.533507
10                          -6.253962          109.042506          0.231779                0.878441
11                          63.306346          97.805999          0.052264                0.739678
12                          75.714431          -158.624003          0.445336                0.383664
13                          -179.221169          -154.759643          0.377790                0.589928
14                          -164.113224          -36.790570          0.444003                0.206637
15                          290.094846          -79.402333          0.894775                0.403815
16                          -172.132973          360.463727          0.950354                0.910045
17                          589.702164          -29.621584          0.241914                0.964341
18                          112.160149          452.089111          0.058835                0.083430
19                          235.366972          10.734304          0.067090                0.192831
20                          258.728670          286.587700          0.418113                0.471056
21                          433.747417          -127.242755          0.286267                0.240697
22                          -327.447257          134.293247          0.626338                0.512128
23                          -49.496223          169.461204          0.791996                0.215326
24                          -77.447327          -259.489239          0.965738                0.993650
25                          40.521433          -257.488341          0.832310                0.612651
26                          378.986661          -20.950968          0.025232                0.961630
27                          -145.409116          125.219207          0.269687                0.655739
28                          -176.279922          -81.935846          0.020321                0.211959
29                          425.918736          -394.633394          0.610777                0.771840
30                          -142.943486          -265.470881          0.167152                0.955206
31                          452.591979          134.054151          0.943913                0.702110
32                          -337.993759          -467.091857          0.953353                0.916928
33                          40.820788          293.106579          0.183251                0.036628
34                          -421.351188          130.988787          0.435039                0.849275
35                          -183.530426          82.354972          0.193297                0.313994
36                          170.192501          30.742778          0.670986                0.833459
37                          -175.546981          376.584257          0.468760                0.785556
38                          206.657492          -245.912305          0.052618                0.477334
39                          356.150150          88.953547          0.945105                0.150448
40                          182.838158          148.000928          0.823068                0.295783
41                          -309.734792          197.397137          0.088939                0.397269
42                          -209.377473          -70.791130          0.039998                0.253738
43                          -269.711865          -13.394858          0.311677                0.903679
44                          -440.791554          137.422993          0.619805                0.360341
45                          283.221871          516.557474          0.740760                0.341789
46                          -241.449810          -124.499003          0.675294                0.164254
47                          119.372329          261.729442          0.081767                0.376504
48                          40.481182          -18.603621          0.828804                0.648597
49                          9.016994          321.141968          0.245016                0.296633
50                          -165.545623          45.504654          0.615412                0.381407
51                          47.421170          -264.235342          0.620935                0.507812
52                          220.215632          174.097639          0.056170                0.387910
53                          -276.522170          -204.575356          0.961709                0.427158
54                          -205.339963          279.375064          0.738858                0.569358
55                          -433.121758          494.726533          0.576020                0.210529
56                          195.374650          -9.608828          0.153797                0.319350
57                          -314.526979          -410.531261          0.662463                0.450483
58                          -243.345835          371.350128          0.455882                0.067420
59                          -362.724035          -119.662550          0.168476                0.455588
60                          32.728307          -111.958608          0.330307                0.225805
61                          233.580046          36.067821          0.625400                0.906577
