Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -448.780541          -14.864354          0.464059                0.481741
1                          180.920961          -235.373837          0.527657                0.129148
2                          -116.208280          48.777170          0.266256                0.596206
3                          132.294214          89.663318          0.043085                0.417590
4                          -85.251507          -199.359716          0.804020                0.898522
5                          192.208085          131.034768          0.372792                0.008077
6                          236.719863          -21.847474          0.047579                0.101901
7                          90.968539          -153.683143          0.435597                0.702225
8                          -271.974858          -178.242591          0.569309                0.916373
9                          -27.125708          193.525371          0.509957                0.722805
10                          359.164774          211.553732          0.541385                0.691476
11                          -276.409024          432.492341          0.028174                0.569444
12                          273.885148          84.829406          0.333180                0.288005
13                          156.335973          -44.113492          0.618801                0.445883
14                          141.398797          30.686123          0.319385                0.756676
15                          -153.756596          487.852321          0.797064                0.550442
16                          -96.788263          -545.527211          0.957715                0.258221
17                          -84.925014          -162.302716          0.230977                0.895277
18                          162.743578          114.085833          0.061788                0.613651
19                          350.366404          228.514468          0.161972                0.001828
20                          175.271135          -22.793060          0.372819                0.966168
21                          -232.715284          -303.943170          0.089740                0.235885
22                          -14.182723          424.683897          0.446795                0.346243
23                          -142.259659          -128.829181          0.092934                0.083574
24                          245.176068          -38.505392          0.232389                0.134888
25                          399.931408          -42.856245          0.446720                0.326952
26                          3.136183          23.968951          0.528832                0.457812
27                          -451.302861          -125.486859          0.009456                0.338198
28                          176.380483          174.779857          0.208622                0.199285
29                          305.718225          -427.914986          0.169663                0.122107
30                          109.553610          286.542142          0.768825                0.770708
31                          126.815444          263.874408          0.052772                0.708737
32                          -47.733370          -298.615762          0.353007                0.814951
33                          -532.385054          -239.152231          0.256560                0.303386
34                          267.165840          122.684903          0.271322                0.482339
35                          168.188137          -357.491797          0.433158                0.444434
36                          -456.074112          -65.272263          0.662219                0.991608
37                          93.153492          119.850701          0.685155                0.683324
38                          223.064744          384.469531          0.513609                0.148912
39                          48.208336          -116.435122          0.164849                0.023491
40                          -179.031117          -14.456240          0.523228                0.612704
41                          -76.477919          534.809913          0.069248                0.672371
42                          246.845071          -454.017982          0.186979                0.380622
43                          -59.374644          14.579662          0.973389                0.005710
