Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -3.128687          -358.925193          0.247156                0.249469
1                          -4.061637          -254.838508          0.029705                0.570212
2                          -20.033949          112.059863          0.914282                0.082778
3                          279.674997          79.544300          0.076599                0.024791
4                          51.859529          -254.675994          0.749848                0.755768
5                          -19.174123          -338.104706          0.694069                0.287117
6                          28.869466          348.902421          0.437427                0.851601
7                          -170.094584          268.309540          0.221335                0.846680
8                          -96.602108          153.275326          0.519768                0.124386
9                          -95.776499          247.351788          0.776251                0.599296
10                          70.324197          180.173143          0.076638                0.622206
11                          269.904745          460.600777          0.631448                0.703313
12                          82.126649          29.631815          0.776173                0.109739
13                          265.692057          -463.218180          0.070719                0.474929
14                          25.879820          -481.478400          0.684424                0.760713
15                          6.069092          38.434917          0.259916                0.669674
16                          -22.965439          -192.795158          0.766266                0.809497
17                          -489.278463          387.181801          0.031945                0.120795
18                          -378.018090          -208.792002          0.008492                0.334154
19                          256.006327          -387.043474          0.024243                0.861371
20                          -266.040032          162.081219          0.439094                0.858216
21                          -279.515513          401.203289          0.853195                0.034484
22                          171.875515          -339.308414          0.608938                0.839691
23                          -249.399537          -223.168388          0.122025                0.140339
24                          -300.554306          -320.270982          0.514443                0.252014
25                          -152.684112          -211.735617          0.078534                0.621796
26                          -42.933110          624.158823          0.128247                0.750064
27                          20.964047          -109.601130          0.110998                0.473037
28                          -79.170119          -3.063511          0.217857                0.881082
29                          -281.481746          106.984589          0.544642                0.095716
30                          675.154226          68.159368          0.289838                0.082499
31                          -225.568084          -459.266172          0.119670                0.698165
32                          272.552336          -227.362559          0.072083                0.365661
33                          51.467754          95.402306          0.648885                0.798394
34                          16.326161          -94.278681          0.605546                0.014360
35                          105.058801          201.704227          0.252857                0.481532
36                          -294.343933          -149.290020          0.099618                0.195972
37                          -105.420662          119.020077          0.619210                0.168785
38                          -15.544739          663.910683          0.962665                0.566528
39                          160.252984          249.881414          0.927821                0.466780
40                          312.384889          198.801559          0.380243                0.024134
41                          270.774130          -77.568955          0.405286                0.392862
42                          73.009362          221.559394          0.408126                0.600114
43                          235.669517          -92.784662          0.728223                0.028543
44                          -16.990205          -30.275307          0.549965                0.940703
45                          260.302708          -190.955440          0.233750                0.834569
46                          221.823208          594.107816          0.145250                0.254993
47                          -231.727725          -234.873708          0.015210                0.078797
