Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          101.018307          -97.531815          0.599497                0.240831
1                          -183.747738          -143.939672          0.539933                0.915861
2                          -34.317177          -275.248641          0.835076                0.110693
3                          -439.642988          246.976206          0.267831                0.520553
4                          135.023301          -227.863302          0.069405                0.466200
5                          286.786134          -338.726174          0.374848                0.597103
6                          124.123993          183.662946          0.544953                0.963547
7                          83.837598          193.651884          0.810846                0.789117
8                          -138.322038          56.155825          0.519646                0.075665
9                          -41.246631          -0.104230          0.178877                0.861571
10                          -62.708410          416.206237          0.654327                0.236255
11                          -461.506989          257.943999          0.244717                0.286670
12                          -186.379663          -145.645113          0.889904                0.620225
13                          72.713886          -116.995871          0.039322                0.516387
14                          156.786063          -134.942342          0.744715                0.334831
15                          189.016590          -142.783729          0.439251                0.833335
16                          236.804085          -105.989855          0.229500                0.347423
17                          44.600457          -102.343473          0.434321                0.389558
18                          -410.732825          -502.326388          0.394024                0.291406
19                          250.922336          123.411839          0.196791                0.761775
20                          -352.088274          -91.939049          0.054773                0.606279
21                          -84.159833          105.557408          0.336057                0.197158
22                          226.960972          -308.101105          0.459839                0.289819
23                          130.511536          155.355333          0.377502                0.266846
24                          96.574543          30.831100          0.537342                0.218238
25                          -425.091373          -54.728856          0.701811                0.755692
26                          8.085030          -28.219537          0.130510                0.431198
27                          -146.257066          188.580970          0.053786                0.467171
28                          282.304871          48.348035          0.427493                0.572074
29                          -162.440446          -12.388355          0.624933                0.325391
30                          -251.902164          195.150168          0.282896                0.008389
31                          -135.069506          -209.278927          0.919434                0.892254
32                          -131.965132          -11.917107          0.741374                0.470374
33                          272.136022          725.103440          0.034461                0.647217
34                          324.104825          -185.464459          0.095389                0.460056
35                          115.617621          -311.649275          0.029576                0.154140
36                          218.434856          -86.787162          0.370083                0.199657
37                          -251.595029          112.772552          0.728089                0.292965
38                          -66.649106          -70.353197          0.502247                0.838045
39                          166.013220          210.249580          0.150984                0.324962
40                          424.820052          -7.587712          0.529721                0.803475
41                          123.969007          174.740394          0.911064                0.799091
42                          -433.311895          63.104436          0.108449                0.287883
43                          -216.131525          5.895163          0.159506                0.888273
44                          -164.963278          -211.772900          0.410377                0.672817
45                          -173.183417          -16.827183          0.030210                0.540550
46                          231.572005          -80.750252          0.237418                0.139865
47                          -330.793925          502.316936          0.097970                0.769401
48                          733.370688          7.015301          0.380842                0.695715
49                          -3.912316          -279.739527          0.662790                0.272882
50                          383.032822          110.750277          0.216131                0.194826
51                          662.757728          183.526335          0.297737                0.124668
52                          -29.405419          -84.603662          0.917180                0.880360
53                          -124.273800          71.240942          0.568490                0.775439
54                          24.523429          -338.663987          0.361151                0.129472
55                          -236.210794          237.089507          0.964319                0.096381
56                          -43.456185          -104.796785          0.493005                0.565685
57                          -320.604770          58.954817          0.890487                0.580519
58                          -264.066963          -345.074818          0.245426                0.259096
59                          -67.661207          -60.570902          0.511526                0.337963
60                          19.951436          -164.049120          0.964438                0.851633
61                          262.504335          -157.646761          0.859185                0.773134
62                          -24.859297          341.677308          0.158090                0.231342
63                          -210.830044          -382.670989          0.632311                0.985809
64                          -169.218114          -115.146108          0.903727                0.313554
65                          -173.903960          259.699763          0.585636                0.761834
66                          19.723899          -146.525161          0.614153                0.887269
67                          -162.276892          186.434795          0.523568                0.844679
68                          -127.837086          207.101044          0.468883                0.117486
69                          -203.498244          206.160560          0.492273                0.992915
70                          -217.177021          -34.520877          0.274315                0.666977
71                          -96.927897          111.558256          0.844579                0.136648
72                          -154.448063          -493.561958          0.855189                0.476556
73                          183.282925          83.094785          0.212488                0.317379
74                          276.571773          10.263283          0.135689                0.696155
75                          -138.221830          -454.945548          0.718396                0.168039
76                          -80.974664          -3.736676          0.497642                0.239387
77                          -334.174378          -12.726423          0.251939                0.342564
78                          -109.645747          -147.808387          0.328628                0.848382
79                          -394.556456          232.375143          0.512866                0.698786
80                          33.553664          203.774175          0.602292                0.582337
81                          57.393214          -35.707610          0.705911                0.544445
82                          -13.476952          412.674985          0.078532                0.474021
83                          -243.116750          -0.209850          0.979726                0.351186
84                          -115.196500          -122.336325          0.175781                0.243417
85                          -179.940938          -50.110821          0.129191                0.456902
