Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          290.581503          -274.891065          0.568874                0.913174
1                          -240.687987          -350.458438          0.229271                0.445705
2                          -32.400277          28.630083          0.520238                0.787664
3                          110.744606          126.345029          0.257221                0.355944
4                          -410.605256          -208.745085          0.094478                0.937331
5                          62.537594          2.477036          0.460914                0.945354
6                          -27.023846          212.019830          0.363625                0.099064
7                          -413.309301          347.136971          0.302027                0.754617
8                          143.240471          -193.742917          0.520686                0.853506
9                          12.821501          -297.599244          0.891850                0.400496
10                          -184.745950          46.644879          0.422637                0.989541
11                          58.001406          390.155412          0.691891                0.184425
12                          133.581286          -427.507561          0.795255                0.693296
13                          -344.382850          29.704377          0.098804                0.795384
14                          396.825641          91.830471          0.549364                0.444729
15                          -220.447775          490.502676          0.535566                0.258359
16                          409.983053          221.132617          0.373680                0.902890
17                          -172.875246          -123.461483          0.854824                0.959627
18                          -143.452563          -551.340390          0.910944                0.159858
19                          173.972912          -176.426337          0.975646                0.566588
20                          306.720238          7.115979          0.628935                0.540333
21                          141.230748          -52.680856          0.410569                0.013759
22                          -222.834081          115.443925          0.982100                0.779289
23                          23.205413          -198.382588          0.269443                0.537151
24                          -14.329023          -468.727922          0.559513                0.200805
25                          315.525890          570.138339          0.447914                0.533376
26                          -50.843621          -4.166379          0.341326                0.240718
27                          6.136439          -167.834378          0.888256                0.491592
28                          -25.225543          -192.304817          0.996280                0.755267
29                          -268.253069          33.819830          0.703894                0.737947
30                          -480.185962          152.782623          0.800536                0.969470
31                          -111.204681          252.250043          0.235383                0.015822
32                          150.019402          352.947174          0.337704                0.312509
33                          -182.480976          449.409182          0.955950                0.809598
34                          -18.998581          422.046189          0.192888                0.684906
35                          -56.363635          -264.237772          0.757037                0.064458
36                          -1.816466          -167.671211          0.058685                0.971979
37                          -131.737483          -389.553407          0.641765                0.502614
38                          -227.610190          85.891892          0.980900                0.869120
39                          21.818874          -69.361491          0.236196                0.970544
40                          -352.940813          432.144734          0.426142                0.784298
41                          -293.488071          166.801198          0.179350                0.481822
42                          -182.966683          29.190724          0.789485                0.669919
43                          -148.790747          270.027157          0.283538                0.968684
44                          154.658079          164.888829          0.623117                0.571405
45                          -41.526270          258.817076          0.082558                0.154733
46                          -29.034931          -265.490341          0.227828                0.032546
47                          38.344335          92.623624          0.302438                0.606719
48                          -294.122594          13.342971          0.710971                0.335621
49                          155.404420          105.568716          0.364779                0.824425
50                          -217.911935          343.031276          0.568450                0.633107
51                          296.151604          216.103394          0.645738                0.423925
52                          -205.319891          -156.874223          0.047359                0.223890
53                          498.910716          -272.303091          0.310026                0.748855
54                          132.539262          -301.238903          0.943294                0.951643
55                          -446.205351          139.618226          0.525357                0.422923
56                          -229.227655          -182.163078          0.502550                0.306246
57                          -17.575119          -102.065640          0.295477                0.160926
58                          -487.030873          189.769178          0.997407                0.135069
59                          -132.786933          96.959826          0.844765                0.587739
60                          361.398726          362.489767          0.948823                0.263611
61                          -69.823818          180.710967          0.957094                0.349878
62                          48.840071          20.346736          0.290444                0.978876
63                          65.183126          -118.967375          0.457629                0.551646
64                          -513.892978          -462.045848          0.429211                0.577317
65                          9.030514          448.247649          0.488788                0.071229
66                          74.496105          53.068209          0.983983                0.999015
67                          -4.816454          -303.420226          0.942597                0.351241
68                          -76.260024          -128.023515          0.442264                0.776136
69                          -149.901985          -79.132732          0.310104                0.566617
70                          355.566782          68.205109          0.698711                0.218551
71                          49.695480          -166.441369          0.960782                0.469669
72                          -243.495861          -90.464757          0.758327                0.153219
73                          -10.349106          -273.463316          0.985693                0.986675
74                          -202.791921          822.546699          0.964306                0.966300
75                          -22.892943          428.281719          0.337273                0.375736
76                          -56.962647          272.419920          0.587794                0.308821
77                          328.527874          -119.528081          0.846752                0.995431
78                          188.483060          296.673077          0.612579                0.072090
79                          180.483620          -10.211987          0.447353                0.788619
80                          116.159489          8.862033          0.216241                0.841086
81                          -283.412691          -197.427042          0.497932                0.007076
82                          -463.605217          -164.045539          0.372260                0.270240
83                          21.718249          344.655869          0.972540                0.748608
84                          319.231281          152.260603          0.966042                0.112433
85                          323.455828          -19.156194          0.128145                0.913025
86                          -72.886933          191.179770          0.011755                0.010455
87                          -216.443054          -44.233033          0.321595                0.972820
88                          194.236081          111.360541          0.143968                0.579583
89                          -236.128833          -363.609302          0.263835                0.898371
90                          127.913042          -10.636786          0.666279                0.377675
91                          253.722983          167.083367          0.295653                0.596826
92                          -390.221666          162.448832          0.020420                0.677977
93                          -255.311513          -271.762582          0.090908                0.265257
94                          -135.671626          -14.615505          0.660996                0.242106
95                          439.379927          18.693298          0.278295                0.528440
96                          -157.235661          200.118514          0.302210                0.487727
97                          37.282390          177.600981          0.314119                0.957757
98                          -156.939106          269.916205          0.921449                0.974685
99                          -355.365050          194.097388          0.869982                0.479938
100                          121.420689          -40.355369          0.665630                0.994158
101                          442.876902          644.578684          0.134692                0.416098
102                          -235.551919          -22.792631          0.919585                0.219091
103                          -211.116478          226.310912          0.936821                0.987903
104                          585.232615          -468.662770          0.715185                0.889098
105                          -45.929463          428.314215          0.460487                0.236029
106                          -361.513339          -73.062132          0.008566                0.968902
107                          -79.451687          -327.049520          0.699151                0.996926
108                          -144.728543          89.374475          0.615936                0.561965
109                          41.018449          288.468689          0.645285                0.212679
110                          -245.073203          -281.434310          0.388474                0.576523
111                          -474.093210          -99.846892          0.628011                0.837227
112                          3.034693          51.992093          0.549208                0.717134
113                          -56.495278          154.063966          0.366929                0.613049
114                          -462.183186          29.865311          0.709032                0.687047
115                          73.138035          96.661858          0.501111                0.504144
116                          -11.040324          62.529722          0.973500                0.432932
117                          378.377219          -513.781631          0.096916                0.302731
118                          -546.010926          132.562420          0.994925                0.250219
119                          -52.930689          427.747630          0.615479                0.458075
120                          -479.713983          -18.388317          0.123816                0.914047
