Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -153.399912          85.652372          0.711989                0.931475
1                          -0.222418          -173.663665          0.026040                0.617793
2                          183.077824          -332.360892          0.340166                0.005596
3                          -332.553662          -331.252760          0.099416                0.661681
4                          376.140861          358.397929          0.982268                0.815729
5                          89.790379          -10.070420          0.998758                0.048306
6                          22.152569          -214.656968          0.332873                0.338026
7                          89.648627          -405.388360          0.197232                0.260444
8                          73.612504          -22.085527          0.280393                0.946995
9                          31.820712          -118.645844          0.312510                0.997243
10                          65.529783          233.731104          0.030180                0.386874
11                          146.514671          294.611588          0.291952                0.340764
12                          49.274620          91.931625          0.055542                0.524536
13                          233.684994          45.517364          0.860716                0.422037
14                          -76.099761          193.172509          0.165151                0.852277
15                          -434.813767          201.236046          0.592777                0.131803
16                          -453.744345          147.118690          0.130009                0.000446
17                          -190.011391          -197.665933          0.805726                0.535599
18                          172.814700          111.599558          0.167593                0.686873
19                          326.152402          68.239797          0.250629                0.897525
20                          -9.847400          -108.548986          0.932020                0.715395
21                          -129.613659          -9.715904          0.896400                0.506241
22                          83.331896          -494.461475          0.898006                0.117492
23                          -293.609423          -24.747875          0.860177                0.979350
24                          -49.817928          342.157061          0.761575                0.028834
25                          -638.869530          166.467310          0.378045                0.852247
26                          31.757248          -26.325144          0.186911                0.158888
27                          -230.348951          -18.331829          0.978775                0.122381
28                          -286.398942          297.454319          0.036654                0.983834
29                          76.085098          302.228452          0.640281                0.434875
30                          193.157689          16.211897          0.034407                0.675210
31                          -5.358452          344.518410          0.591145                0.381947
32                          -44.658340          220.538569          0.148268                0.877666
33                          -65.516396          59.352262          0.281984                0.007099
34                          -77.672105          -91.092100          0.370065                0.105289
35                          47.328213          293.320532          0.365965                0.859351
36                          -25.597376          -193.023334          0.064390                0.961443
37                          0.964667          40.268782          0.768474                0.149805
38                          -266.598472          -102.161431          0.196660                0.798972
39                          -328.032388          194.567019          0.306612                0.636010
40                          -23.656839          -373.287920          0.768174                0.458796
41                          399.404825          3.925679          0.353201                0.683057
42                          141.748917          242.106743          0.957868                0.753611
43                          -35.598237          150.601313          0.156658                0.522815
44                          111.509261          -378.565349          0.958391                0.540465
45                          107.245313          -611.372585          0.038601                0.090322
46                          387.389546          434.505706          0.712950                0.394727
47                          174.050694          312.785316          0.544524                0.011938
48                          356.368130          -117.649962          0.638773                0.137987
49                          532.353590          163.283374          0.938252                0.918618
50                          -86.002196          239.171790          0.927060                0.807097
51                          -13.107682          308.729215          0.348472                0.451410
52                          -252.898930          -493.514934          0.056702                0.918828
53                          98.442021          455.954453          0.241317                0.995907
54                          193.838614          -144.114513          0.226769                0.628805
55                          -32.481258          458.597244          0.259141                0.302377
56                          -7.096885          313.114470          0.531829                0.588037
57                          298.620502          -102.944368          0.205567                0.910779
58                          -263.386647          502.850093          0.416029                0.912021
59                          -255.798657          -88.357575          0.739159                0.859916
60                          -50.840289          105.043404          0.739437                0.903683
61                          -178.675414          231.736266          0.068052                0.107859
62                          197.821756          141.170153          0.039774                0.259447
63                          7.484926          -18.013086          0.456274                0.123423
64                          -97.695778          -326.343944          0.635760                0.736444
65                          -223.083187          -41.143941          0.405006                0.819330
66                          142.540910          348.460972          0.402361                0.270294
67                          -112.077004          -203.490856          0.056856                0.684413
68                          179.077116          -50.781894          0.968973                0.319587
69                          212.949670          -327.307536          0.036683                0.720652
70                          -459.518543          346.286974          0.713196                0.289913
71                          -183.170253          55.788628          0.843267                0.492316
72                          43.624973          -34.504314          0.048089                0.876901
73                          137.858808          -80.707418          0.269351                0.287883
74                          -48.534092          93.792797          0.193887                0.994690
75                          252.242097          -62.595327          0.088130                0.197984
76                          -49.661725          485.601315          0.507670                0.968507
77                          347.067424          -64.060210          0.694086                0.133538
78                          -328.826750          -144.964138          0.683294                0.628358
79                          29.740097          74.443195          0.378951                0.951539
80                          -12.189702          -63.809375          0.699253                0.694914
81                          -301.070804          157.051348          0.934875                0.285221
82                          -151.085280          -249.063430          0.115273                0.904436
83                          177.999683          -160.522168          0.434763                0.566430
84                          -163.275284          233.479581          0.249687                0.669188
85                          -361.995523          149.397764          0.324317                0.887064
86                          -199.275386          -111.341798          0.366271                0.024093
87                          -375.734313          41.201130          0.744918                0.855203
88                          56.182038          289.167259          0.479650                0.542607
89                          -462.445896          -171.818932          0.309937                0.841219
90                          -291.872131          -282.205237          0.506355                0.856808
91                          339.359259          224.291337          0.272762                0.236224
92                          -358.258495          162.238256          0.446485                0.819001
93                          22.615338          189.113754          0.641389                0.504185
94                          213.279426          -23.341581          0.741017                0.067220
95                          423.408517          1.131106          0.837894                0.513467
96                          -209.817596          -182.830533          0.786810                0.635640
97                          -461.966711          48.980042          0.648041                0.240165
98                          -14.604639          161.077271          0.939486                0.973521
99                          -343.988297          47.056401          0.998386                0.099243
100                          -102.209304          400.230888          0.496647                0.894669
101                          -428.337397          77.815767          0.089233                0.957297
102                          143.411857          -177.119863          0.980987                0.623049
103                          32.748551          269.489118          0.458030                0.908263
104                          -658.904027          -115.221940          0.776988                0.717920
105                          -186.564858          99.817616          0.344120                0.602801
106                          -102.199869          11.649023          0.798084                0.253928
107                          91.406083          -89.281275          0.445287                0.976126
108                          317.409145          -178.342055          0.144362                0.825406
109                          106.881688          186.402831          0.991737                0.430887
110                          -83.045566          -304.218243          0.943028                0.238051
111                          -120.022661          530.569573          0.606273                0.595854
112                          -60.922726          -398.841627          0.015860                0.071699
113                          120.324750          -237.392612          0.495679                0.648762
114                          292.472356          38.395232          0.772546                0.478149
115                          -456.006391          -31.836508          0.664374                0.405247
116                          327.276309          -71.734176          0.164401                0.050676
117                          117.831031          138.663813          0.586887                0.715327
118                          266.821329          56.624516          0.999085                0.283576
119                          58.118582          -289.172267          0.919921                0.607943
120                          -179.349531          -71.664945          0.850828                0.329477
121                          -218.773772          -214.750776          0.950881                0.007221
122                          -112.897398          -97.413782          0.773219                0.862989
123                          116.598292          -400.128964          0.364939                0.450728
124                          4.623774          396.639437          0.348451                0.480029
125                          -63.884682          -316.168684          0.090316                0.832343
126                          -492.291785          -293.707641          0.826649                0.846547
127                          265.429118          -318.516791          0.342031                0.551206
128                          276.177025          436.271228          0.789714                0.866662
129                          140.740438          269.407812          0.587672                0.295309
130                          69.100094          56.246631          0.240831                0.355554
131                          -231.547103          -229.750358          0.286602                0.763541
132                          99.086978          77.502282          0.562395                0.240484
133                          -186.621622          -28.012368          0.539060                0.558245
134                          -398.705545          -230.647774          0.345964                0.091437
135                          146.832506          -148.419789          0.507865                0.873841
136                          160.587769          182.257136          0.856706                0.444721
137                          -170.120945          -367.222746          0.379738                0.458610
138                          552.735924          -136.909831          0.080689                0.766422
139                          258.199200          299.573086          0.600328                0.458161
140                          -282.060312          -21.604319          0.188460                0.974517
141                          -226.228651          -68.671852          0.038070                0.696763
142                          146.374120          -21.709671          0.305847                0.733583
143                          73.138903          261.806006          0.028523                0.169806
144                          -607.872947          -280.727757          0.701031                0.696553
145                          -354.537709          483.490520          0.236460                0.801846
146                          -57.807214          61.178029          0.460161                0.414118
147                          -33.659299          348.559985          0.281276                0.223893
148                          113.997032          234.499468          0.023434                0.940174
149                          -79.266492          224.801553          0.236615                0.825715
150                          105.793083          316.057296          0.003517                0.069002
151                          86.052606          0.155923          0.698926                0.345262
152                          -120.536528          268.481088          0.840036                0.935839
153                          -211.072243          -17.366884          0.819792                0.882806
154                          436.328046          203.082517          0.670479                0.742667
155                          -218.789478          58.968653          0.619116                0.217201
156                          -60.083233          -60.069051          0.246124                0.147662
157                          235.113436          181.158340          0.784871                0.945616
158                          123.095646          -353.870799          0.079922                0.100651
159                          -92.345733          276.804671          0.482410                0.916363
160                          -96.899808          73.514397          0.277937                0.837982
161                          -313.306456          -205.354613          0.719402                0.676700
162                          -169.223666          163.119693          0.070947                0.605554
163                          775.838188          169.670841          0.983618                0.457457
164                          -120.989313          -193.302244          0.632544                0.284014
165                          -274.266508          29.564563          0.677516                0.144202
166                          10.272194          451.084470          0.214171                0.865465
167                          50.350773          563.692243          0.769881                0.799190
168                          102.360135          80.385038          0.777919                0.099177
169                          27.213639          -389.146250          0.427371                0.813819
170                          42.062683          -111.653157          0.390015                0.078718
171                          -77.372160          167.484015          0.514657                0.344457
172                          -669.860032          -332.094430          0.080483                0.809964
173                          -60.212442          -183.930089          0.116481                0.234922
174                          240.786742          294.593656          0.679668                0.473829
175                          -35.696889          276.106498          0.998937                0.492416
176                          -299.685021          25.851787          0.517080                0.357220
177                          -446.813271          465.685372          0.142509                0.956153
178                          -98.282013          35.336939          0.570682                0.813084
179                          19.897097          100.025967          0.193148                0.931883
180                          161.051884          -458.558268          0.160509                0.419026
181                          38.215585          108.102497          0.133136                0.316728
182                          -342.700614          -156.907708          0.454355                0.800158
183                          -173.129892          -85.075826          0.219928                0.299817
184                          -18.964962          -139.441635          0.284329                0.469694
185                          -218.194025          385.382179          0.634859                0.566543
186                          -219.342464          33.537857          0.792805                0.906485
187                          32.689753          262.197896          0.532169                0.267413
188                          -104.493745          354.391977          0.343169                0.672132
189                          -12.716230          -28.813515          0.359424                0.981974
190                          -124.671895          363.610598          0.897871                0.486553
191                          142.785270          -404.036376          0.300686                0.863650
192                          -175.080915          -39.024409          0.198538                0.970529
