Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -314.930534          -325.738561          0.579841                0.977532
1                          336.166597          378.317393          0.152107                0.128689
2                          36.889836          -16.654397          0.762860                0.945050
3                          432.954214          682.583039          0.187617                0.355935
4                          171.538457          4.380049          0.944084                0.345178
5                          134.389046          -183.945898          0.399577                0.309757
6                          -474.581040          148.841677          0.751001                0.149628
7                          -290.746001          245.024361          0.658288                0.904570
8                          -127.267872          -24.718084          0.102987                0.666981
9                          88.129531          78.357630          0.504074                0.593041
10                          -32.183271          -355.030802          0.997257                0.797458
11                          125.831767          -76.061246          0.113817                0.794746
12                          -112.068420          -77.058321          0.603430                0.680131
13                          76.956503          -533.834958          0.800730                0.599899
14                          -126.340419          640.784361          0.762642                0.316105
15                          188.094336          -249.264803          0.268120                0.136083
16                          -18.794818          297.209238          0.711089                0.517565
17                          100.877276          330.082283          0.480216                0.793501
18                          229.917089          260.283398          0.914358                0.987880
19                          -60.154300          -528.821560          0.574730                0.259943
20                          386.672962          45.067580          0.765424                0.240121
21                          -108.465514          -59.424732          0.277983                0.832575
22                          171.692320          381.614243          0.815465                0.115074
23                          445.281653          -284.511654          0.693112                0.100654
24                          -192.274702          -648.791670          0.848559                0.587217
25                          -264.210842          -82.636241          0.680198                0.538190
26                          -185.405369          108.162687          0.593076                0.474475
27                          187.023080          -66.954063          0.990762                0.215505
28                          -111.809325          -82.360774          0.443287                0.673145
29                          22.606776          -410.353270          0.051689                0.344745
30                          -73.165778          411.043473          0.061588                0.191251
31                          160.967022          5.199045          0.147315                0.097565
32                          -280.133003          -122.989584          0.998252                0.010056
33                          -24.157431          -151.137150          0.892105                0.864405
34                          108.060690          -109.422911          0.103255                0.407426
35                          -457.342762          343.892333          0.579013                0.727865
36                          -64.886496          9.623654          0.887602                0.632440
37                          116.781028          95.874490          0.056877                0.436986
38                          -249.164198          380.369383          0.126386                0.255914
39                          233.359871          59.058219          0.394718                0.928998
40                          -53.967206          196.347846          0.789952                0.929154
41                          405.360705          20.597138          0.986162                0.128385
42                          -172.519348          -181.484041          0.153470                0.617977
43                          -11.957647          89.836410          0.059526                0.674663
44                          -348.462780          -13.787599          0.171046                0.566780
45                          -364.742056          96.842107          0.855877                0.136035
46                          -24.871852          358.590964          0.662892                0.032472
47                          15.031385          16.402058          0.421329                0.205400
48                          171.033409          -116.128281          0.121549                0.503253
49                          -409.824540          -134.595559          0.551575                0.706944
50                          189.014578          271.891936          0.126286                0.718131
51                          -258.447466          -119.631504          0.874995                0.496233
52                          0.882290          -58.481581          0.136691                0.347624
53                          56.951407          470.870041          0.874938                0.672416
54                          -192.580645          236.371180          0.053207                0.041653
55                          -308.966921          -114.715794          0.033837                0.911777
56                          291.109689          153.774502          0.124135                0.406539
57                          319.084521          169.359223          0.989004                0.141552
58                          203.752588          9.628547          0.160322                0.985417
59                          119.550308          10.898620          0.750425                0.732857
60                          298.962954          77.582381          0.898974                0.178532
61                          275.464954          -374.710147          0.100798                0.492427
62                          53.122262          238.859777          0.821740                0.208043
63                          -142.396341          -341.628251          0.273686                0.949157
64                          -96.087870          291.899475          0.713494                0.126418
65                          263.275569          340.455787          0.971385                0.136573
66                          187.011831          719.770472          0.915439                0.746996
67                          105.381724          68.864542          0.633743                0.099090
68                          -189.087922          344.497600          0.249716                0.980224
69                          457.415449          1.191622          0.314414                0.978465
70                          -13.851300          306.187963          0.442949                0.015394
71                          112.928943          -233.091120          0.802543                0.065994
72                          -510.606517          -66.359830          0.724468                0.227195
73                          -155.772492          -216.403801          0.489056                0.380932
74                          -140.274089          194.539956          0.640678                0.682346
75                          -276.677867          80.517273          0.810209                0.130833
76                          -100.003937          73.749005          0.337986                0.504355
77                          -50.773956          217.262457          0.724995                0.413549
78                          107.666817          -96.741750          0.736806                0.559393
79                          53.626431          -195.823511          0.329230                0.957781
80                          54.147091          -204.651233          0.688429                0.379634
81                          -67.061602          240.570241          0.728421                0.825215
82                          -121.262213          202.847960          0.659034                0.436009
83                          -467.474269          -48.847584          0.585949                0.449115
84                          -146.779570          163.619166          0.008958                0.572778
85                          147.481221          212.178891          0.602548                0.792343
86                          -105.294749          304.356859          0.249506                0.923924
87                          -70.695290          585.014664          0.480288                0.108266
88                          -106.224526          -3.116904          0.504787                0.324687
89                          39.848963          -89.619183          0.783401                0.379120
90                          197.816519          124.479952          0.110327                0.467117
91                          -203.021089          -235.427534          0.271557                0.744775
92                          578.597993          -13.291400          0.529625                0.353828
93                          439.242485          211.866298          0.913318                0.789170
94                          133.085209          75.082475          0.033856                0.864652
95                          151.873543          314.147179          0.079574                0.439799
96                          -173.838140          -463.459753          0.595429                0.951050
97                          -202.753671          -42.168414          0.289683                0.919053
98                          30.925609          -70.745651          0.246791                0.460447
99                          -82.852090          -329.934054          0.832841                0.067690
100                          -297.192483          -14.574847          0.961500                0.802815
101                          451.668751          236.457160          0.552694                0.125776
102                          -277.858050          -74.011026          0.215721                0.379142
103                          -113.020779          506.641608          0.162702                0.210345
104                          -193.271907          305.667048          0.556833                0.699859
105                          271.736695          57.175866          0.518102                0.721246
106                          -274.222941          -8.512957          0.959831                0.118195
107                          -140.151484          -211.983272          0.446830                0.404929
108                          -400.391002          -261.535963          0.209506                0.504718
109                          -329.776160          179.904917          0.745366                0.872823
110                          -184.997817          -28.397246          0.686069                0.952060
111                          209.509280          278.525797          0.360337                0.096490
112                          394.918168          36.360789          0.254936                0.256852
113                          316.778716          -745.315514          0.409784                0.836786
114                          359.953000          100.991707          0.419106                0.671151
115                          202.820672          344.132903          0.954452                0.833098
116                          91.987004          -16.417876          0.117721                0.729058
117                          414.678795          -95.601839          0.028004                0.516842
118                          -212.425002          -508.889717          0.831945                0.135489
119                          -584.924375          -84.707562          0.697891                0.193600
120                          46.911959          292.557855          0.380825                0.709596
121                          280.549429          389.996933          0.921079                0.201080
122                          -393.948022          326.208403          0.566385                0.588288
123                          382.222064          -228.185030          0.071793                0.212768
124                          350.083906          -515.113618          0.545602                0.268884
125                          28.212458          -164.057118          0.675263                0.477383
126                          -373.440221          422.519774          0.725453                0.225648
127                          -313.815099          -64.468671          0.406420                0.797511
128                          -236.110237          164.586823          0.109128                0.125932
129                          416.914138          203.237454          0.799198                0.323722
130                          310.177052          -128.827542          0.975306                0.146840
131                          134.169224          -226.874841          0.534647                0.036773
132                          -130.800689          153.874924          0.290322                0.151524
133                          210.784511          390.249130          0.891859                0.661073
134                          317.683787          286.341141          0.926546                0.250471
135                          -10.360019          -243.907698          0.051380                0.887721
136                          123.457397          -348.575091          0.215581                0.846826
137                          134.263243          58.811077          0.172532                0.189751
138                          -27.001869          -195.871690          0.253456                0.232540
139                          -66.142874          -199.427741          0.018514                0.010816
140                          -207.774698          359.512397          0.743972                0.086499
141                          67.192915          -385.945724          0.452798                0.118952
142                          38.652714          66.781846          0.998656                0.004537
143                          -59.211573          247.119246          0.894940                0.912299
144                          105.337758          467.101922          0.134956                0.744628
145                          -415.066087          -85.624915          0.636990                0.118951
146                          146.879230          -84.563851          0.083760                0.328334
147                          -171.981444          -8.037475          0.776961                0.179256
148                          8.231002          111.490559          0.681150                0.350269
149                          326.495704          415.727821          0.596078                0.450686
150                          -402.074028          65.193861          0.762707                0.571403
151                          -51.422376          -183.711312          0.893404                0.907630
152                          420.882704          123.274726          0.072235                0.770452
153                          28.267914          273.840172          0.959655                0.656650
154                          273.510685          126.903600          0.814602                0.052984
155                          -591.265272          210.294813          0.959811                0.945658
156                          78.317106          112.449859          0.614850                0.870574
157                          -208.152618          -55.021699          0.735849                0.985500
158                          54.160743          -199.411671          0.251445                0.589431
159                          -292.575725          -235.147198          0.051495                0.642663
160                          -227.800049          259.501204          0.158792                0.413249
161                          -395.051899          -17.449561          0.285928                0.675458
162                          666.014485          93.149706          0.132906                0.541726
163                          -285.180765          110.411634          0.138653                0.167789
164                          56.447299          -241.767778          0.471167                0.036802
165                          414.760574          -400.294024          0.812692                0.490309
166                          120.725809          -152.153608          0.953128                0.231865
167                          72.060219          -3.499317          0.857113                0.782887
168                          -568.420762          -558.995342          0.421958                0.906411
169                          -340.075605          -124.409274          0.428925                0.255623
170                          -200.342271          65.353599          0.814645                0.162769
171                          154.234317          -292.823814          0.321572                0.599016
172                          -22.411904          108.902906          0.797864                0.583927
173                          -414.573379          213.244883          0.955302                0.574565
174                          -220.593930          -74.255862          0.057285                0.819981
175                          -102.282578          -142.209900          0.211298                0.366672
176                          386.210454          -307.072630          0.988915                0.102306
177                          12.783135          -131.824565          0.834317                0.752450
178                          -35.761736          118.576435          0.608722                0.981623
179                          -199.616648          -71.359607          0.125140                0.910490
180                          139.479439          -542.899034          0.352083                0.069702
181                          189.914780          278.428626          0.106238                0.719190
182                          106.546153          134.732976          0.517286                0.447943
183                          -121.756289          -86.441164          0.828729                0.721985
184                          -757.307352          428.895155          0.662311                0.138433
185                          180.639608          57.094486          0.979254                0.024961
186                          672.907573          179.923636          0.117586                0.276901
187                          -43.924249          -31.444709          0.537272                0.799204
188                          -167.374609          -159.503536          0.288569                0.719222
189                          235.077499          -82.923191          0.325803                0.849148
190                          379.260557          -194.490551          0.244224                0.724037
191                          362.291009          -233.667804          0.875862                0.576755
192                          478.313391          -185.818982          0.698047                0.450357
193                          -49.709813          -244.294015          0.389987                0.034435
194                          165.934451          110.317637          0.941485                0.847074
195                          153.026762          47.785437          0.591596                0.452915
196                          -364.571245          201.141766          0.941153                0.054544
197                          247.158104          384.023452          0.089323                0.309746
198                          -68.969887          22.784453          0.436225                0.968747
199                          299.755428          -18.331670          0.736528                0.280034
200                          -73.936386          -106.678351          0.760649                0.294238
201                          -462.358430          249.586364          0.538744                0.552949
202                          18.297647          146.954547          0.535380                0.449045
203                          154.495443          -355.312386          0.855419                0.725066
204                          -120.382619          83.867772          0.652951                0.794713
205                          -404.571576          -157.722894          0.818178                0.121972
206                          131.795262          18.198976          0.689726                0.475163
207                          -257.271079          33.573453          0.507513                0.392840
208                          73.227661          37.741119          0.484700                0.976271
209                          49.170600          93.098139          0.036353                0.623906
210                          496.041193          494.170154          0.202702                0.618829
211                          -421.498218          107.660110          0.322054                0.029980
212                          -80.046437          -390.604540          0.298899                0.572889
213                          263.266063          42.687776          0.772915                0.753561
214                          174.092104          -105.567868          0.904723                0.472665
215                          374.190808          16.562736          0.538352                0.003813
216                          -60.428373          -90.129094          0.838727                0.187958
217                          -43.235643          38.002395          0.395098                0.717459
218                          -362.369177          -73.189338          0.735657                0.879820
219                          38.924724          170.283164          0.731685                0.395668
220                          -208.157253          44.844563          0.968840                0.985146
221                          -18.308617          312.464776          0.052597                0.278875
222                          -200.137732          52.782479          0.398530                0.745488
223                          366.090446          -526.565294          0.038323                0.243486
224                          363.625682          -143.752661          0.586468                0.077370
225                          69.003880          -304.490857          0.799877                0.077948
226                          415.023405          337.213821          0.596578                0.201003
227                          -504.454782          21.373161          0.298218                0.855513
228                          -259.864763          172.967199          0.406554                0.123283
229                          46.826647          -235.402059          0.548291                0.245852
230                          293.388751          5.115877          0.916511                0.630037
231                          61.606900          95.241275          0.348193                0.211313
232                          -79.983693          -216.175808          0.913218                0.355614
233                          -0.562492          226.227492          0.129940                0.387320
234                          301.642114          240.504787          0.768629                0.556186
235                          -9.851512          -157.478486          0.980243                0.133944
236                          -284.132710          -135.654055          0.565040                0.971113
237                          61.641245          202.701942          0.096195                0.575278
238                          -237.802634          -1.752418          0.447441                0.754330
239                          -145.696510          -74.089637          0.808796                0.266702
240                          -564.824440          -208.878707          0.229667                0.240218
241                          -239.268462          -212.145952          0.898117                0.826354
242                          114.486830          90.617586          0.145968                0.650977
243                          60.669073          -85.964113          0.794929                0.542401
244                          -148.277335          233.725319          0.495035                0.909137
245                          730.528540          -156.506122          0.921137                0.846891
246                          459.756840          103.637335          0.868244                0.696473
247                          -92.927085          -52.434291          0.629467                0.693420
248                          -388.889912          149.243864          0.070620                0.637823
249                          -421.721358          29.104812          0.156525                0.667552
250                          104.231961          -117.479713          0.261316                0.359040
251                          10.020048          -301.074104          0.492707                0.388275
252                          92.958170          127.781781          0.739059                0.976726
253                          73.882014          -549.132439          0.348364                0.963627
254                          -244.449787          141.948406          0.142045                0.571860
255                          118.260349          -459.167905          0.717386                0.193908
256                          6.622855          -37.741826          0.393191                0.763153
257                          6.150023          -447.954915          0.234171                0.900502
