Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -142.286254          109.776918          0.038676                0.511441
1                          251.039799          229.226249          0.360923                0.253052
2                          -119.026755          -1.394560          0.717482                0.467397
3                          -11.793968          484.397815          0.301070                0.823764
4                          -132.733341          -482.681078          0.681129                0.620302
5                          -71.377694          -274.738396          0.911600                0.074512
6                          126.889205          -116.249444          0.060337                0.246632
7                          267.207585          581.773005          0.056214                0.286639
8                          -27.616121          -173.521724          0.689001                0.773904
9                          24.911715          31.042523          0.411063                0.793226
10                          -52.505810          -116.813263          0.452676                0.478518
11                          -86.413396          -122.048144          0.278343                0.584765
12                          -165.112896          -97.978368          0.994816                0.549128
13                          202.007447          -294.052081          0.738927                0.489837
14                          232.653796          -26.225361          0.290753                0.589639
15                          -816.488796          -47.940939          0.851028                0.057977
16                          108.627016          22.898112          0.310496                0.895794
17                          -257.214574          33.866322          0.995542                0.504818
18                          225.482957          59.408773          0.431728                0.378051
19                          -193.971956          -69.063784          0.548656                0.407496
20                          -256.766772          119.006314          0.302260                0.461993
21                          168.406158          129.183597          0.695800                0.817743
22                          -185.118909          23.969578          0.404420                0.342205
23                          -85.646654          -362.817580          0.273226                0.357591
24                          309.523809          244.974258          0.228369                0.774781
25                          -109.220607          -146.030331          0.595588                0.083455
26                          10.205940          -263.691808          0.588519                0.071258
27                          86.119718          55.847873          0.213324                0.578800
28                          475.623657          -324.597878          0.213295                0.336299
29                          -85.652372          80.802441          0.420183                0.477535
30                          -380.705810          -269.245565          0.278764                0.588559
31                          -291.044284          -165.517078          0.339948                0.651923
32                          80.483182          -33.216298          0.689552                0.855474
33                          -255.794094          327.698628          0.880748                0.677975
34                          -200.797792          429.794354          0.701081                0.136199
35                          -411.442411          -767.906543          0.444768                0.855242
36                          234.936729          -138.321161          0.198304                0.932194
37                          -201.944396          -77.408848          0.079303                0.408488
38                          -48.516613          388.979574          0.378344                0.140196
39                          -242.844234          -305.643134          0.051714                0.952211
40                          18.075379          194.252838          0.236337                0.502887
41                          -25.537982          -213.180399          0.962014                0.261642
42                          -306.027037          194.235708          0.884574                0.412759
43                          -680.612090          -155.132426          0.993091                0.226320
44                          -296.557441          57.088468          0.317122                0.049539
45                          -246.260619          496.974182          0.347475                0.102769
46                          12.228714          -9.256949          0.631867                0.332053
47                          509.943414          110.013210          0.692310                0.448961
48                          -123.030388          190.229014          0.168505                0.352636
49                          292.896031          -12.701112          0.915447                0.768450
50                          40.140784          176.705251          0.417899                0.734063
51                          45.162997          538.560654          0.870099                0.635954
52                          107.448549          -36.288643          0.447676                0.618926
53                          239.634948          -298.018081          0.049450                0.691968
54                          -284.614157          -47.465427          0.431300                0.932029
55                          -145.929481          -27.032366          0.765692                0.014008
56                          -57.458980          678.115517          0.033925                0.954505
57                          -226.020892          218.083700          0.631599                0.812929
58                          -105.115335          325.507310          0.068803                0.149205
59                          225.168491          95.435229          0.575732                0.533044
60                          -320.200463          328.181795          0.757360                0.039308
61                          -416.972512          405.996715          0.596010                0.618085
62                          -611.124768          -181.065700          0.917610                0.287280
63                          63.323766          -234.391372          0.317928                0.394316
64                          -369.908501          109.758172          0.297956                0.969120
65                          13.825425          404.280547          0.600263                0.934784
66                          70.635478          -262.675608          0.236787                0.696540
67                          524.902989          115.798395          0.000277                0.933091
68                          294.682909          -37.395677          0.319124                0.151257
69                          114.129513          86.981299          0.811971                0.977743
70                          52.458787          -16.521184          0.997227                0.931440
71                          -259.222192          32.870426          0.079708                0.109518
72                          -678.584084          -16.798342          0.459081                0.012530
73                          251.507863          180.128880          0.987469                0.811655
74                          -43.878514          143.555445          0.818758                0.811199
75                          119.467369          -421.690270          0.574365                0.953604
76                          308.926895          344.740389          0.323128                0.619703
77                          394.254147          237.071496          0.146574                0.606035
78                          55.510143          -51.539847          0.333088                0.347661
79                          -134.515804          356.253069          0.596356                0.619105
80                          -272.173945          156.482679          0.116833                0.447395
81                          81.325893          -32.639451          0.894076                0.101321
82                          -53.141165          388.059882          0.657175                0.137118
83                          -188.552599          152.485412          0.026534                0.482597
84                          -535.816916          18.907303          0.874269                0.326265
85                          382.489126          95.394716          0.436015                0.568161
86                          209.451093          -55.725144          0.830656                0.640130
87                          315.552084          -299.523992          0.837097                0.285402
88                          -44.122532          20.206035          0.691649                0.270777
89                          56.956243          188.185603          0.761697                0.123482
90                          178.121774          114.625518          0.922008                0.244578
91                          -277.827878          -415.135045          0.437979                0.594860
92                          -61.278375          220.302096          0.555358                0.077036
93                          -318.479005          145.841890          0.757785                0.506015
94                          -190.643086          308.113027          0.151049                0.056886
95                          -368.435550          -298.211718          0.896977                0.351099
96                          120.191300          69.779065          0.195379                0.859260
97                          5.644866          -128.432243          0.041583                0.661711
98                          308.996521          -112.779224          0.011974                0.254195
99                          71.613871          -96.969830          0.971861                0.771795
100                          -31.518858          308.512631          0.731002                0.696533
101                          -226.991495          -90.684691          0.527662                0.622737
102                          -230.613975          56.139176          0.739815                0.500967
103                          -96.487834          -404.480060          0.941263                0.503003
104                          41.855511          -79.482381          0.991864                0.414729
105                          -241.027043          -112.313704          0.027475                0.915933
106                          38.210809          241.408090          0.748073                0.843513
107                          -49.017683          -72.680134          0.990142                0.213484
108                          166.034607          92.861390          0.993786                0.198574
109                          -249.913134          -356.682282          0.571140                0.864893
110                          137.453507          451.138484          0.879017                0.923684
111                          59.779103          -168.927510          0.067628                0.732145
112                          -688.437792          -70.009120          0.852805                0.618188
113                          43.680094          254.514879          0.391362                0.011750
114                          358.456063          242.969099          0.186019                0.486552
115                          58.570486          -206.953108          0.862527                0.437361
116                          0.698063          585.170387          0.295396                0.671521
117                          -111.497170          -11.064317          0.098059                0.630570
118                          -179.320847          -522.735476          0.648607                0.674864
119                          285.062204          -107.530699          0.648968                0.900476
120                          593.563880          -31.780897          0.888454                0.669252
121                          443.026161          -33.492648          0.538043                0.536368
122                          252.380241          -422.075343          0.514594                0.260302
123                          -184.081433          82.764400          0.119412                0.635185
124                          -289.988108          31.435452          0.320823                0.010033
125                          -335.703473          -484.263700          0.631608                0.491510
126                          238.209355          329.564036          0.154820                0.063767
127                          352.147717          430.293476          0.021368                0.546336
128                          -306.335273          246.792460          0.766837                0.119008
129                          192.126559          184.602995          0.602172                0.835126
130                          -44.970608          -55.097994          0.116092                0.438120
131                          -102.709997          -234.960324          0.430316                0.142950
132                          67.693373          195.943444          0.654224                0.233605
133                          609.098307          -190.698581          0.194947                0.741486
134                          63.519696          48.012738          0.542806                0.482029
135                          -635.773994          -414.724147          0.552216                0.645765
136                          -184.807481          50.001937          0.036584                0.330207
137                          248.288862          312.441523          0.139587                0.176836
138                          -203.592090          -161.798790          0.393042                0.025073
139                          -108.073756          327.550908          0.429959                0.357362
140                          -112.457113          -264.116629          0.477255                0.258514
141                          125.197354          122.727204          0.479177                0.832620
142                          -24.088664          -53.450209          0.391241                0.610420
143                          238.584861          -517.484251          0.478764                0.045791
144                          -111.035102          217.076044          0.241132                0.099493
145                          -271.778847          24.006857          0.929064                0.210114
146                          -32.616150          101.143687          0.883800                0.696372
147                          -221.601340          242.346477          0.517503                0.187961
148                          -426.310177          287.991466          0.054770                0.617804
149                          136.862490          274.388376          0.130457                0.076575
150                          -283.721474          161.973775          0.912594                0.686449
151                          80.716420          23.498664          0.212905                0.485876
152                          -16.861227          236.990312          0.639803                0.551100
153                          -57.903423          273.187893          0.069023                0.409394
154                          52.596285          214.865298          0.589600                0.217158
155                          125.906416          26.939148          0.161097                0.198958
156                          -231.213375          -131.963197          0.446073                0.033972
157                          18.337273          256.593962          0.111743                0.078325
158                          20.501609          0.723796          0.898714                0.635768
159                          118.429065          -159.644858          0.048135                0.685252
160                          -1.719945          102.391364          0.176080                0.546260
161                          -351.443934          474.273723          0.283649                0.367640
162                          -49.951359          300.878316          0.327459                0.229900
163                          246.616042          185.772531          0.503870                0.238475
164                          -120.236894          153.287275          0.201527                0.017060
165                          250.938501          -102.593277          0.731530                0.108586
166                          213.254692          -93.545451          0.023923                0.294134
167                          -326.066403          137.356076          0.643610                0.571413
168                          -53.632362          -311.849897          0.479312                0.667897
169                          -49.399801          134.918092          0.574356                0.224234
170                          152.332216          -33.550401          0.962383                0.219058
171                          -147.055783          103.935066          0.726095                0.209936
172                          -63.561749          0.088658          0.572179                0.156294
173                          -64.800913          -23.890691          0.397483                0.590291
174                          -148.592321          -66.887569          0.212878                0.147781
175                          49.604646          475.268125          0.295499                0.785138
176                          -33.157350          420.920204          0.183479                0.808936
177                          297.023573          -403.415429          0.779536                0.986298
178                          -3.852586          -34.880213          0.855064                0.198039
179                          300.766255          102.931979          0.695677                0.163011
180                          -140.442941          -56.301134          0.567877                0.543080
181                          -338.437740          -264.999781          0.349158                0.563144
182                          -43.007321          384.474352          0.640456                0.750806
183                          373.122239          -67.934689          0.132646                0.829452
184                          -127.992733          -84.789870          0.659049                0.017766
185                          72.175416          213.051967          0.589360                0.628261
186                          -77.152116          -53.898861          0.317300                0.328017
187                          572.156444          110.166112          0.206943                0.911313
188                          223.887667          -267.053622          0.171332                0.331063
189                          -203.016770          132.365354          0.736830                0.501334
190                          -100.846086          -62.255714          0.402086                0.995981
191                          272.358722          -114.494800          0.745272                0.274025
192                          39.933611          -244.207160          0.892485                0.182759
193                          116.167349          -144.898266          0.961214                0.017809
194                          219.606915          408.576919          0.804191                0.052335
195                          276.750688          156.711863          0.934493                0.231121
196                          -17.511488          -89.215037          0.819864                0.306735
197                          -317.355157          41.464493          0.771155                0.827342
198                          -132.943393          86.220874          0.860651                0.675714
199                          190.048313          -385.953732          0.165515                0.275374
200                          -23.627388          -19.076520          0.817410                0.824834
201                          -187.893311          72.641284          0.093084                0.158990
202                          82.842244          -473.621247          0.419104                0.607708
203                          -241.369903          -476.799865          0.921417                0.532396
204                          -140.572685          167.791129          0.295830                0.609613
205                          67.968144          242.158731          0.334369                0.094372
206                          -28.173683          113.800223          0.086786                0.369239
207                          557.907733          -369.530894          0.770165                0.724592
208                          194.538833          208.280880          0.625347                0.929903
209                          243.174218          128.930419          0.156853                0.693193
210                          -126.694175          -129.043544          0.012274                0.268044
211                          -114.659044          60.953186          0.739238                0.974115
212                          -38.768048          31.542206          0.839324                0.692378
213                          -7.091481          -106.512829          0.381300                0.685243
214                          59.577132          238.322460          0.745966                0.246099
215                          -438.674558          346.392690          0.240798                0.989433
216                          292.768096          269.998769          0.337654                0.295187
217                          59.283499          -228.524794          0.429237                0.943390
218                          -79.600287          -377.820486          0.940862                0.507899
219                          14.414870          -132.255705          0.282372                0.505110
220                          764.833531          -53.254698          0.689732                0.051654
221                          -467.383745          -323.532044          0.575599                0.488266
222                          -165.583217          41.108289          0.316589                0.144470
223                          69.302926          494.525052          0.413898                0.166502
224                          -76.050055          175.491641          0.380838                0.013631
225                          -141.458216          -84.116499          0.590099                0.487269
226                          -13.683165          -107.528788          0.071651                0.221030
227                          203.557235          709.420292          0.538843                0.584605
228                          -267.943513          -552.507975          0.022662                0.131808
229                          -60.162714          185.444738          0.189105                0.233710
230                          -101.151665          110.010130          0.231858                0.794473
231                          -170.023908          484.064154          0.407859                0.916627
232                          427.803448          62.170027          0.019157                0.686433
233                          75.148187          -280.334844          0.095910                0.064341
234                          -134.396663          227.175474          0.279711                0.378194
235                          317.466345          -97.224808          0.327673                0.922061
236                          48.000406          17.830620          0.774864                0.037711
237                          74.672768          -230.274451          0.349239                0.270422
238                          -30.231572          -287.851070          0.912960                0.642332
239                          -105.505762          -234.084182          0.543816                0.949065
240                          -133.261764          70.370232          0.526708                0.513652
241                          327.689799          -120.042259          0.338945                0.424090
242                          435.737401          -207.109927          0.301407                0.364579
243                          -107.539719          75.024160          0.752844                0.696296
244                          60.710833          -370.749229          0.799614                0.967552
245                          365.796899          -94.814123          0.024827                0.838262
246                          241.503320          -96.745808          0.384718                0.572526
247                          -176.483319          12.160453          0.822551                0.228352
248                          500.267251          314.755599          0.098609                0.126610
249                          -93.915683          -230.634642          0.621378                0.958048
250                          -242.961791          123.537122          0.913365                0.845126
251                          281.160472          189.061785          0.191856                0.839260
252                          108.227904          -84.233576          0.758423                0.680359
253                          -111.235039          -330.102476          0.741230                0.048202
254                          226.514708          456.147058          0.764162                0.669852
255                          231.567221          -408.973472          0.549592                0.995566
256                          -276.859061          181.908825          0.807249                0.762164
257                          26.411330          -245.523008          0.443058                0.879027
258                          -288.352347          -370.488354          0.503429                0.973239
259                          243.782010          -149.591070          0.343062                0.790153
260                          -77.681158          0.604226          0.640860                0.713587
261                          -20.909529          338.828844          0.586082                0.672332
262                          -293.647600          -133.610711          0.138391                0.401197
263                          243.005613          154.656110          0.846259                0.037136
264                          230.908624          -7.937288          0.257854                0.376251
265                          -202.812304          64.451836          0.961174                0.582024
266                          -312.467469          -25.942653          0.341731                0.169748
267                          -41.068989          -166.544333          0.622983                0.649857
268                          104.831020          -205.247053          0.652250                0.524540
269                          266.516879          205.227815          0.865446                0.079482
270                          177.114928          303.581261          0.310903                0.460551
271                          -62.923686          -131.620919          0.703312                0.607398
272                          -24.616468          293.296837          0.819973                0.107300
273                          -85.239632          -350.436748          0.999408                0.747267
274                          -332.232761          199.409643          0.751238                0.062911
275                          443.167788          76.308995          0.452053                0.036040
276                          -185.953205          -105.725794          0.619639                0.594961
277                          38.682129          -337.048691          0.789218                0.070952
278                          -149.608753          -9.864308          0.218156                0.511840
279                          -122.705778          -248.807702          0.984816                0.276970
280                          -600.088518          -64.626540          0.977073                0.346193
281                          41.207959          -227.815169          0.676949                0.740354
282                          -99.272646          301.808458          0.969920                0.228652
283                          -353.894029          164.286583          0.981760                0.591227
284                          23.755161          9.160644          0.830355                0.928561
285                          50.165784          -152.716484          0.913277                0.914499
286                          260.792857          302.237583          0.825142                0.330044
287                          -279.064415          -40.281111          0.191774                0.449645
288                          -36.189319          -226.538528          0.884728                0.347188
289                          37.169461          178.868836          0.874898                0.754582
290                          -217.799200          -472.440565          0.082620                0.434106
291                          281.361705          195.823773          0.815707                0.421446
292                          -96.133726          -100.712020          0.187436                0.145046
