Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          176.256157          76.982629          0.353779                0.747970
1                          -4.053655          -533.493380          0.197935                0.803229
2                          285.612993          -183.078356          0.415455                0.143277
3                          -399.266698          97.336788          0.036432                0.848562
4                          24.452285          423.249344          0.079795                0.901055
5                          -24.541952          34.479810          0.639886                0.413894
6                          98.641391          -317.129134          0.073708                0.335322
7                          -203.270117          -189.560417          0.519150                0.650910
8                          -108.152158          206.105343          0.522182                0.202863
9                          -4.858868          395.605026          0.908782                0.494359
10                          -184.508852          -52.870573          0.903156                0.893964
11                          184.263769          299.107938          0.515468                0.231451
12                          71.333636          -116.397383          0.795417                0.022354
13                          -476.260841          -187.218899          0.114831                0.646279
14                          -422.780339          -69.647933          0.429714                0.581113
15                          292.332918          -91.402216          0.051218                0.486286
16                          52.801239          373.015000          0.346922                0.486510
17                          -300.296680          71.142203          0.480666                0.136082
18                          -136.855051          -245.025299          0.447577                0.697309
19                          28.650808          102.523400          0.968575                0.585718
20                          461.012424          -434.891940          0.571511                0.802097
21                          479.508723          -104.954371          0.193422                0.168432
22                          441.352033          -346.946165          0.176237                0.621794
23                          -150.280389          -225.125584          0.983531                0.093900
24                          -3.376845          -480.013034          0.695308                0.282640
25                          190.433301          -16.137767          0.550170                0.495282
26                          -124.788073          -133.427783          0.300299                0.516722
27                          -378.729864          -248.930173          0.363085                0.419375
28                          320.546537          -243.889198          0.184178                0.020160
29                          99.403222          318.760892          0.243789                0.367281
30                          400.106651          314.706407          0.415123                0.419301
31                          -458.712274          -87.234494          0.860392                0.793748
32                          -63.023406          -223.082808          0.711664                0.691813
33                          343.937257          381.857862          0.207925                0.274919
34                          205.017121          -70.265054          0.335280                0.351308
35                          78.745952          176.732338          0.177146                0.815728
36                          69.842400          170.889753          0.506984                0.895732
37                          -96.632608          162.100531          0.940485                0.840379
38                          -82.434427          -292.027805          0.448864                0.750273
39                          -8.573918          -403.928854          0.762661                0.134077
40                          287.715466          -18.773517          0.998731                0.594324
41                          -194.109697          -321.879815          0.129195                0.300585
42                          -198.938357          -43.320111          0.946247                0.946552
43                          -297.770907          447.369360          0.935830                0.814109
44                          194.434704          -1.125386          0.842833                0.796954
45                          -141.580466          -289.381077          0.321616                0.835144
46                          -98.718938          -66.586849          0.525651                0.059196
47                          216.233801          228.177813          0.592695                0.068944
48                          -267.049200          -50.534538          0.245881                0.723281
49                          161.908275          241.531474          0.648956                0.364782
50                          -214.503844          40.539161          0.643382                0.419524
51                          127.649901          -345.395035          0.398898                0.918776
52                          36.888113          452.507183          0.818402                0.584374
53                          382.273473          13.370944          0.325350                0.656076
54                          206.569891          176.858496          0.613012                0.969789
55                          -10.476765          116.620199          0.818312                0.704581
56                          -145.600267          288.675026          0.277410                0.768802
57                          61.323850          218.159003          0.172107                0.029233
58                          90.550315          -72.642862          0.977534                0.865322
59                          277.972349          -243.551096          0.472487                0.744746
60                          -11.041991          99.034034          0.583348                0.040433
61                          -403.434027          30.288681          0.769880                0.116321
62                          -209.099945          -628.084156          0.663294                0.417024
63                          208.994931          108.060099          0.557422                0.757442
64                          -172.126338          46.971987          0.541335                0.390015
65                          -102.070049          235.750881          0.310580                0.788403
66                          100.178341          -3.586507          0.939083                0.195729
67                          270.844383          -35.782759          0.932381                0.807545
68                          261.725870          101.850081          0.772115                0.267728
69                          269.375334          86.147371          0.682340                0.903964
70                          -145.277420          -191.818427          0.432659                0.617589
71                          -195.637598          3.153711          0.093662                0.702906
72                          -215.576880          183.796270          0.023843                0.089689
73                          295.621936          107.894010          0.473134                0.124835
74                          8.266650          320.749473          0.837246                0.880178
75                          -69.175080          -518.209340          0.765644                0.864829
76                          -80.796869          166.699040          0.219007                0.840991
77                          27.876435          -231.420729          0.121651                0.776264
78                          -101.780967          147.487213          0.986833                0.713213
79                          1.854378          74.802638          0.440670                0.630552
80                          -441.344260          451.229249          0.667074                0.603610
81                          112.490960          -32.812800          0.484628                0.812098
82                          220.851580          213.419943          0.561604                0.152065
83                          219.842156          -123.229044          0.921601                0.109916
84                          -217.164156          435.958708          0.256222                0.445611
85                          49.504131          685.471441          0.767614                0.347835
86                          129.529505          535.818262          0.774647                0.746384
87                          255.538615          343.738367          0.778321                0.449398
88                          -389.089127          -46.632417          0.963189                0.432850
89                          -141.604730          373.458955          0.522812                0.098492
90                          -312.147366          321.352857          0.901708                0.894718
91                          194.207048          -22.647693          0.122814                0.835566
92                          -229.253519          -23.851543          0.202372                0.713273
93                          120.976970          -94.939281          0.282710                0.794704
94                          80.672439          328.135868          0.042630                0.689106
95                          -5.213867          -177.963669          0.723146                0.755580
96                          441.182464          -509.756912          0.880531                0.898716
97                          130.802694          -160.942591          0.272167                0.050437
98                          276.441644          243.221567          0.700958                0.036064
99                          -249.564421          6.438803          0.058512                0.763507
100                          191.756625          64.413280          0.002794                0.935027
101                          -355.859972          -148.411318          0.823503                0.930343
