Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -4.666969          487.887754          0.059784                0.708109
1                          -314.862936          24.609105          0.952072                0.838635
2                          95.021823          41.518393          0.108380                0.889017
3                          -462.896348          83.941186          0.644195                0.828295
4                          -155.418662          -160.070902          0.953695                0.798847
5                          348.308985          253.859241          0.615751                0.169954
6                          -31.166662          335.778947          0.572065                0.325808
7                          220.606447          154.670081          0.102068                0.956876
8                          -290.508197          -51.215880          0.936772                0.112637
9                          -544.420514          147.094368          0.430841                0.437267
10                          187.103531          204.425732          0.522377                0.971372
11                          -10.110875          -442.532760          0.195230                0.420928
12                          254.742328          254.209941          0.386109                0.211170
13                          175.017553          -505.738842          0.482299                0.760641
14                          101.540733          517.968636          0.760648                0.669209
15                          327.021094          -231.004530          0.521432                0.262474
16                          104.481456          139.373568          0.199213                0.587326
17                          112.721743          -462.459468          0.586010                0.967311
18                          -72.997522          -292.014018          0.286395                0.394588
19                          65.613807          50.522394          0.358718                0.455187
20                          433.836042          -36.238567          0.128013                0.434948
21                          -299.625467          295.790700          0.736594                0.052926
22                          -11.890868          -542.888803          0.802308                0.814593
23                          -4.794813          12.321039          0.087528                0.742055
24                          128.963296          -453.167226          0.699390                0.212911
25                          282.388079          -56.521403          0.843016                0.618531
26                          280.966920          138.228463          0.045077                0.098585
27                          -140.334811          -23.259577          0.729194                0.972722
28                          193.426361          199.242299          0.623582                0.067479
29                          130.558826          288.978635          0.527422                0.332039
30                          437.005554          -194.817958          0.703742                0.563737
31                          -9.894491          -280.218725          0.525503                0.220140
32                          107.876892          -444.741620          0.886098                0.458245
33                          446.692726          97.571983          0.277175                0.583817
34                          -100.184965          -56.285955          0.342573                0.709739
35                          29.510420          4.066418          0.002024                0.286569
36                          -255.213985          304.055171          0.455444                0.011507
37                          328.019798          190.311865          0.131843                0.505296
38                          -82.183384          264.039759          0.581092                0.969080
39                          -6.442874          -59.860717          0.550748                0.382323
40                          -339.943613          136.120839          0.157253                0.601868
41                          -466.199581          -25.691372          0.489589                0.089804
42                          413.539996          -539.317209          0.874368                0.929218
43                          411.387622          -66.598552          0.668840                0.184992
44                          194.832452          -333.756543          0.393977                0.987642
45                          11.983885          -92.949410          0.522557                0.313796
46                          -2.777493          -169.501687          0.459106                0.284821
47                          118.220074          266.399357          0.346874                0.132903
48                          -45.436842          -53.132199          0.449011                0.549933
49                          162.264819          252.882397          0.317238                0.632087
50                          -76.366137          -550.050508          0.515675                0.424859
51                          73.758581          -36.738191          0.033183                0.654662
52                          39.397437          -237.131579          0.886063                0.769951
53                          -20.275582          -45.247062          0.866678                0.021771
54                          66.514884          148.232115          0.264240                0.184584
55                          172.257095          -213.542606          0.183981                0.841425
56                          -351.738062          -371.654330          0.214045                0.621214
57                          -1.698807          -44.849959          0.222286                0.431793
58                          -406.094453          -104.700044          0.197643                0.503002
59                          -211.045426          4.287461          0.313451                0.941073
60                          -163.477118          58.749008          0.551577                0.296526
61                          -214.774154          194.282665          0.180988                0.988954
62                          323.140401          -24.930583          0.212802                0.488281
63                          96.869143          116.903138          0.900536                0.653494
64                          -242.491115          -518.144138          0.763669                0.568818
65                          191.899148          190.864758          0.484403                0.680337
66                          -146.715693          74.496994          0.824168                0.515386
67                          419.188618          -248.720749          0.752452                0.778122
68                          154.132684          -223.452850          0.627581                0.571816
69                          -205.501291          242.360789          0.549886                0.376498
70                          -162.458870          -314.326712          0.397653                0.073236
71                          139.499433          92.641283          0.669444                0.215832
72                          2.817572          -20.616204          0.627597                0.320464
73                          55.572055          551.718240          0.062049                0.792614
74                          100.664460          55.506630          0.468684                0.896154
75                          56.413947          -93.288583          0.325930                0.044500
76                          -570.612227          -125.743407          0.506341                0.611605
77                          241.131633          -265.485492          0.226423                0.037273
78                          207.894386          13.952938          0.514458                0.254751
79                          110.635704          -31.829085          0.313926                0.802239
80                          116.657083          -101.766978          0.440982                0.089893
81                          -119.987542          49.042052          0.424470                0.864371
82                          -279.828679          -19.685440          0.551533                0.337981
83                          -57.410703          664.313679          0.997225                0.998231
84                          106.086955          96.978482          0.254441                0.217732
85                          94.425873          -67.047889          0.537547                0.250998
86                          -80.799918          176.658723          0.577381                0.508570
87                          20.919938          194.529947          0.018769                0.984608
88                          -16.425503          171.867839          0.676696                0.060110
89                          432.636794          -282.793145          0.191672                0.906963
90                          -23.818762          72.955846          0.816443                0.839085
91                          -267.984832          -283.108819          0.339169                0.605357
92                          58.506274          -140.485847          0.344289                0.504339
93                          78.093454          173.179987          0.288019                0.722249
94                          70.399039          77.629425          0.775935                0.834115
95                          107.420790          -151.855380          0.041560                0.285650
96                          124.229624          133.998589          0.025909                0.758939
97                          -56.361546          58.568612          0.020913                0.617488
98                          34.855620          635.462478          0.525119                0.694069
