Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          406.425626          -38.162686          0.917296                0.369036
1                          -25.290657          448.149791          0.988874                0.368361
2                          -462.114915          -599.219648          0.266941                0.017702
3                          -118.099561          199.214744          0.919846                0.726356
4                          123.022104          -813.595243          0.128990                0.125896
5                          134.089213          43.222209          0.731432                0.606334
6                          -273.581539          -92.829722          0.999049                0.477537
7                          -313.357366          -2.069992          0.376761                0.354028
8                          224.529322          316.708668          0.704113                0.765997
9                          128.622665          292.210048          0.274531                0.815972
10                          26.728738          379.500130          0.398509                0.259260
11                          -178.157845          393.378964          0.873117                0.205746
12                          -128.867082          -307.749911          0.729572                0.728242
13                          -57.076741          12.954535          0.817897                0.518041
14                          92.393586          218.275999          0.125136                0.117514
15                          462.056803          175.971583          0.973576                0.898527
16                          -267.000162          -80.783342          0.697716                0.230775
17                          642.874321          467.997277          0.663920                0.001124
18                          218.397710          -57.761961          0.547281                0.482206
19                          180.195045          -120.728492          0.612766                0.365493
20                          126.252270          -240.556359          0.514285                0.538724
21                          5.092924          -238.622440          0.318355                0.760948
22                          730.105953          160.803369          0.072907                0.013980
23                          162.934831          188.487275          0.137338                0.970205
24                          -492.663419          -208.854687          0.147576                0.760891
25                          73.936125          23.191073          0.371717                0.962281
26                          357.451145          79.870128          0.822147                0.847492
27                          142.034334          335.263538          0.758781                0.600191
28                          -91.672522          -71.952563          0.074627                0.016612
29                          -40.995363          -38.943879          0.785549                0.759933
30                          34.327521          -141.293305          0.414335                0.187694
31                          250.955951          -280.051432          0.111726                0.651883
32                          -120.879137          -564.806112          0.877850                0.102061
33                          -39.464050          -448.355436          0.130404                0.701339
34                          564.782566          -247.334313          0.902837                0.423540
35                          232.787645          226.513407          0.433251                0.363738
36                          353.483912          196.719384          0.676867                0.965812
37                          -98.474132          293.772503          0.603207                0.490544
38                          -243.881262          274.128834          0.970529                0.157259
39                          -192.886242          -10.196132          0.699113                0.192970
40                          -150.393631          21.758170          0.342084                0.342018
41                          -310.431914          -189.088249          0.546864                0.150891
42                          -125.154542          -183.974745          0.296549                0.720704
43                          312.240408          240.920052          0.267170                0.441984
44                          -22.221048          67.338420          0.267615                0.769752
45                          -61.350424          -382.263123          0.815493                0.918129
46                          -231.609253          -353.840472          0.134781                0.451901
47                          52.268196          -38.269930          0.151267                0.067530
48                          20.504733          306.681741          0.820771                0.473326
49                          -466.914234          208.246754          0.945493                0.507953
50                          327.079587          -219.744367          0.883516                0.957365
51                          124.336821          -136.045598          0.102872                0.844569
52                          -105.424655          217.064294          0.329423                0.103216
53                          -464.473313          -59.083728          0.216121                0.830883
54                          -74.478829          -2.390767          0.714054                0.813066
55                          -1.639046          249.076891          0.044484                0.395413
56                          515.354831          140.668340          0.655929                0.416021
57                          -32.009156          -105.236474          0.118919                0.592671
58                          -38.541974          257.616143          0.322101                0.673714
59                          -187.469081          -269.120425          0.771981                0.515106
60                          -190.388259          102.425506          0.115810                0.040233
61                          -205.921975          -256.847898          0.846408                0.150756
62                          60.229059          98.236770          0.680014                0.034149
63                          -168.362454          -269.680424          0.175166                0.808426
64                          159.109914          -407.417560          0.975717                0.381082
65                          -92.655060          47.674738          0.947096                0.954455
66                          33.418163          -2.968558          0.395311                0.713697
67                          20.025821          202.392127          0.370681                0.532498
68                          -158.948599          -103.197144          0.532169                0.741385
69                          58.497360          59.360534          0.328285                0.220115
70                          -316.110478          -62.853699          0.914498                0.244285
71                          69.299579          24.137109          0.658754                0.527259
72                          -86.259540          -192.443361          0.085922                0.260306
73                          37.506613          47.543182          0.697194                0.648345
74                          220.651350          -443.549631          0.755850                0.826280
75                          -223.644976          119.092773          0.380646                0.815036
76                          107.500197          -92.138805          0.002318                0.030704
77                          68.913322          688.776769          0.599321                0.959160
78                          5.226124          -159.938269          0.541800                0.115923
79                          -80.788626          -126.627585          0.718420                0.238263
80                          -76.366658          138.774526          0.407576                0.745867
81                          142.271574          -253.909098          0.851824                0.414112
82                          -124.370367          -86.259246          0.357894                0.651392
83                          257.010243          -442.063604          0.435875                0.290578
84                          -137.807848          183.164873          0.974702                0.545435
85                          -291.084194          -82.461001          0.414257                0.803609
86                          -95.260821          -14.335212          0.917453                0.990595
87                          -183.169075          -292.550235          0.193508                0.289959
88                          167.610685          -546.683453          0.627220                0.888263
89                          -19.807501          -330.599845          0.709835                0.240022
90                          -172.642060          40.130933          0.829254                0.400983
