Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -48.056621          260.504222          0.117306                0.088181
1                          -64.047320          -38.943481          0.700877                0.711644
2                          -47.502908          104.275194          0.555901                0.917706
3                          -259.846561          505.731553          0.818301                0.458922
4                          1.713624          -183.054772          0.286327                0.705759
5                          331.660303          -300.664428          0.194526                0.080356
6                          -415.761532          256.719153          0.360732                0.841631
7                          -76.875156          307.822198          0.910207                0.778205
8                          66.785403          -194.634662          0.841273                0.221887
9                          12.821501          -297.599244          0.284981                0.486499
10                          -43.072393          35.230443          0.779078                0.871512
11                          361.421970          191.865569          0.599409                0.520139
12                          -245.839419          141.818133          0.768204                0.822273
13                          422.013703          200.443649          0.255171                0.300099
14                          22.663591          25.063829          0.967094                0.311145
15                          -238.415940          19.579467          0.940382                0.396812
16                          318.303078          192.577021          0.799142                0.603614
17                          -172.875246          -123.461483          0.037375                0.803320
18                          -414.428212          319.842458          0.393942                0.944401
19                          -3.061502          -208.559052          0.614937                0.593514
20                          -222.930264          266.929416          0.562175                0.574006
21                          315.746746          108.826424          0.683240                0.891044
22                          -25.373513          147.880845          0.222365                0.069487
23                          -166.994373          34.828686          0.301820                0.445982
24                          -52.779661          120.508531          0.604335                0.961419
25                          25.051945          -19.456964          0.581203                0.760223
26                          384.138624          97.019273          0.316423                0.639699
27                          256.963563          -142.187693          0.527292                0.930457
28                          295.504566          -88.983176          0.876944                0.179368
29                          113.203589          -202.728744          0.135471                0.875353
30                          23.616088          -251.550599          0.201143                0.198417
31                          107.700401          -158.252228          0.941067                0.639785
32                          63.194936          79.696220          0.037998                0.289779
33                          -135.413674          33.167141          0.826211                0.562892
34                          -51.728567          -179.877031          0.239783                0.653439
35                          335.576809          159.250830          0.500904                0.049587
36                          -509.171075          118.521536          0.419949                0.206229
37                          -131.737483          -389.553407          0.877179                0.941001
38                          55.479773          5.723971          0.433598                0.521945
39                          -439.557463          -299.050593          0.842000                0.451896
40                          -55.148056          460.207417          0.018091                0.015023
41                          63.804261          95.629482          0.193283                0.392845
42                          -182.966683          29.190724          0.449686                0.288260
43                          -113.939483          42.593086          0.145011                0.126375
44                          278.931333          36.514151          0.521462                0.673025
45                          -29.567150          -120.979656          0.623546                0.386810
