Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -508.382843          190.719647          0.503658                0.992262
1                          -182.001994          -344.287104          0.500774                0.926112
2                          329.348197          -115.455978          0.348605                0.348951
3                          -252.085059          33.393154          0.762972                0.250851
4                          -179.278774          20.017373          0.070747                0.428384
5                          272.026786          9.482420          0.879762                0.476454
6                          -348.243695          35.906639          0.891645                0.453375
7                          34.570400          -187.417487          0.282868                0.277875
8                          -273.814885          -62.094075          0.650410                0.329169
9                          237.742293          318.747650          0.152453                0.404690
10                          347.364725          -43.811362          0.445624                0.620298
11                          -397.145100          52.451454          0.103475                0.008001
12                          40.876571          244.430479          0.738647                0.863835
13                          345.709686          98.453484          0.245184                0.294354
14                          -398.800657          224.498835          0.800731                0.174439
15                          -65.857587          406.246164          0.456153                0.550002
16                          -213.462046          -40.986435          0.911985                0.261522
17                          236.582566          18.806287          0.107910                0.782132
18                          -85.070685          58.821286          0.523527                0.180713
19                          -508.207505          -731.941769          0.290416                0.897032
20                          8.776759          -424.699303          0.030533                0.560679
21                          105.870683          -159.700509          0.169935                0.068528
22                          -156.460036          317.175310          0.847618                0.426625
23                          -189.645933          141.617156          0.650271                0.162351
24                          51.186631          162.595915          0.178306                0.784006
25                          15.153468          -268.879260          0.621445                0.232997
26                          -16.343707          -262.725677          0.469491                0.509705
27                          -183.184023          111.608062          0.682990                0.221421
28                          148.143812          -4.963363          0.373740                0.668759
29                          -73.638808          13.773571          0.651688                0.703560
30                          14.395087          -360.069670          0.171962                0.190789
31                          269.962826          -59.503220          0.557663                0.246024
32                          -147.188763          -53.052239          0.025232                0.331597
33                          -103.542485          -160.655585          0.560831                0.559973
34                          -75.290408          -200.655908          0.805248                0.350719
35                          -372.374069          76.103416          0.797557                0.086741
36                          42.444213          42.754351          0.085422                0.370551
37                          -60.562286          -58.165599          0.022202                0.175939
38                          87.360525          -367.675800          0.513393                0.795987
39                          -58.555503          154.281342          0.919518                0.341394
40                          368.045977          412.450997          0.091297                0.875080
41                          38.806090          53.066351          0.850318                0.514816
42                          206.130406          -16.254640          0.922438                0.829304
43                          18.006694          258.647152          0.275965                0.648526
44                          263.575385          -203.884202          0.226619                0.244937
45                          -22.668978          41.404321          0.915506                0.325454
46                          247.767950          129.050599          0.917063                0.536276
47                          -64.150958          78.945644          0.099572                0.197510
48                          -314.976393          305.456793          0.660127                0.544283
49                          -132.236186          138.261387          0.462438                0.809905
50                          549.796918          140.761162          0.935823                0.205501
51                          -144.245110          -100.503693          0.913981                0.255510
52                          -176.398618          93.770167          0.225167                0.958887
53                          -139.915639          -5.316430          0.241363                0.549792
54                          223.795473          -418.600339          0.046745                0.855371
55                          102.975677          -161.941409          0.092101                0.797660
56                          23.223249          -1.532468          0.559591                0.283972
57                          -242.179043          -133.378623          0.564217                0.919417
58                          234.475037          48.234092          0.840758                0.122942
59                          144.948441          16.341852          0.038587                0.808723
60                          274.701708          -374.664525          0.360318                0.442993
61                          54.318584          -377.085803          0.440098                0.654982
62                          392.839099          30.032251          0.676456                0.842809
63                          -289.392147          46.513954          0.810747                0.874231
64                          223.610874          -85.958934          0.682920                0.801524
65                          238.602408          126.269380          0.025910                0.726116
66                          201.710836          -109.056161          0.601851                0.742786
67                          222.300288          12.095690          0.786871                0.320533
68                          -316.096946          168.317119          0.654268                0.741334
69                          150.195452          -595.673100          0.861959                0.456593
70                          -211.620941          -165.329972          0.644906                0.359891
71                          191.149402          151.311428          0.714300                0.644617
72                          86.200646          -75.687096          0.737850                0.894494
73                          232.635464          400.222130          0.816840                0.211660
74                          279.898578          53.862216          0.782615                0.589966
75                          -193.934278          165.136430          0.950234                0.924012
76                          -550.489454          -108.612437          0.894605                0.787400
77                          238.991561          -2.749809          0.279795                0.957348
78                          -121.034356          78.118719          0.443150                0.394582
79                          -184.859228          399.627329          0.926489                0.546132
80                          -245.792630          -390.618884          0.433160                0.934470
81                          52.671431          -29.455938          0.582081                0.524069
82                          -280.967009          105.538618          0.614665                0.160822
83                          228.896224          9.174945          0.243670                0.775144
84                          72.944623          -439.790724          0.822406                0.332078
85                          -533.414770          43.907453          0.374484                0.319447
86                          219.521129          -322.704945          0.779533                0.106066
87                          -430.829744          -177.247119          0.672979                0.042889
88                          -401.555875          111.915364          0.055197                0.498465
89                          99.109461          -172.776897          0.095587                0.120091
90                          281.035480          -401.433812          0.768907                0.199369
91                          846.930527          422.893719          0.772168                0.199611
92                          448.806978          -202.463486          0.665575                0.548853
93                          447.452974          -295.406309          0.327979                0.745806
94                          91.047752          -15.008813          0.313748                0.291965
95                          -178.369122          -96.028032          0.159157                0.188777
96                          28.995472          282.913300          0.067552                0.259464
97                          -307.379160          -161.382727          0.043698                0.499425
98                          -277.070385          -343.828701          0.421969                0.418336
99                          169.006158          -35.020332          0.079900                0.374478
100                          512.508295          451.854173          0.786998                0.557334
101                          -127.428753          -234.373240          0.415418                0.461370
102                          383.744934          886.881860          0.415652                0.302633
103                          259.104821          39.809375          0.386099                0.470643
104                          -174.262830          -152.128049          0.903735                0.285561
105                          -57.831353          -350.447284          0.363386                0.375991
106                          88.378952          80.333563          0.281242                0.504723
107                          -29.083122          458.446924          0.313518                0.625093
108                          613.379133          5.105219          0.374563                0.373345
109                          -133.645223          147.298768          0.358851                0.851512
110                          -113.781710          273.282045          0.458797                0.823631
111                          212.806310          360.626559          0.393471                0.639949
112                          -595.550585          243.761689          0.133971                0.059789
113                          308.321775          -101.206874          0.547603                0.520638
114                          -329.363684          -133.942392          0.160774                0.818712
