Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -153.399912          85.652372          0.910173                0.145736
1                          -0.222418          -173.663665          0.030678                0.238450
2                          176.619816          8.473648          0.650600                0.213037
3                          -183.714512          -432.947896          0.370125                0.089821
4                          315.657274          334.536940          0.333071                0.814188
5                          -71.387037          -492.808439          0.123564                0.436357
6                          22.152569          -214.656968          0.871021                0.813339
7                          -23.338283          -165.547522          0.810731                0.399085
8                          20.721572          -45.961462          0.788771                0.878323
9                          125.706560          -272.429606          0.375325                0.545272
10                          -182.956783          -328.692189          0.868615                0.867196
11                          -487.834360          143.805488          0.571901                0.307821
12                          90.392943          205.900618          0.727031                0.773037
13                          -327.983690          -71.871478          0.247846                0.375244
14                          -625.524041          221.483150          0.857639                0.579909
15                          -434.813767          201.236046          0.658066                0.936299
16                          18.665546          -153.881181          0.271183                0.512540
17                          -191.833610          -548.090070          0.783640                0.815969
18                          39.251576          12.931141          0.392494                0.971743
19                          279.918003          105.574069          0.554993                0.390668
20                          15.552934          167.235410          0.217046                0.621619
21                          -100.651554          138.526459          0.566034                0.541742
22                          83.331896          -494.461475          0.160647                0.426357
23                          -289.373858          -33.788399          0.848041                0.660777
24                          -232.042047          665.787164          0.159129                0.971759
25                          -638.869530          166.467310          0.697626                0.381625
26                          68.134676          -49.106847          0.301805                0.326652
27                          -230.348951          -18.331829          0.781244                0.504575
28                          -67.219795          -449.001551          0.747738                0.051413
29                          48.013516          -103.758780          0.275456                0.336520
30                          12.714640          79.359758          0.922407                0.016972
31                          -624.294887          134.982317          0.125636                0.873150
32                          -91.192578          -67.874791          0.484672                0.808429
33                          73.911761          -222.975484          0.062558                0.996151
34                          -298.961338          241.110017          0.728731                0.529655
35                          -517.435917          -168.857560          0.417772                0.792701
36                          -25.597376          -193.023334          0.598061                0.985723
37                          -45.121821          182.788578          0.740937                0.148115
38                          -192.983618          -166.937669          0.883797                0.695401
39                          -328.032388          194.567019          0.145651                0.579547
40                          193.134462          97.330049          0.204289                0.169314
41                          -234.739069          235.076696          0.387973                0.908409
42                          301.883200          54.459727          0.822128                0.917477
43                          -35.598237          150.601313          0.898834                0.382978
44                          389.280677          164.906017          0.068392                0.370710
45                          124.713109          -80.091263          0.549206                0.730920
46                          -119.862576          -218.539266          0.963811                0.659379
47                          317.419693          337.947034          0.148973                0.979517
48                          123.341595          12.814154          0.178550                0.488128
49                          357.156930          -59.616973          0.156234                0.107159
50                          239.239976          -196.529842          0.443367                0.099708
51                          -13.107682          308.729215          0.621749                0.014817
52                          84.172888          517.817592          0.786555                0.508590
53                          224.393167          -22.037995          0.168205                0.408205
54                          -161.024937          153.257464          0.584771                0.784840
55                          -200.542057          1.878406          0.440177                0.263215
56                          -336.516131          -57.461656          0.732597                0.269934
57                          -118.036811          -195.753960          0.126112                0.634088
58                          -164.122731          656.599879          0.177721                0.393667
59                          -255.798657          -88.357575          0.072221                0.702054
60                          -180.426108          -241.164789          0.355045                0.541487
61                          542.119883          362.772082          0.543981                0.685780
62                          197.821756          141.170153          0.915454                0.316237
63                          -228.341201          315.583390          0.684255                0.995097
64                          123.141906          -64.187637          0.750151                0.647156
65                          164.810278          -76.477040          0.684609                0.075315
66                          142.540910          348.460972          0.430572                0.005346
67                          -112.077004          -203.490856          0.393513                0.926927
68                          179.077116          -50.781894          0.235453                0.378322
69                          -59.394733          148.600500          0.845477                0.420603
70                          -459.518543          346.286974          0.293547                0.070290
71                          141.341515          115.192798          0.951683                0.862598
72                          29.621217          -149.182712          0.217475                0.242457
73                          137.858808          -80.707418          0.395178                0.970525
74                          -48.534092          93.792797          0.205758                0.039235
75                          285.430394          93.208165          0.580726                0.562608
76                          -397.090286          -9.873648          0.326124                0.961121
77                          73.241978          11.985086          0.224029                0.978805
