Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -184.157680          -70.350070          0.654310                0.270215
1                          -163.327036          -156.087661          0.898584                0.255529
2                          -306.689688          -656.879835          0.151356                0.859405
3                          -768.028920          450.860017          0.335565                0.279833
4                          7.459906          36.135148          0.631262                0.502441
5                          430.817925          -366.412608          0.536325                0.565337
6                          -6.348457          -100.976455          0.577851                0.156806
7                          288.043108          -563.655831          0.470428                0.481961
8                          83.876232          -34.371206          0.558349                0.211572
9                          -78.602049          329.309807          0.420909                0.369269
10                          316.307595          -130.999967          0.748511                0.349220
11                          -196.239655          221.869707          0.821286                0.453701
12                          130.404070          -4.550052          0.769164                0.716888
13                          -87.055232          -309.685403          0.236275                0.369763
14                          -29.978029          358.514672          0.775947                0.027042
15                          -360.421355          -97.249325          0.194149                0.860443
16                          -192.040782          -15.539078          0.974293                0.284060
17                          -318.944820          -293.521645          0.126029                0.337037
18                          -93.718371          -535.793636          0.290310                0.289845
19                          23.092238          -280.464128          0.113053                0.720194
20                          258.278755          -148.076020          0.758136                0.525680
21                          15.130886          267.124423          0.167900                0.817406
22                          -313.515211          145.289345          0.692065                0.189644
23                          -113.553427          317.139590          0.076594                0.290971
24                          294.117665          75.900876          0.085808                0.030085
25                          -455.839405          180.831806          0.640531                0.317930
26                          -408.198506          -208.998264          0.468194                0.433444
27                          -522.099247          109.448555          0.649692                0.762660
28                          30.931127          123.312779          0.103028                0.861120
29                          -173.466543          534.404119          0.646736                0.746987
30                          116.780135          191.950366          0.894953                0.213959
31                          -504.544296          204.676672          0.032232                0.086884
32                          -5.254297          409.541840          0.879374                0.896209
33                          243.922083          341.925586          0.863962                0.321855
34                          125.033646          82.409223          0.305986                0.234126
35                          -104.903371          60.558525          0.532297                0.909391
36                          120.381682          192.619874          0.515469                0.110293
37                          -129.604486          154.307575          0.467724                0.351286
38                          273.559060          291.760897          0.442804                0.105659
39                          306.892522          -8.727618          0.730325                0.819617
40                          -182.546743          -458.397347          0.141814                0.239584
41                          -324.556875          317.224418          0.023003                0.976946
42                          138.127850          394.245352          0.190478                0.397508
43                          -467.556758          -162.130018          0.990627                0.612008
44                          -452.420443          378.502771          0.464283                0.719113
45                          190.754261          345.818534          0.576845                0.849814
46                          -174.515836          -143.882382          0.699209                0.465675
47                          -147.771123          166.179803          0.875799                0.205110
48                          -41.979562          428.533453          0.423019                0.630212
49                          -587.177058          34.991381          0.803733                0.317917
50                          194.593687          61.860153          0.480475                0.907203
51                          -6.649511          14.023338          0.346124                0.505671
52                          235.275089          72.738445          0.543735                0.203091
53                          -78.114243          -89.082788          0.576879                0.005661
54                          59.643940          -207.579737          0.753455                0.050770
55                          -68.012888          6.634481          0.044250                0.034990
56                          -95.969150          -115.418790          0.792499                0.771949
57                          160.143340          364.716094          0.429323                0.570937
58                          -93.625295          51.941285          0.136326                0.951751
59                          -206.073714          -189.288808          0.495358                0.395358
60                          64.058859          167.235143          0.094922                0.738872
61                          -198.780910          61.652739          0.283941                0.418263
62                          -383.701535          -390.270226          0.935836                0.047624
63                          -163.546195          72.318973          0.981573                0.659457
64                          -332.815271          24.950405          0.999506                0.803742
65                          134.953987          154.236131          0.839616                0.766535
66                          -179.340756          -662.436891          0.538700                0.797761
67                          207.794344          -73.652357          0.669211                0.319013
68                          222.093511          -445.706491          0.952456                0.189272
69                          -259.287858          131.360497          0.853023                0.351650
70                          -116.930679          13.657485          0.620735                0.940765
71                          -20.541839          219.752752          0.968160                0.316621
72                          -168.813887          456.644871          0.536213                0.069339
73                          -242.655540          -29.538772          0.130870                0.160460
74                          -278.354769          149.111576          0.264486                0.452482
75                          29.967984          -80.078243          0.805126                0.436055
76                          100.940239          -460.995559          0.656688                0.612013
77                          61.559625          -449.958362          0.921969                0.202727
78                          -498.878102          -300.599011          0.620662                0.156585
79                          247.366896          94.837997          0.455923                0.505050
80                          149.649568          8.851326          0.943093                0.094322
81                          -213.831456          100.903270          0.300514                0.999849
82                          -317.929767          -130.735021          0.785423                0.226759
83                          330.716916          -321.183185          0.811679                0.846869
84                          87.253250          -336.098775          0.029419                0.271856
85                          73.767526          -203.768504          0.547471                0.840113
86                          -96.726341          266.064737          0.716799                0.720481
87                          -141.222233          241.087458          0.129094                0.662438
88                          219.953504          -134.905977          0.371626                0.043590
89                          17.033120          424.634375          0.213414                0.529890
90                          -45.187886          10.208410          0.839182                0.740254
91                          263.992315          -186.246491          0.872817                0.720427
92                          -84.100999          -65.007934          0.271412                0.793032
93                          553.396746          -222.947623          0.269892                0.869998
94                          -100.720593          158.793926          0.080300                0.019807
95                          158.733174          -121.072628          0.063981                0.081212
96                          -111.293413          -228.752479          0.542294                0.313742
97                          5.025599          54.720087          0.444215                0.467480
98                          -203.959696          309.937815          0.131008                0.923436
99                          -164.848153          -489.005816          0.229290                0.378891
100                          281.941984          -245.193613          0.634669                0.446756
101                          176.703011          204.450969          0.463098                0.264686
102                          -155.932079          -307.467283          0.834874                0.882009
103                          71.070297          -168.032425          0.182378                0.810574
104                          -337.620525          -229.101117          0.626098                0.383846
105                          -216.063480          -174.298835          0.146432                0.555492
106                          -182.941434          300.504050          0.305321                0.719725
107                          -24.522844          457.713357          0.017407                0.461694
108                          24.505932          -518.687133          0.834106                0.222197
109                          60.225550          -452.472269          0.928295                0.209291
110                          37.578371          -473.832890          0.475940                0.957564
111                          350.463280          254.801156          0.704284                0.677726
112                          -34.002905          -210.457206          0.277013                0.498043
113                          289.794687          -110.012905          0.713337                0.166179
114                          -41.314730          293.666702          0.971723                0.019060
115                          137.478846          561.432943          0.158549                0.922120
116                          375.154178          132.197746          0.656926                0.351838
117                          -99.483338          -94.244250          0.155604                0.346961
118                          -389.106096          66.403969          0.504282                0.853052
119                          168.118649          272.448153          0.611064                0.721064
120                          56.193215          -130.361236          0.529653                0.321574
121                          152.045891          -13.405767          0.035268                0.128648
122                          -415.645165          179.944466          0.412466                0.444619
123                          -63.483116          98.222665          0.286853                0.098565
124                          37.848591          -199.334744          0.819522                0.708528
125                          258.187774          54.876059          0.437021                0.471041
126                          -154.308893          113.160935          0.320842                0.326334
127                          35.762976          313.368106          0.976956                0.332413
128                          -171.936076          -165.856849          0.547858                0.265358
129                          -311.599463          142.408491          0.480136                0.202370
130                          35.499208          58.458138          0.625164                0.998087
131                          -314.125274          -258.278889          0.073609                0.248066
132                          -211.672448          220.609304          0.705376                0.470380
133                          -86.040181          -247.717460          0.536854                0.787738
134                          -218.973021          191.090584          0.850054                0.218172
135                          -159.458386          209.284411          0.457599                0.598076
136                          472.125345          -235.998246          0.652453                0.110607
137                          21.329199          -7.677333          0.050998                0.787840
138                          -1.723113          10.702467          0.928171                0.509636
139                          235.222519          -91.572445          0.568458                0.115448
140                          -306.065466          -230.034411          0.786056                0.020029
