Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -627.772396          -160.735003          0.285260                0.783407
1                          -261.787970          -330.860770          0.667701                0.683447
2                          -422.369213          -280.340542          0.861443                0.936697
3                          55.385341          -141.101173          0.935049                0.022751
4                          329.391699          147.857530          0.329115                0.413122
5                          -52.636939          67.227307          0.692970                0.444421
6                          85.233105          111.182107          0.943880                0.281511
7                          497.708291          -154.153344          0.558191                0.956330
8                          -135.807174          -239.300237          0.134988                0.532230
9                          -332.127568          196.799829          0.417199                0.676126
10                          -324.451371          130.010430          0.358924                0.862207
11                          33.071408          -48.712803          0.836594                0.090334
12                          178.268187          205.165256          0.407460                0.432873
13                          201.811940          -183.245751          0.711557                0.885381
14                          -15.464546          -92.691744          0.919189                0.485580
15                          30.755426          -10.124330          0.613970                0.894098
16                          -21.338187          -179.100364          0.632131                0.899880
17                          -258.084583          -5.037792          0.738889                0.041313
18                          57.361581          -105.719575          0.848598                0.313741
19                          231.323640          -47.825314          0.487765                0.118379
20                          -61.030290          -28.271849          0.874361                0.635447
21                          115.298850          326.676937          0.218145                0.834241
22                          408.566111          288.248120          0.000293                0.068236
23                          -187.101157          52.753116          0.788245                0.306526
24                          -242.524081          -207.792595          0.118770                0.492793
25                          -230.986493          235.272545          0.675521                0.907724
26                          -231.568617          243.357371          0.324924                0.241487
27                          -135.930715          43.102545          0.190139                0.951122
28                          -97.986993          -63.533230          0.890452                0.266331
29                          27.216934          280.244927          0.979339                0.936667
30                          107.248305          107.105356          0.572996                0.077013
31                          -59.115939          68.647131          0.916539                0.813974
32                          423.900968          -56.391018          0.767873                0.025308
33                          -333.551477          -148.846679          0.222321                0.471534
34                          296.747800          133.338031          0.040623                0.027811
35                          -122.001045          -168.211913          0.402254                0.739593
36                          -119.189648          256.043198          0.715106                0.948599
37                          505.029600          -4.412545          0.435312                0.420474
38                          -86.761060          254.157520          0.381556                0.102916
39                          268.354121          -110.659961          0.491617                0.818220
40                          -316.903288          15.116652          0.797681                0.818651
41                          -261.220770          290.597498          0.110728                0.319010
42                          -52.727730          231.210933          0.561985                0.930208
43                          34.767771          -334.593832          0.537574                0.474512
44                          -14.908006          -365.375802          0.203230                0.152347
45                          93.584869          -6.995054          0.911026                0.543534
46                          -175.404778          86.323095          0.104576                0.806093
47                          -7.694130          370.406417          0.312176                0.659339
48                          -509.457071          -372.814359          0.031484                0.756805
49                          35.009710          -339.013926          0.973353                0.833774
50                          26.088733          -226.686360          0.537024                0.609655
51                          197.119804          169.659628          0.551513                0.677843
52                          -118.824550          22.391396          0.429259                0.318361
53                          323.282036          68.797970          0.433769                0.122859
54                          257.947332          -72.606693          0.230482                0.610751
55                          -119.666326          -440.483052          0.347309                0.206166
56                          -242.217925          -113.740916          0.874572                0.684054
57                          -109.189110          -39.604231          0.239474                0.755693
58                          30.112694          161.310612          0.176628                0.860104
59                          -340.288731          -19.983535          0.220170                0.482314
60                          -249.211480          271.239079          0.356372                0.564680
61                          29.468710          132.753631          0.465829                0.298360
62                          255.078416          -155.858288          0.529857                0.335309
63                          283.261052          -319.134999          0.067979                0.084175
64                          90.391228          298.842520          0.044364                0.271214
65                          56.229946          179.332444          0.634982                0.366564
66                          31.106682          -44.642833          0.743749                0.050667
67                          133.599964          16.519689          0.535589                0.563428
68                          -118.127588          665.198481          0.488434                0.254478
69                          76.302238          -62.464687          0.299914                0.974550
70                          320.312695          423.309047          0.504551                0.109963
71                          -110.151300          -428.891709          0.248229                0.474809
72                          257.732213          34.916100          0.421664                0.491769
73                          -4.430293          -168.825920          0.390449                0.321504
74                          -29.949560          -453.717488          0.907575                0.803369
75                          -137.572469          427.200183          0.441950                0.829273
76                          -126.088244          242.795809          0.933160                0.992089
77                          125.699205          144.388160          0.202129                0.427466
78                          -27.909576          -132.313290          0.617657                0.351071
79                          713.753466          189.933019          0.051937                0.909693
80                          218.126757          -450.876394          0.211968                0.773508
81                          249.085569          341.879205          0.193301                0.223328
82                          10.330071          -86.532554          0.421241                0.095540
83                          -173.417071          -312.512055          0.573487                0.018995
84                          -238.631397          -321.682847          0.894336                0.720399
85                          -219.643000          -99.518863          0.647069                0.166142
86                          29.257792          116.044131          0.406920                0.090925
87                          -117.401895          -399.161591          0.789047                0.320950
88                          372.243428          12.695915          0.729910                0.737946
89                          -364.764861          -552.026472          0.828998                0.250215
90                          -106.329275          -174.732040          0.031487                0.070843
91                          325.479652          391.293604          0.408891                0.221560
92                          10.737356          130.965539          0.113275                0.918788
93                          -111.912110          -410.715241          0.581378                0.949462
94                          -29.684431          -451.723939          0.209266                0.625949
95                          -59.993620          -3.510361          0.843988                0.720014
96                          232.870435          -354.105597          0.598592                0.874706
97                          -279.106650          481.656258          0.881321                0.361197
98                          -55.890669          -199.047899          0.243716                0.136455
99                          -440.573246          419.960953          0.204816                0.117496
100                          -8.963409          -91.007360          0.619950                0.273004
101                          156.174482          -1.478628          0.082363                0.186373
102                          207.733004          -107.448255          0.588465                0.565997
103                          -166.277000          -254.204413          0.551282                0.999139
104                          148.128798          316.489932          0.314653                0.885777
105                          -1.961390          586.622657          0.973631                0.666417
106                          124.325757          -82.170643          0.663445                0.893164
107                          1.266164          -189.947641          0.031321                0.124875
108                          -45.052751          -287.057634          0.912919                0.889509
109                          -296.823769          97.298327          0.542048                0.073982
110                          -80.975133          193.139252          0.775557                0.283567
111                          22.378426          -12.408645          0.358021                0.920556
112                          -5.862942          62.365244          0.193274                0.497988
