Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -481.712084          -112.948838          0.301715                0.854045
1                          -183.747738          -143.939672          0.678848                0.808035
2                          -34.317177          -275.248641          0.047782                0.816754
3                          -439.642988          246.976206          0.992850                0.989732
4                          372.466013          -156.818549          0.697322                0.718426
5                          252.127581          -260.995880          0.636334                0.609015
6                          -83.495582          182.662126          0.477535                0.828541
7                          -209.261459          -60.391201          0.942747                0.020290
8                          -138.322038          56.155825          0.377002                0.727597
9                          -27.595965          -78.055502          0.349924                0.345378
10                          -62.708410          416.206237          0.043010                0.656503
11                          -461.506989          257.943999          0.105254                0.687868
12                          -186.379663          -145.645113          0.045133                0.522971
13                          72.713886          -116.995871          0.588623                0.241557
14                          113.871141          166.992149          0.126636                0.569345
15                          189.016590          -142.783729          0.267678                0.718345
16                          -4.442875          160.555281          0.305477                0.403606
17                          138.430578          -221.390635          0.893521                0.359311
18                          -410.732825          -502.326388          0.939850                0.404953
19                          391.737036          -38.615973          0.086089                0.635930
20                          -376.835121          -146.940685          0.348660                0.424078
21                          -84.159833          105.557408          0.857701                0.542886
22                          226.960972          -308.101105          0.053077                0.199508
23                          -337.716604          33.299203          0.679247                0.854121
24                          96.574543          30.831100          0.938749                0.027139
25                          -425.091373          -54.728856          0.336635                0.094915
26                          8.085030          -28.219537          0.080397                0.606110
27                          -136.972433          506.176505          0.955093                0.119341
28                          268.654205          126.299307          0.762306                0.789239
29                          -184.400514          -188.137635          0.730772                0.194424
30                          18.874171          -126.407068          0.471061                0.429512
31                          -135.069506          -209.278927          0.756629                0.189418
32                          -184.821599          -188.964256          0.857162                0.541860
33                          272.136022          725.103440          0.347693                0.152842
34                          324.104825          -185.464459          0.086505                0.609611
35                          -171.476268          -180.570783          0.474720                0.011961
36                          218.434856          -86.787162          0.016168                0.737586
37                          -251.595029          112.772552          0.287539                0.593972
38                          -66.649106          -70.353197          0.915355                0.274112
39                          161.494808          323.206373          0.127084                0.894484
40                          424.820052          -7.587712          0.896579                0.850505
41                          123.969007          174.740394          0.142672                0.716006
42                          133.117448          -167.996531          0.836716                0.287406
43                          -216.131525          5.895163          0.499144                0.851733
44                          -248.786140          -377.447708          0.952417                0.012334
45                          -173.183417          -16.827183          0.103645                0.644849
46                          231.572005          -80.750252          0.802076                0.640376
47                          -634.182431          207.611255          0.661173                0.154094
48                          733.370688          7.015301          0.835225                0.652232
49                          -3.912316          -279.739527          0.687039                0.006778
50                          383.032822          110.750277          0.841997                0.508368
51                          662.757728          183.526335          0.189796                0.987125
52                          -29.405419          -84.603662          0.099442                0.404755
53                          -124.273800          71.240942          0.338770                0.333870
54                          273.220517          300.644991          0.788743                0.147889
55                          348.315778          -39.074980          0.004993                0.615207
56                          201.811299          -4.049130          0.933141                0.874628
57                          -320.604770          58.954817          0.877676                0.215103
58                          103.819131          -487.002551          0.052998                0.717849
59                          -271.879648          28.856801          0.851488                0.310272
60                          19.951436          -164.049120          0.840774                0.868451
61                          89.693511          62.071959          0.621617                0.255042
62                          -351.603642          92.504646          0.680400                0.394346
63                          -210.830044          -382.670989          0.939089                0.357701
64                          -129.391284          118.428707          0.885260                0.632416
65                          -263.030024          412.623060          0.914640                0.721305
66                          -296.464536          0.389886          0.382724                0.381552
67                          -162.276892          186.434795          0.529401                0.689108
68                          -127.837086          207.101044          0.261250                0.833821
69                          112.690190          59.245513          0.862782                0.128996
70                          86.211485          260.184804          0.107576                0.382766
71                          -96.927897          111.558256          0.445363                0.445182
72                          138.650994          -239.518873          0.160950                0.104302
73                          183.282925          83.094785          0.076454                0.802337
74                          -91.314321          152.191016          0.250610                0.312648
75                          -138.221830          -454.945548          0.575130                0.987907
76                          -80.974664          -3.736676          0.999544                0.262548
77                          -198.808745          -16.965459          0.932418                0.628126
78                          156.827655          -64.327337          0.957178                0.435258
79                          -394.556456          232.375143          0.958426                0.258466
80                          -83.690983          -230.092803          0.724641                0.541664
81                          100.396424          493.150347          0.693197                0.750463
82                          -13.476952          412.674985          0.162066                0.916157
83                          -243.116750          -0.209850          0.486625                0.352487
84                          -496.573770          -4.860412          0.964286                0.670713
85                          -82.335430          -161.338135          0.749524                0.331569
86                          60.246912          -1.240806          0.135820                0.195765
