Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          289.598293          337.292727          0.462226                0.152571
1                          200.431745          -216.311865          0.853201                0.822737
2                          -206.719882          -327.112873          0.972496                0.453598
3                          373.370037          -81.054978          0.276228                0.706827
4                          -120.835513          289.276277          0.877130                0.434240
5                          -102.811125          20.047460          0.333673                0.501834
6                          -6.348457          -100.976455          0.409722                0.482601
7                          217.886216          -279.671446          0.545357                0.794676
8                          83.876232          -34.371206          0.779681                0.301304
9                          -64.116325          30.945719          0.383383                0.812515
10                          266.109943          294.302708          0.192013                0.788290
11                          -196.239655          221.869707          0.624183                0.329576
12                          58.411463          -85.320638          0.289690                0.549601
13                          270.084454          -53.694075          0.754317                0.908888
14                          -240.610650          72.624381          0.305975                0.387195
15                          -237.379132          244.223636          0.600384                0.790665
16                          -210.732085          96.984359          0.666962                0.713433
17                          -402.994004          -133.686393          0.281620                0.620972
18                          -260.489711          -25.715304          0.997887                0.855249
19                          -20.822541          -148.742579          0.501910                0.960536
20                          157.565240          -186.894895          0.392964                0.647931
21                          30.270349          -3.761564          0.631209                0.254865
22                          -98.022220          -112.581072          0.328154                0.267888
23                          142.283348          85.082305          0.994189                0.403224
24                          -239.281569          413.859981          0.353494                0.137837
25                          32.019772          339.810542          0.393923                0.723175
26                          -160.938012          -480.901003          0.187919                0.717397
27                          -126.547638          32.598595          0.003795                0.206686
28                          -450.808509          11.914982          0.157189                0.428748
29                          -159.639764          47.897131          0.318962                0.168203
30                          327.125003          366.566634          0.713986                0.528981
31                          10.573821          211.274609          0.484692                0.900611
32                          19.457650          140.257582          0.247181                0.657150
33                          -179.115214          -71.079557          0.277212                0.811630
34                          -290.970590          164.892118          0.504289                0.633986
35                          -16.318194          -323.552361          0.043070                0.837473
36                          11.048787          190.568028          0.990406                0.189722
37                          13.244826          234.538354          0.437813                0.663924
38                          -77.747656          191.519684          0.977638                0.347211
39                          -109.378424          21.517756          0.983957                0.791899
40                          -182.546743          -458.397347          0.307347                0.099643
41                          125.054591          53.226315          0.680571                0.394613
42                          -87.006450          465.713931          0.312635                0.298121
43                          94.559612          74.386882          0.476832                0.049861
44                          -110.430067          -173.668494          0.038215                0.070315
45                          -159.205235          -95.721083          0.024795                0.646445
46                          -174.515836          -143.882382          0.077429                0.655174
47                          -147.771123          166.179803          0.962311                0.606124
48                          47.408552          375.607057          0.324513                0.068426
49                          -190.407478          366.165108          0.826692                0.330451
50                          -666.234412          56.245287          0.140769                0.861868
51                          -6.649511          14.023338          0.170022                0.877057
52                          235.275089          72.738445          0.774630                0.129456
53                          155.627089          132.853986          0.780329                0.902537
54                          187.420941          383.829680          0.539826                0.030803
55                          334.220468          -267.855069          0.602931                0.282681
56                          100.717585          91.766049          0.578835                0.577523
57                          437.164069          674.460726          0.871210                0.698545
58                          -124.478668          116.290599          0.745861                0.110716
59                          71.362869          196.406911          0.272721                0.255061
60                          64.058859          167.235143          0.791421                0.167835
61                          -81.535723          -24.507008          0.529441                0.191889
62                          -336.168745          314.046613          0.095476                0.592394
63                          -61.359594          374.131917          0.435282                0.846722
64                          74.295709          235.320657          0.049521                0.561688
65                          -61.648908          172.095014          0.754910                0.092753
66                          -116.165236          -357.049505          0.792404                0.211045
67                          -262.016539          -157.440709          0.644420                0.010431
68                          470.835940          -35.175817          0.476224                0.538031
69                          467.872775          220.515979          0.129955                0.152708
70                          -92.740228          285.362703          0.713329                0.449503
71                          172.164996          -210.566756          0.606176                0.192372
72                          -168.813887          456.644871          0.065440                0.162869
73                          -180.272990          58.017089          0.020876                0.822194
74                          -94.430025          -274.303336          0.041618                0.896296
75                          -81.043864          -159.188852          0.286018                0.092422
76                          168.564674          -1.724267          0.021069                0.768467
77                          -49.790465          -96.606866          0.230779                0.653188
78                          226.614040          -145.443559          0.874628                0.915002
79                          -68.714560          -68.315277          0.370222                0.632959
80                          149.649568          8.851326          0.906329                0.328736
81                          -478.212133          -159.759941          0.039620                0.449691
82                          -317.929767          -130.735021          0.365547                0.764445
83                          382.316671          176.845937          0.476818                0.412845
84                          -621.465468          189.280697          0.155202                0.179712
85                          30.904311          243.957067          0.575016                0.968828
86                          -80.661361          301.491720          0.841905                0.195879
87                          -263.065547          154.903606          0.260707                0.541822
88                          31.683293          -184.762633          0.741139                0.290904
89                          -12.311775          467.275397          0.644343                0.337228
90                          322.412214          -189.034130          0.480937                0.133356
91                          154.684664          -299.551196          0.139656                0.000328
92                          -194.428513          -64.473508          0.685901                0.414005
93                          -163.767315          -376.862647          0.616956                0.336721
94                          -4.063509          261.948166          0.246777                0.001277
95                          -291.454997          156.288692          0.332646                0.389006
96                          309.606924          -166.522461          0.894209                0.064896
97                          5.025599          54.720087          0.577311                0.916656
98                          -575.962258          104.981877          0.725442                0.839214
99                          425.955112          59.922628          0.181729                0.760498
100                          70.509561          -478.163257          0.642101                0.107970
101                          102.577939          -31.340451          0.015072                0.091947
102                          -4.883227          -202.530212          0.386156                0.212253
103                          299.042823          -41.858455          0.030766                0.926569
104                          -336.150298          144.364502          0.702968                0.946128
105                          -103.365443          344.084717          0.837434                0.039164
106                          142.873627          -260.968189          0.956964                0.797942
107                          -84.709276          494.948465          0.204938                0.646483
108                          66.949489          -218.946751          0.081007                0.707999
109                          101.862304          105.412718          0.395981                0.707957
110                          -39.620842          -246.246897          0.761880                0.335130
111                          -125.177540          163.174660          0.697195                0.350014
112                          372.338688          116.552204          0.983795                0.807982
113                          264.090884          253.605703          0.842844                0.314299
114                          -323.800755          252.851866          0.176028                0.198647
115                          156.824118          -161.076669          0.497210                0.829064
116                          185.122694          76.210454          0.163987                0.726699
117                          247.106781          -28.736039          0.981262                0.356746
118                          167.792932          -157.451307          0.835018                0.651824
119                          184.676130          -100.768707          0.156101                0.998797
120                          56.193215          -130.361236          0.017843                0.869159
121                          -328.546790          127.857528          0.393482                0.119190
122                          -216.714279          45.816032          0.559250                0.493171
123                          112.490080          111.566490          0.319786                0.311504
124                          -563.926129          107.187421          0.899621                0.783352
125                          -112.238425          -281.761740          0.272414                0.999757
126                          -104.541507          273.319699          0.907238                0.489127
127                          35.762976          313.368106          0.924082                0.631480
128                          40.329479          -155.995893          0.257101                0.117380
129                          -42.971449          423.162701          0.282543                0.301786
130                          144.403070          -393.434105          0.167664                0.437082
131                          -79.089248          308.656889          0.765939                0.687194
132                          -237.007464          153.836344          0.244687                0.978278
133                          -44.141039          -207.527517          0.399869                0.363202
134                          526.150522          116.622916          0.081759                0.909921
135                          -279.620095          3.790549          0.748223                0.040932
136                          -384.080252          439.394021          0.080848                0.393583
137                          29.696379          96.252945          0.312418                0.986413
138                          40.099872          -243.097548          0.306731                0.218883
139                          22.630096          259.758013          0.786454                0.751539
140                          -198.048298          -283.235394          0.958558                0.298396
141                          -290.881372          231.033590          0.548818                0.689843
142                          31.138693          290.970601          0.838443                0.454757
143                          465.745664          -379.398692          0.928302                0.672164
144                          -57.285505          152.443690          0.709201                0.922438
145                          190.420144          -80.567454          0.798469                0.498455
146                          180.650241          76.271734          0.228523                0.619672
147                          -44.734553          58.109200          0.362806                0.780867
148                          203.314711          39.811329          0.302271                0.787492
149                          -165.900041          -226.950972          0.246837                0.537011
