Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -79.111901          -151.591238          0.143902                0.368845
1                          10.882106          151.204702          0.201822                0.547238
2                          295.048394          205.897959          0.456435                0.805289
3                          366.631586          -134.869545          0.829731                0.323820
4                          -288.285517          -55.534441          0.007557                0.134141
5                          -199.540976          -413.913152          0.343553                0.715173
6                          218.665211          539.481207          0.898838                0.015840
7                          266.136805          95.124393          0.112476                0.657136
8                          -7.686119          -464.684315          0.972035                0.517349
9                          -271.672836          -508.850302          0.550989                0.952751
10                          -311.006218          -91.788316          0.837465                0.186668
11                          -326.348258          213.410141          0.609652                0.741068
12                          -231.498978          84.259497          0.429461                0.930085
13                          188.509352          170.166446          0.497820                0.129832
14                          298.776955          -257.314572          0.430684                0.611455
15                          7.021918          551.922800          0.997747                0.667348
16                          43.890520          -3.652702          0.836593                0.204846
17                          -328.366470          -312.240583          0.125869                0.969712
18                          -240.466204          228.208103          0.160375                0.138892
19                          221.017575          -186.481152          0.894973                0.220898
20                          363.007255          234.446290          0.490313                0.605095
21                          292.949505          -381.694391          0.686472                0.891093
22                          82.313042          70.703739          0.457045                0.215880
23                          -151.680960          72.430214          0.962026                0.477441
24                          -93.643379          -210.472134          0.913143                0.222082
25                          528.291748          -418.852671          0.869710                0.016164
26                          -89.616019          -97.594108          0.847021                0.144432
27                          -64.536897          -203.882264          0.118298                0.341789
28                          -144.196978          -60.024749          0.453753                0.285578
29                          209.602224          -239.029113          0.307793                0.285903
30                          130.491175          291.483077          0.163266                0.562054
31                          244.765397          299.982797          0.257337                0.401925
32                          343.043031          337.575644          0.113601                0.770011
33                          -75.860341          514.625709          0.711779                0.109997
34                          269.443584          265.422769          0.990699                0.291842
35                          -42.018413          335.693868          0.451530                0.451755
36                          165.400437          71.275143          0.984951                0.175691
37                          -127.079630          -219.871900          0.112579                0.902987
38                          -227.270940          128.808842          0.415843                0.272448
39                          125.283861          34.185245          0.078030                0.724203
40                          -346.118744          277.946330          0.038733                0.633962
41                          -242.929608          -189.363155          0.809344                0.977485
42                          -145.397196          -192.447825          0.290113                0.608951
43                          20.317396          44.236561          0.635668                0.002259
44                          -285.885551          -208.302552          0.610894                0.808428
45                          89.593096          -319.607008          0.813184                0.658999
46                          594.814232          -15.365971          0.955126                0.264823
47                          -271.180406          -331.914955          0.049851                0.827617
48                          -592.381998          -27.439556          0.035819                0.876743
49                          -22.512662          14.523032          0.953837                0.876434
50                          -403.670415          189.603713          0.257503                0.284330
51                          -643.298573          286.207510          0.351198                0.560588
52                          34.579631          -170.331821          0.982972                0.442676
53                          131.698022          -107.229221          0.430583                0.943053
54                          165.285912          156.079551          0.541065                0.178575
55                          224.423237          177.969398          0.058237                0.895930
56                          34.020487          250.622689          0.161731                0.718170
57                          197.951998          -24.894144          0.830452                0.295146
58                          -493.403750          -91.525819          0.562260                0.296497
59                          10.409354          106.180910          0.425313                0.312846
60                          185.922273          134.795625          0.978991                0.008300
61                          58.984192          126.828996          0.095946                0.792619
62                          270.102361          -170.918297          0.521486                0.194337
63                          -110.010803          267.544305          0.030874                0.032154
64                          -17.832746          191.676061          0.946335                0.066576
65                          221.250851          220.916086          0.612525                0.295455
66                          157.690956          -9.021099          0.928110                0.854447
67                          41.421362          -134.653750          0.876390                0.004459
68                          264.068912          -232.854881          0.108168                0.946791
69                          -0.290837          -89.188278          0.345514                0.134151
70                          -471.937190          46.232326          0.432345                0.488161
71                          34.110344          89.007502          0.441547                0.106554
72                          102.120657          -143.078036          0.302378                0.292297
73                          -78.364957          -159.383313          0.186886                0.045186
74                          -185.218282          -244.707538          0.873774                0.635885
75                          -156.502404          230.585205          0.419967                0.106189
76                          139.389562          214.562893          0.256965                0.236115
77                          -116.031632          515.810233          0.310793                0.840972
78                          56.858159          -168.273486          0.713386                0.057166
79                          -251.063585          -383.203537          0.318134                0.206931
80                          603.958892          -23.660882          0.276489                0.223779
81                          -286.808065          -95.883478          0.649477                0.887420
82                          -17.713483          180.072422          0.084619                0.470404
83                          394.859260          -392.189835          0.958057                0.523947
84                          -285.613678          156.594394          0.281214                0.479060
85                          -283.028063          -157.337940          0.332156                0.688343
86                          393.203210          38.183087          0.129872                0.853981
87                          -92.710408          -33.285348          0.837368                0.169149
88                          298.012162          178.107200          0.766810                0.045992
89                          -12.724888          -41.543050          0.989829                0.717575
90                          -173.899797          261.209746          0.326266                0.371546
91                          -432.058999          255.819163          0.540683                0.376270
92                          -45.138524          2.389446          0.070702                0.218152
93                          90.634573          78.284318          0.004731                0.183729
94                          -186.805174          118.370967          0.115010                0.836769
95                          -256.417102          -47.368785          0.027363                0.285327
96                          -65.296069          -354.426129          0.379813                0.834238
97                          37.662179          -188.453978          0.224405                0.641505
98                          260.223742          -288.398912          0.253246                0.528562
99                          -95.063722          470.415484          0.707676                0.741169
