Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -199.803465          -50.528477          0.938429                0.185204
1                          98.316985          -191.056361          0.810837                0.350400
2                          -198.118902          364.715710          0.539858                0.720028
3                          -16.652898          -332.987579          0.959634                0.967821
4                          -38.445524          -38.028184          0.292787                0.081542
5                          142.771662          -115.529607          0.752638                0.137868
6                          -331.710555          76.352054          0.162782                0.914261
7                          218.986202          118.042495          0.771089                0.568217
8                          338.030486          -40.729538          0.654653                0.316806
9                          62.048825          621.958368          0.500426                0.384647
10                          -19.143031          319.701147          0.775825                0.275788
11                          -270.462659          -205.256382          0.956563                0.369422
12                          82.080815          -334.954963          0.879318                0.830536
13                          -104.569292          -16.973242          0.176402                0.991656
14                          228.878399          32.308808          0.147202                0.480978
15                          145.278039          144.642176          0.330679                0.437759
16                          -394.236607          347.959452          0.896888                0.471465
17                          -265.937588          -118.630825          0.779488                0.062659
18                          -114.469269          -253.006088          0.185710                0.040619
19                          -92.934186          284.905390          0.895478                0.004156
20                          180.027183          -157.243653          0.912925                0.810225
21                          -270.427950          21.099858          0.567737                0.759498
22                          -3.769819          -72.173827          0.424031                0.661918
23                          142.963935          177.644323          0.748291                0.399750
24                          227.545272          -48.039125          0.796440                0.845477
25                          -106.310334          -80.183317          0.908517                0.014098
26                          96.881228          251.451966          0.264615                0.782778
27                          -308.167265          556.731355          0.052771                0.807135
28                          233.371693          435.276971          0.649788                0.042935
29                          266.929476          -429.490823          0.525342                0.202890
30                          -510.693682          131.794553          0.164128                0.829305
31                          267.150947          -486.908448          0.771451                0.065800
32                          178.942671          22.993759          0.383254                0.623602
33                          -311.328336          591.788639          0.725715                0.593033
34                          -89.647104          546.738351          0.173090                0.276490
35                          29.623984          -36.002218          0.663128                0.073463
36                          -153.969885          -199.486182          0.870894                0.466138
37                          413.348690          -103.143519          0.112206                0.309428
38                          -69.764292          8.193942          0.717210                0.466919
39                          126.134131          80.998437          0.155347                0.591547
40                          110.871849          104.319986          0.952997                0.628705
41                          419.873229          30.558240          0.300725                0.997048
42                          100.917451          -122.681057          0.379455                0.740298
43                          -244.434609          -46.836710          0.948189                0.527974
44                          -338.124912          -128.764377          0.684438                0.538882
45                          -12.994732          -137.557583          0.204069                0.177031
46                          61.412324          82.989030          0.687580                0.287901
47                          -109.197275          -231.100887          0.281469                0.242693
48                          -228.912641          -135.974480          0.545196                0.329794
49                          -297.886691          133.649443          0.172645                0.825349
50                          199.220225          -33.229135          0.145667                0.228625
51                          -373.596820          204.010405          0.001144                0.376079
52                          96.927054          157.210420          0.321353                0.122133
53                          198.628671          346.068474          0.854310                0.610348
54                          467.549439          -196.426899          0.320832                0.212423
55                          160.853165          -147.953068          0.737780                0.700969
56                          2.631861          443.098292          0.094989                0.241723
57                          94.261893          320.442543          0.014149                0.410569
58                          -131.810557          319.766055          0.926796                0.844431
59                          -227.152217          60.556403          0.241746                0.885946
60                          117.533077          -322.055193          0.026644                0.421536
61                          -134.086310          114.429594          0.218667                0.365180
62                          -364.105782          -288.238952          0.897737                0.502627
63                          -78.146820          214.772285          0.562202                0.309081
64                          52.552932          -2.549654          0.886663                0.372231
65                          -261.674645          146.622125          0.234064                0.023918
66                          104.491370          -85.909161          0.997599                0.438533
67                          61.583623          92.961674          0.786433                0.173852
68                          -121.443010          -131.395219          0.834832                0.543229
69                          -319.947739          -186.431479          0.574071                0.987387
70                          -267.258943          106.080005          0.188165                0.615573
71                          13.136402          -3.644035          0.406058                0.821856
72                          -125.711232          39.724006          0.978797                0.237189
73                          -290.030578          433.753658          0.022809                0.144379
74                          94.797125          275.299043          0.643696                0.959113
75                          -460.014168          -729.157821          0.368528                0.720844
76                          -259.901826          161.246001          0.119198                0.854762
77                          -201.397669          132.888382          0.642417                0.121347
78                          305.343841          233.732667          0.736763                0.539817
79                          -468.002189          -60.372321          0.687989                0.976039
80                          -231.710179          94.878577          0.997905                0.834455
81                          682.946013          62.484076          0.969880                0.576050
82                          -101.851365          88.584548          0.508709                0.510949
83                          102.857491          169.748822          0.750986                0.716064
84                          -4.341292          110.869100          0.694847                0.495183
85                          94.425873          -67.047889          0.864828                0.409135
86                          128.084136          -126.382943          0.285219                0.278999
87                          38.858063          291.498264          0.280700                0.058420
88                          -186.501755          494.964265          0.920355                0.605690
89                          -85.449321          -99.798438          0.466153                0.035095
90                          252.736034          101.679778          0.384186                0.104244
91                          315.701338          -81.161243          0.221597                0.122172
92                          9.304260          -1.866736          0.214695                0.905652
93                          104.107058          -134.522348          0.609360                0.241589
94                          -201.819073          354.826838          0.296003                0.228194
95                          -90.658741          70.119241          0.813813                0.041843
96                          98.211787          -259.668822          0.615495                0.700905
97                          -213.990915          321.570906          0.040526                0.272638
98                          106.408520          -16.555924          0.472011                0.489034
99                          -171.685224          -183.529370          0.901015                0.857614
100                          -44.160032          -282.716830          0.124029                0.014131
101                          251.531779          -86.527878          0.206978                0.065824
102                          -9.549950          -303.855908          0.840486                0.449692
103                          -62.840089          -453.435525          0.186933                0.261239
104                          -307.350102          -555.456170          0.008868                0.442867
105                          219.698639          145.274726          0.691791                0.106037
106                          52.410933          -446.866651          0.438086                0.723786
107                          30.230129          401.199602          0.586932                0.077362
108                          28.955910          381.422093          0.903806                0.834104
109                          -53.830009          181.172069          0.004274                0.129624
110                          258.565572          -91.269588          0.707381                0.376594
111                          15.109206          25.797356          0.850983                0.307123
112                          333.798708          155.688889          0.948203                0.780152
113                          -17.092964          -130.818334          0.719588                0.602333
114                          -47.647085          301.234418          0.747173                0.297790
115                          54.983473          -423.589414          0.505862                0.345312
116                          42.120774          300.380511          0.910015                0.921455
117                          288.972285          -44.609822          0.786703                0.377773
118                          -441.195479          -240.568655          0.850331                0.446984
119                          189.396337          -292.536356          0.638922                0.609722
120                          -55.936118          65.006806          0.600852                0.062146
121                          5.606414          -10.491143          0.238305                0.121733
122                          183.694238          423.707364          0.189377                0.240202
123                          18.360730          -107.220515          0.644141                0.142574
124                          31.350561          235.230490          0.504886                0.953810
125                          23.342510          375.484770          0.260854                0.524538
126                          -269.789842          355.269942          0.037937                0.943050
127                          305.057476          565.806791          0.059433                0.580969
128                          -139.588296          -234.393223          0.303829                0.736810
129                          237.552335          29.759944          0.938723                0.396011
130                          -54.184627          -36.317983          0.807549                0.026535
131                          -31.610165          166.631157          0.728505                0.826144
132                          164.113065          -144.982385          0.928384                0.638056
133                          -148.123341          197.130030          0.116520                0.531107
134                          53.077654          115.713408          0.459932                0.548575
135                          -67.315206          113.146032          0.572639                0.456475
136                          123.256623          295.782082          0.466519                0.414137
137                          -94.709458          -81.682156          0.749160                0.642065
138                          9.305829          13.878001          0.374971                0.354991
139                          42.492935          -470.278432          0.929486                0.157808
140                          -219.784957          562.964452          0.295639                0.551778
141                          74.355189          -158.890060          0.091747                0.008199
142                          -228.875296          -382.963930          0.226543                0.729070
143                          -71.350311          1.590037          0.557142                0.781806
144                          151.938636          -383.549984          0.242164                0.031715
145                          99.290853          494.002094          0.851342                0.917360
146                          -37.557520          134.326988          0.223793                0.075120
147                          80.050474          25.305912          0.621525                0.047499
148                          -49.128740          17.866307          0.649623                0.356912
149                          207.804394          -38.474708          0.586838                0.436152
150                          3.635141          130.427198          0.226921                0.568840
151                          -299.278811          1.472061          0.668846                0.806526
152                          88.821414          27.471857          0.617199                0.021972
153                          -170.394223          281.513625          0.692236                0.754583
154                          81.171995          7.652721          0.974486                0.520864
155                          -260.095108          -334.100487          0.266474                0.806173
156                          63.551977          -473.724362          0.857462                0.051820
157                          188.662855          -47.698896          0.356381                0.996473
158                          28.567922          74.348988          0.943032                0.410706
159                          -199.554599          -327.983537          0.087449                0.516766
160                          -292.303941          -244.680619          0.590138                0.014469
161                          273.469267          46.790530          0.275351                0.125898
162                          -8.642320          22.005937          0.446826                0.769255
163                          29.237510          -326.908054          0.425749                0.200277
164                          -190.296965          149.387742          0.711846                0.769998
165                          -274.119365          301.248325          0.589754                0.722274
166                          243.110749          37.258465          0.079244                0.388843
167                          13.772324          -271.003879          0.399498                0.443307
168                          26.762388          -64.859745          0.503313                0.052873
169                          205.205737          -141.048835          0.489687                0.897951
170                          26.597771          56.487663          0.021240                0.584324
171                          203.258017          -81.539469          0.750387                0.338988
172                          284.996298          -242.715312          0.028078                0.715692
173                          18.953926          511.386179          0.938668                0.909903
174                          95.249371          -78.741182          0.952539                0.886788
175                          207.121607          -227.915733          0.656976                0.500360
176                          -36.251264          74.726873          0.205039                0.998827
177                          6.023249          -68.780186          0.738948                0.295470
178                          468.505887          -44.552579          0.514554                0.979532
179                          -280.679534          224.453213          0.518032                0.318432
180                          -337.990405          207.543561          0.763752                0.094173
181                          384.994902          -181.343933          0.038202                0.719754
182                          41.366145          -130.004966          0.979845                0.330252
183                          -41.476061          -11.761959          0.909491                0.512302
184                          -189.112845          548.449345          0.375641                0.212850
185                          -245.401751          -277.901208          0.817733                0.696080
186                          41.117659          404.298070          0.897418                0.695963
187                          -78.579903          -61.188979          0.352787                0.188815
188                          -425.144924          -115.872554          0.762499                0.453560
189                          216.246423          -343.837410          0.271448                0.327675
190                          482.545961          80.883707          0.884867                0.696669
191                          332.854251          -553.775347          0.341786                0.865210
192                          -97.236798          236.307047          0.432964                0.853728
193                          607.582683          658.557930          0.377756                0.052272
194                          374.582570          -127.068666          0.125603                0.640268
195                          8.742809          -127.728605          0.066441                0.625824
196                          163.645456          -547.815602          0.279959                0.772983
197                          -339.213359          172.756995          0.286609                0.564252
198                          -7.941811          -180.169383          0.344672                0.075425
199                          -16.215407          198.204519          0.484716                0.885635
200                          -20.709737          137.314751          0.557097                0.556315
201                          75.095324          34.388147          0.083932                0.003520
202                          4.758879          -102.419242          0.622005                0.017497
203                          -508.871636          215.660522          0.036244                0.033607
204                          -476.246910          -72.236837          0.211709                0.110206
205                          -218.995141          12.686194          0.423647                0.329872
206                          193.414781          -47.643116          0.631985                0.248664
207                          104.320401          118.784825          0.288297                0.400945
208                          84.186751          -7.267515          0.522943                0.621569
209                          -273.910479          314.025669          0.693869                0.383756
210                          185.124954          -163.906675          0.547786                0.678288
211                          90.608609          -23.769562          0.839153                0.512261
212                          123.416633          380.256055          0.000628                0.019961
213                          116.668031          -352.659715          0.382420                0.435591
214                          -216.882165          84.435968          0.562548                0.592110
215                          50.156947          58.299349          0.024134                0.148881
216                          -93.106969          59.312758          0.298534                0.630892
217                          281.808068          -66.742716          0.756177                0.368825
218                          -67.982670          -219.729137          0.172467                0.369351
219                          369.691390          71.313429          0.086410                0.656741
220                          -188.687527          513.339752          0.916231                0.390337
221                          133.144274          -143.698320          0.133633                0.507920
222                          139.378539          -41.742944          0.545706                0.504099
223                          -11.428830          -476.346514          0.385622                0.366202
224                          274.410029          78.972198          0.959711                0.062994
225                          75.303716          205.742562          0.522356                0.035088
226                          -240.073932          -227.991839          0.981485                0.422645
227                          -342.894105          8.972756          0.812465                0.767076
228                          44.553418          112.651632          0.449525                0.632656
229                          -373.552773          106.532027          0.628098                0.493448
230                          31.014217          -141.632925          0.538011                0.819912
231                          182.966134          22.053607          0.833835                0.207896
232                          -78.552213          140.502121          0.401971                0.905700
233                          -223.598453          -73.588585          0.837551                0.476960
