Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          280.405733          -285.097627          0.502736                0.494217
1                          10.882106          151.204702          0.508414                0.807261
2                          124.235140          623.248703          0.925519                0.908630
3                          338.942274          204.159380          0.782080                0.122885
4                          -7.006236          -145.412830          0.556694                0.328735
5                          -181.594292          266.387357          0.525944                0.773671
6                          -93.677336          65.594978          0.059486                0.215119
7                          21.904625          117.682980          0.161823                0.160779
8                          22.186179          -237.357868          0.057925                0.267603
9                          194.320502          -65.355477          0.392293                0.970727
10                          -146.508124          -165.038857          0.909432                0.229160
11                          -24.873012          -217.165539          0.341517                0.717687
12                          -231.498978          84.259497          0.907237                0.304001
13                          188.509352          170.166446          0.808860                0.924081
14                          115.001993          -454.561573          0.380509                0.731165
15                          -82.708364          64.980355          0.413722                0.172147
16                          174.060849          -56.284530          0.293203                0.012964
17                          26.667530          -132.798292          0.868874                0.836688
18                          -250.360838          -164.725100          0.262851                0.697400
19                          221.017575          -186.481152          0.121895                0.967001
20                          354.374591          47.420316          0.235407                0.135798
21                          292.949505          -381.694391          0.939996                0.137281
22                          471.487001          311.995473          0.532367                0.159557
23                          484.928056          131.566925          0.901822                0.642033
24                          -556.377067          -157.546244          0.351927                0.403287
25                          -16.374141          -501.466597          0.637798                0.028984
26                          -64.223917          -308.238694          0.708503                0.190103
27                          595.060686          40.607800          0.912340                0.119003
28                          -323.373044          191.845831          0.349915                0.250953
29                          284.606108          -96.972517          0.424416                0.951755
30                          -446.594493          113.075556          0.856592                0.031900
31                          279.464889          -227.720152          0.337838                0.271928
32                          -149.994534          -247.263793          0.115136                0.156691
33                          -75.860341          514.625709          0.574499                0.608999
34                          -164.861035          165.086551          0.772017                0.734492
35                          423.677640          -312.720956          0.360929                0.245554
36                          451.264048          -121.331970          0.227829                0.245151
37                          -31.357642          -326.164395          0.421646                0.017678
38                          -133.757708          720.169077          0.059860                0.275825
39                          209.845191          328.374154          0.206383                0.444815
40                          -512.591576          175.968664          0.880604                0.679821
41                          -275.741215          -80.669327          0.095784                0.898472
42                          -47.939087          -280.701820          0.692234                0.286039
43                          20.317396          44.236561          0.208088                0.248574
44                          348.483022          60.241445          0.257150                0.466676
45                          -12.265966          398.302665          0.289256                0.352265
46                          -138.723973          -52.836603          0.432767                0.399259
47                          -271.180406          -331.914955          0.409647                0.476285
48                          143.234807          442.757090          0.511321                0.510993
49                          -92.832873          131.396109          0.576118                0.183240
