Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -333.425557          -34.351674          0.146220                0.886097
1                          -244.929359          189.070922          0.488351                0.091037
2                          201.580174          275.380393          0.721048                0.137865
3                          353.188525          777.059427          0.338047                0.502883
4                          205.973688          46.477442          0.771630                0.101748
5                          -92.873788          454.559684          0.599621                0.304557
6                          152.122396          87.501644          0.283902                0.826732
7                          252.047916          52.833130          0.883950                0.660351
8                          -205.827417          370.255733          0.146963                0.870727
9                          178.851365          24.002241          0.848088                0.257608
10                          -56.165168          -117.095006          0.739386                0.856858
11                          182.887655          -223.098459          0.876161                0.290325
12                          145.346939          47.392735          0.676770                0.366072
13                          -50.807105          -131.629660          0.604274                0.203813
14                          -335.824551          -352.931423          0.183444                0.748615
15                          -238.584686          -466.236458          0.024073                0.485854
16                          463.147949          -89.641617          0.475424                0.972735
17                          265.766068          1.919733          0.832943                0.612601
18                          117.335817          136.910400          0.485454                0.123107
19                          -197.564590          161.746964          0.498625                0.901325
20                          182.874989          -289.433472          0.647235                0.510800
21                          -239.494684          252.978626          0.918044                0.103681
22                          -386.846805          -46.549353          0.531330                0.264016
23                          313.316251          -160.506815          0.702117                0.032908
24                          -159.230033          -124.302503          0.393192                0.282714
25                          203.176481          66.958834          0.520201                0.033067
26                          99.047123          90.112369          0.313843                0.758081
27                          9.096016          -562.822959          0.092119                0.707939
28                          -252.759583          44.970902          0.678326                0.698095
29                          108.629056          93.650642          0.571202                0.879474
30                          403.565625          -433.327301          0.426832                0.789857
31                          -218.603999          -107.226232          0.974519                0.484636
32                          132.119609          318.306233          0.933131                0.565991
33                          77.345031          411.731451          0.287448                0.964967
34                          -227.613473          98.475526          0.701563                0.056005
35                          -102.459355          -60.901283          0.900727                0.110348
36                          141.823122          127.267721          0.811919                0.651005
37                          -661.782764          -293.275625          0.767873                0.801480
38                          -53.515928          345.608239          0.961389                0.884065
39                          -122.168334          -410.339054          0.207399                0.372331
40                          -311.912556          301.342049          0.495796                0.930283
41                          285.122937          65.355173          0.238690                0.154202
42                          -306.391512          -444.688907          0.951623                0.166450
43                          -210.170977          157.739373          0.629530                0.124708
44                          -60.897904          -110.832923          0.177773                0.384907
45                          105.910746          227.518681          0.036888                0.787238
46                          10.941128          349.424557          0.288835                0.073423
47                          116.050672          259.161519          0.068442                0.271897
48                          -503.864969          391.463220          0.455483                0.597515
