Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -199.803465          -50.528477          0.832627                0.434466
1                          198.507714          312.933946          0.996228                0.979533
2                          144.126859          -582.814087          0.583607                0.753458
3                          107.996416          124.962758          0.041953                0.268903
4                          462.241373          -41.429115          0.002710                0.882665
5                          133.484342          191.216887          0.629776                0.810015
6                          233.017030          134.954137          0.688033                0.361346
7                          -20.369067          -33.557150          0.099724                0.971217
8                          193.333487          162.703030          0.726550                0.860549
9                          125.502643          778.154401          0.211184                0.324742
10                          36.520946          -83.934208          0.099060                0.388219
11                          -550.843649          -110.424773          0.137281                0.867739
12                          -256.732601          -109.976285          0.867332                0.541153
13                          165.145557          230.364920          0.183037                0.450345
14                          -311.017355          -241.534543          0.445838                0.579043
15                          -64.460146          -295.442349          0.436486                0.401613
16                          -218.534261          -579.445085          0.965132                0.421169
17                          -40.066972          -98.435325          0.833246                0.676316
18                          -210.533138          277.929066          0.672444                0.914440
19                          -63.166675          -271.560631          0.721939                0.966426
20                          103.708537          158.317080          0.205500                0.032407
21                          246.808544          -263.415326          0.982923                0.308793
22                          189.596858          -484.075225          0.505797                0.457760
23                          -298.859289          122.935844          0.562984                0.693028
24                          383.934382          242.617360          0.502949                0.076680
25                          134.514514          -263.061452          0.190848                0.423946
26                          172.100372          141.980807          0.125197                0.589122
27                          92.937853          312.149995          0.882841                0.301684
28                          -38.196605          -489.850333          0.305716                0.319402
29                          226.189746          -29.996916          0.763073                0.922470
30                          -203.992454          44.683774          0.513328                0.731339
31                          62.001333          17.020549          0.039294                0.247348
32                          134.306785          165.430430          0.159737                0.188242
33                          -154.710978          -425.752201          0.205547                0.005049
34                          104.974627          158.482410          0.465774                0.682963
35                          93.235726          -22.740848          0.194364                0.995153
36                          -514.848618          52.070105          0.594662                0.250190
37                          5.585635          -250.843202          0.848760                0.792042
38                          152.436818          372.546065          0.915820                0.956570
39                          241.254645          -557.316041          0.085983                0.622420
40                          357.745917          -73.063422          0.280532                0.979997
41                          446.613074          -189.712046          0.406818                0.378526
42                          259.757882          -31.757621          0.689115                0.934010
43                          -242.732913          249.322005          0.935237                0.819093
44                          -106.471796          -243.065693          0.424001                0.358885
45                          -275.282754          -39.853132          0.815336                0.204332
46                          23.020521          183.067658          0.948378                0.751232
47                          -354.496283          147.178209          0.784845                0.045540
48                          -221.487875          -342.637027          0.509213                0.761762
49                          -318.722911          211.497000          0.656065                0.042538
50                          -117.079589          -86.048492          0.020218                0.332824
51                          -617.092911          -285.451468          0.961265                0.159931
52                          96.927054          157.210420          0.006671                0.123953
53                          15.689785          129.222185          0.716079                0.112144
54                          -56.728543          10.045995          0.103175                0.922375
55                          430.123113          45.447329          0.749522                0.314045
56                          -84.441558          -24.038687          0.656608                0.847208
57                          -190.436901          -84.037868          0.657153                0.989426
58                          -116.607223          271.045779          0.882497                0.124808
59                          11.822022          281.957044          0.735319                0.938637
