Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          8.613730          15.513604          0.085896                0.041844
1                          39.967401          -164.655481          0.082337                0.166271
2                          629.418619          79.228956          0.466892                0.397332
3                          491.811334          -151.472354          0.017566                0.749639
4                          343.681895          -277.893466          0.553334                0.819100
5                          141.943941          -212.509028          0.096491                0.645819
6                          -75.741966          161.393610          0.335807                0.198315
7                          -23.338283          -165.547522          0.402508                0.596790
8                          -2.346210          -78.963828          0.526664                0.360259
9                          -226.258165          -81.129447          0.702279                0.384516
10                          -22.271217          -64.143771          0.560217                0.304090
11                          -496.053101          283.080866          0.739936                0.144474
12                          177.819685          -146.138426          0.384654                0.175444
13                          76.910911          246.930235          0.753953                0.473235
14                          -254.179073          -37.074409          0.463718                0.130509
15                          181.747233          565.535963          0.861990                0.377549
16                          18.665546          -153.881181          0.797890                0.414427
17                          227.971054          -24.340235          0.465115                0.238004
18                          142.767182          -76.703293          0.747004                0.804845
19                          483.546612          264.055071          0.441349                0.588163
20                          358.995229          84.974854          0.974319                0.720473
21                          -20.975542          -52.249641          0.501961                0.899127
22                          -23.796304          -326.390899          0.013472                0.448901
23                          -149.687310          -192.769820          0.585850                0.642739
24                          -451.286172          189.075196          0.863228                0.652814
25                          242.508955          -413.033578          0.491910                0.593141
26                          68.134676          -49.106847          0.574148                0.571829
27                          -206.021171          234.616818          0.087467                0.410701
28                          -67.219795          -449.001551          0.452197                0.436517
29                          -198.676031          133.468815          0.645135                0.556288
30                          -106.650810          71.187424          0.407125                0.059946
31                          -501.566926          -91.870750          0.572475                0.007004
32                          -91.192578          -67.874791          0.796996                0.529495
33                          55.239356          -283.201750          0.534346                0.560297
34                          -256.178839          331.442649          0.658584                0.330625
35                          -430.105244          173.237618          0.943044                0.966988
36                          39.834279          -344.039403          0.362258                0.922378
37                          117.116243          -232.711377          0.638896                0.960658
38                          142.490976          568.704977          0.090262                0.719206
39                          -328.032388          194.567019          0.463402                0.646010
40                          233.030208          32.807432          0.014832                0.174007
41                          144.994140          -288.025075          0.567315                0.032690
42                          -287.137108          213.097073          0.573882                0.007772
43                          33.081675          -179.404872          0.569283                0.679964
44                          557.042673          204.156042          0.943744                0.194029
45                          372.511341          -229.887753          0.178815                0.583158
46                          -354.611828          -69.647667          0.141823                0.312995
47                          218.521298          -109.902246          0.625620                0.923596
48                          506.825043          83.869521          0.934346                0.183162
49                          28.695089          82.411424          0.723371                0.809064
50                          432.834341          -76.593002          0.177133                0.339617
51                          -13.107682          308.729215          0.954114                0.186527
52                          454.035053          -433.544161          0.347899                0.779210
53                          16.277228          65.395921          0.562638                0.413636
54                          -161.024937          153.257464          0.667799                0.898768
55                          -86.291142          33.048801          0.168523                0.085626
56                          77.519136          283.343113          0.958653                0.902850
57                          -66.314066          265.236053          0.779755                0.370449
58                          -306.593277          170.391638          0.666403                0.182042
59                          -107.972762          121.965313          0.978785                0.081662
60                          118.485231          -238.971863          0.519105                0.602211
61                          -289.558585          -345.116214          0.347827                0.376905
62                          -65.023927          235.713878          0.379371                0.765546
63                          -191.237505          74.454828          0.258337                0.573192
64                          153.629170          -2.450601          0.151941                0.247786
65                          -145.029674          378.551064          0.854774                0.501708
66                          -356.395244          343.481318          0.189907                0.203269
67                          28.123065          456.455473          0.782145                0.490374
68                          166.073743          -167.256788          0.702013                0.731603
69                          44.758680          232.469932          0.982955                0.161144
70                          70.089270          316.574385          0.646903                0.306409
71                          188.548477          -10.633996          0.444662                0.632271
72                          29.621217          -149.182712          0.466385                0.025207
73                          137.858808          -80.707418          0.899562                0.016982
74                          34.054504          -386.145582          0.724614                0.647677
75                          -244.177419          122.920754          0.641634                0.182434
76                          0.599325          47.685024          0.473234                0.637390
77                          362.518446          166.411066          0.899862                0.891765
78                          -191.325137          -106.204501          0.956262                0.789906
79                          -4.406322          -390.147400          0.557548                0.858944
80                          -80.012591          -151.880691          0.150755                0.892642
81                          -304.770367          98.539537          0.371035                0.981713
82                          5.184721          89.854998          0.354458                0.292495
83                          -266.897615          85.641421          0.569656                0.491312
84                          -67.069031          79.557460          0.564684                0.069001
85                          -32.675121          -136.884068          0.813357                0.275339
86                          171.616389          -4.588654          0.861975                0.938881
87                          8.539028          262.747103          0.512445                0.233786
88                          -93.790006          127.906858          0.872481                0.854282
89                          13.359257          20.818424          0.133815                0.336759
90                          -506.535780          -109.063925          0.417238                0.166241
91                          140.636142          -281.935585          0.063869                0.715480
92                          -467.699634          236.194213          0.331808                0.828293
93                          179.076889          97.119217          0.937761                0.634860
94                          63.262127          514.981172          0.647254                0.772153
95                          -176.461494          17.193864          0.329812                0.379800
96                          223.057187          51.872739          0.771820                0.850184
97                          -119.705649          -253.576831          0.519096                0.763177
98                          -243.078736          -269.685744          0.813276                0.154878
99                          -296.089146          -285.429414          0.116945                0.163755
100                          176.417459          -329.705213          0.253822                0.251850
101                          -629.038400          35.701553          0.627101                0.761284
102                          86.424396          -175.060454          0.182835                0.961517
103                          -476.844270          -421.900638          0.678473                0.514939
104                          -94.514048          419.080584          0.487543                0.834368
105                          18.300641          -282.703956          0.924081                0.534694
106                          -247.707921          -81.929549          0.224399                0.968137
107                          375.019645          -197.977750          0.187433                0.811550
108                          -250.714171          -30.059437          0.306345                0.742819
109                          -29.857388          -161.202229          0.953438                0.258757
110                          -56.470248          56.217419          0.859666                0.340669
111                          141.755734          75.727700          0.911566                0.114214
112                          -451.514933          -480.535955          0.410119                0.827451
113                          228.949438          238.350511          0.084040                0.614611
114                          -306.931690          27.085852          0.250962                0.589748
115                          10.638531          -75.753594          0.206050                0.973039
116                          327.276309          -71.734176          0.042546                0.365165
117                          -255.654438          444.068067          0.983565                0.043196
118                          166.981101          149.702696          0.743799                0.410271
119                          203.096900          165.756453          0.426787                0.347914
120                          -189.130833          -170.563803          0.960889                0.660680
121                          -218.773772          -214.750776          0.059358                0.929816
122                          193.870169          104.479502          0.814614                0.617371
123                          -224.285072          -194.996238          0.079797                0.070918
124                          -169.198601          385.183448          0.229418                0.596952
125                          128.011163          -527.749821          0.925231                0.609145
126                          654.137103          -52.908473          0.076626                0.490670
127                          25.834411          -258.008971          0.664209                0.418419
128                          -187.104198          176.082223          0.169867                0.990330
129                          183.799455          260.882576          0.890635                0.885707
130                          379.336685          221.982014          0.882255                0.287890
131                          -406.373572          -109.955650          0.121187                0.592270
