Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -150.145577          10.410243          0.661918                0.277493
1                          103.296098          -211.652377          0.344358                0.557433
2                          14.874104          393.113381          0.873264                0.810486
3                          178.001556          -197.173422          0.617906                0.778446
4                          203.465296          -3.623479          0.385960                0.743329
5                          -164.860173          -160.666498          0.760027                0.320898
6                          -480.014292          -83.517322          0.967189                0.816035
7                          -177.515629          177.006179          0.146415                0.110445
8                          82.495314          165.858706          0.999242                0.880102
9                          620.402297          -154.062300          0.825685                0.108083
10                          238.970076          187.809975          0.737113                0.675888
11                          -267.215220          388.752211          0.938936                0.082357
12                          -138.615783          -115.275786          0.227062                0.349156
13                          195.871570          280.907773          0.208489                0.321902
14                          8.522096          -13.565127          0.370138                0.315788
15                          53.017759          400.751136          0.511682                0.397785
16                          151.720439          283.227427          0.063149                0.921287
17                          -367.373353          -84.252943          0.514257                0.748258
18                          259.482627          -216.011125          0.413245                0.571116
19                          -123.554791          -122.093830          0.732800                0.136597
20                          157.158358          -150.254198          0.152420                0.894539
21                          114.612692          -102.598054          0.123439                0.808142
22                          -169.854811          -22.049434          0.823581                0.244115
23                          -151.501609          -14.633644          0.157279                0.643028
24                          -410.923562          291.669560          0.320500                0.481409
25                          517.342165          136.647490          0.151396                0.366779
26                          414.239176          -158.098073          0.125363                0.023384
27                          76.694771          136.729628          0.283709                0.834189
28                          -341.457954          -377.016873          0.002096                0.817525
29                          -50.479898          51.454076          0.445017                0.253831
30                          -96.441678          -93.226718          0.883624                0.680160
31                          244.351717          144.730287          0.128985                0.951664
32                          94.456704          309.263134          0.054750                0.974026
33                          259.452473          305.022458          0.878054                0.597841
34                          183.802533          97.927309          0.362052                0.677054
35                          -211.207022          -85.601680          0.236948                0.532810
36                          -164.306089          124.044997          0.592369                0.901626
37                          217.609902          629.270132          0.989201                0.057547
38                          -30.934828          273.819875          0.130999                0.776785
39                          79.522623          -422.173510          0.094086                0.111943
40                          -179.031117          -14.456240          0.326190                0.565758
41                          -498.745287          466.822942          0.831967                0.637608
42                          43.147640          -512.021671          0.799991                0.273637
43                          105.192755          197.214323          0.972917                0.055760
44                          -256.090391          -324.213888          0.670062                0.450642
45                          -114.802534          -1.953747          0.342607                0.568710
46                          -162.605307          -465.089083          0.853615                0.538115
47                          -158.337099          207.554374          0.639801                0.139806
48                          93.177108          -473.898922          0.035851                0.365967
49                          -19.726750          -157.418765          0.567828                0.910214
50                          164.725524          -254.357636          0.770864                0.286264
51                          -9.844976          1.005333          0.239986                0.841344
52                          247.862568          -162.788829          0.930313                0.593470
53                          -204.785486          -63.785663          0.394993                0.327467
54                          391.013306          602.845555          0.350079                0.627521
55                          32.741057          -182.743829          0.666680                0.332774
56                          108.883528          -92.892254          0.963286                0.476963
57                          -247.061666          300.956958          0.912895                0.638109
58                          -110.113556          -433.612094          0.443451                0.193844
59                          -223.901984          282.182757          0.560646                0.704319
60                          -28.985409          -97.780490          0.401842                0.606257
61                          27.986968          276.125991          0.584744                0.271442
62                          -128.480868          -122.400238          0.680711                0.909581
63                          300.538807          193.630268          0.262473                0.524612
64                          309.055225          47.450657          0.640188                0.111219
65                          61.799488          -159.901886          0.108803                0.228996
66                          215.908993          98.319313          0.440952                0.133799
67                          362.612327          -28.818090          0.167019                0.696994
68                          7.954405          -354.874226          0.976974                0.086084
69                          -121.682563          84.397562          0.158640                0.556946
70                          9.817377          125.297965          0.131156                0.294750
71                          18.788470          -103.143047          0.538283                0.184558
72                          -628.724092          112.470776          0.803767                0.430572
73                          -105.109460          142.052281          0.193075                0.661602
74                          27.058756          -61.457443          0.228590                0.384909
75                          -190.709058          142.573144          0.893978                0.849379
76                          226.772048          -94.682501          0.326223                0.222417
77                          132.627788          5.432602          0.390579                0.915408
78                          -32.050262          -459.951123          0.490566                0.568503
79                          -119.585663          162.579447          0.681267                0.425620
80                          220.982372          117.536572          0.520313                0.314873
81                          -179.555997          430.404914          0.155044                0.801454
82                          -128.296243          -195.748726          0.007451                0.273471
83                          -364.776201          106.189522          0.312822                0.133338
84                          176.622669          16.131735          0.178913                0.115284
