Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -402.798641          236.259591          0.073068                0.955995
1                          4.785032          -542.314076          0.763531                0.731914
2                          -422.369213          -280.340542          0.577522                0.093316
3                          55.385341          -141.101173          0.496801                0.591619
4                          202.346400          -108.246512          0.455240                0.479855
5                          -254.132333          -207.812772          0.088909                0.756316
6                          85.233105          111.182107          0.808365                0.409187
7                          475.399136          -309.328557          0.392543                0.906373
8                          -351.419749          -292.925202          0.907101                0.893589
9                          731.888286          -376.139225          0.247661                0.026510
10                          -324.451371          130.010430          0.068144                0.180850
11                          19.980619          8.322967          0.743637                0.913474
12                          178.268187          205.165256          0.215562                0.513782
13                          -1.970709          -94.934119          0.355645                0.188198
14                          -15.464546          -92.691744          0.762338                0.545445
15                          269.960659          -52.884561          0.138991                0.574561
16                          -13.184482          518.961946          0.443273                0.443392
17                          -258.084583          -5.037792          0.121241                0.990217
18                          618.054124          359.297837          0.882375                0.605632
19                          68.433473          -284.813028          0.558633                0.232694
20                          -61.030290          -28.271849          0.255355                0.348697
21                          -58.687563          667.454052          0.309163                0.259817
22                          408.566111          288.248120          0.144214                0.991820
23                          -187.101157          52.753116          0.890553                0.841579
24                          278.473451          -221.263376          0.871378                0.309111
25                          -230.986493          235.272545          0.332718                0.293998
26                          -231.568617          243.357371          0.976217                0.709763
27                          -231.997468          112.989134          0.324265                0.742709
28                          -97.986993          -63.533230          0.896609                0.621939
29                          27.216934          280.244927          0.255390                0.779078
30                          102.846314          -82.845928          0.635968                0.093007
31                          -78.751291          -187.546404          0.228438                0.355360
32                          254.295669          28.006434          0.442661                0.261810
33                          -333.551477          -148.846679          0.839243                0.961842
34                          57.542567          176.098262          0.837335                0.597055
35                          -150.630791          -275.911098          0.148714                0.972802
36                          -119.189648          256.043198          0.506214                0.545542
37                          505.029600          -4.412545          0.557623                0.375720
38                          -86.761060          254.157520          0.501573                0.680733
39                          453.485711          -144.470489          0.526377                0.638686
40                          -94.890861          -123.777370          0.209746                0.954545
41                          -261.220770          290.597498          0.461272                0.266423
42                          -52.727730          231.210933          0.027189                0.275287
43                          34.767771          -334.593832          0.890209                0.080862
44                          -14.908006          -365.375802          0.052024                0.446487
45                          97.986860          182.956230          0.885024                0.542919
46                          -175.404778          86.323095          0.325516                0.681633
47                          -7.694130          370.406417          0.234138                0.416222
48                          365.854624          -321.472529          0.262545                0.409449
49                          50.421331          -258.768767          0.467388                0.118754
50                          294.818894          91.286544          0.375830                0.356367
51                          -10.039915          -351.546085          0.550820                0.398633
52                          -343.798306          -374.603198          0.069019                0.742610
53                          17.721714          242.743898          0.335277                0.604766
54                          464.041906          133.370713          0.356424                0.383158
55                          -119.666326          -440.483052          0.133582                0.738524
56                          155.762031          -53.070404          0.539117                0.701358
57                          -109.189110          -39.604231          0.132013                0.354003
58                          30.112694          161.310612          0.482049                0.496213
59                          -22.294819          79.909492          0.057386                0.394084
60                          -203.338750          307.424186          0.242293                0.641981
61                          54.603815          260.941742          0.970190                0.335988
62                          210.889661          -394.146787          0.121808                0.130797
63                          326.621027          73.275673          0.662165                0.766499
64                          -286.064523          140.271993          0.052047                0.498095
65                          56.229946          179.332444          0.205300                0.185461
66                          31.106682          -44.642833          0.059251                0.597873
67                          -9.188341          42.522653          0.744704                0.757339
68                          -118.127588          665.198481          0.290313                0.001318
69                          -257.559588          -208.195112          0.063839                0.027143
70                          87.788420          215.260789          0.753353                0.403415
71                          135.443959          -502.658660          0.503215                0.031011
72                          -228.743824          -81.772393          0.199822                0.349073
73                          -4.430293          -168.825920          0.345515                0.609171
