Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          56.416232          215.777704          0.471522                0.776511
1                          -17.784595          337.252249          0.132387                0.593846
2                          135.558750          -230.572781          0.370683                0.048432
3                          122.861894          -340.233552          0.620726                0.101297
4                          300.100837          -61.506150          0.148847                0.892282
5                          47.460422          -86.912896          0.467035                0.745713
6                          -177.267939          -81.501037          0.171060                0.049889
7                          -733.283841          190.669751          0.631189                0.484339
8                          283.875109          146.613506          0.655862                0.593200
9                          -171.181221          -154.007767          0.913082                0.008787
10                          -325.790237          413.547615          0.702852                0.091928
11                          129.440543          400.992068          0.834001                0.149411
12                          846.270027          44.301124          0.971218                0.906226
13                          229.417325          -115.657943          0.221990                0.278446
14                          288.607845          -20.782975          0.420776                0.574798
15                          159.513571          -384.376514          0.317519                0.840263
16                          107.408538          -109.673781          0.887637                0.555301
17                          -125.555395          -249.343184          0.818205                0.031949
18                          15.943533          -190.853165          0.778338                0.749913
19                          -54.509394          -220.156544          0.085190                0.709363
20                          227.272478          -61.746909          0.985810                0.838126
21                          132.160331          9.638206          0.890749                0.660068
22                          67.695155          268.123036          0.323473                0.929690
23                          84.315819          62.413123          0.731875                0.233033
24                          439.262410          -136.394279          0.684242                0.828670
25                          -421.665898          321.252596          0.841440                0.464837
26                          11.941268          -35.372469          0.925091                0.185701
27                          -298.770955          35.642596          0.736403                0.863752
28                          -111.069042          248.690887          0.441011                0.443073
29                          -91.528608          106.142660          0.213932                0.346575
30                          -41.605660          442.843054          0.398339                0.453832
31                          -49.610558          -118.266170          0.079262                0.882498
32                          140.100160          -135.330081          0.937033                0.509416
33                          -78.571611          -125.020943          0.093305                0.051719
34                          151.353176          -273.541530          0.435568                0.538040
35                          -447.342388          -85.568294          0.280813                0.818256
36                          396.564395          227.866894          0.977563                0.322336
37                          217.066479          107.530040          0.462943                0.687459
38                          68.150440          -268.665370          0.782196                0.657152
39                          -190.778434          -56.171225          0.808204                0.791475
40                          -157.743557          -83.649262          0.134841                0.658303
41                          211.330874          -13.113092          0.252362                0.373107
42                          -518.705787          423.678982          0.079263                0.322937
43                          -33.874977          -400.861323          0.590863                0.433288
44                          135.605514          -138.546253          0.766167                0.269026
45                          218.767731          -40.952660          0.784776                0.383038
46                          466.179639          -50.896482          0.353241                0.515223
47                          176.918942          -341.081217          0.374673                0.483213
48                          -77.760632          175.623485          0.648826                0.352717
49                          -67.981507          161.555467          0.466656                0.540957
50                          57.327582          -184.858268          0.593052                0.599094
51                          44.246020          85.282785          0.818088                0.258947
52                          92.912616          33.503809          0.817136                0.106179
53                          149.449140          -132.801313          0.437148                0.695509
54                          35.056106          -52.278795          0.252565                0.277976
55                          573.598532          -181.915070          0.185622                0.498856
56                          -158.334328          -51.414273          0.587080                0.244936
57                          211.334472          -422.054927          0.842446                0.946733
58                          -223.778102          -20.342557          0.937748                0.643591
59                          -225.737781          -374.072662          0.381095                0.617123
60                          -51.385005          -12.863445          0.473508                0.424491
61                          -348.709734          144.181705          0.907662                0.612153
62                          -404.104118          -200.353656          0.839107                0.568224
63                          349.800029          17.372800          0.304008                0.458778
64                          -272.816250          -182.616853          0.447982                0.144563
65                          312.471221          154.085141          0.450531                0.042366
66                          -330.340841          2.742121          0.322242                0.501507
67                          2.908053          171.406842          0.971515                0.130300
68                          -296.552990          192.988617          0.857614                0.870159
69                          -102.773559          -15.055446          0.364184                0.452673
70                          -166.365172          352.652720          0.088051                0.292429
71                          185.708581          -264.881066          0.215786                0.912421
72                          456.611376          13.191882          0.304665                0.658511
73                          492.191600          -202.485269          0.903110                0.394228
74                          -77.883003          220.746210          0.300829                0.690907
