Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          56.416232          215.777704          0.899315                0.587965
1                          -215.854805          -458.872826          0.321715                0.248008
2                          135.558750          -230.572781          0.995765                0.387039
3                          122.861894          -340.233552          0.374587                0.552149
4                          287.361100          61.263169          0.233300                0.110869
5                          247.687672          -5.332179          0.872839                0.581267
6                          -483.993234          145.833803          0.351680                0.851737
7                          10.469925          104.907035          0.667854                0.568265
8                          188.763705          114.194607          0.687715                0.416703
9                          123.369797          322.747062          0.661792                0.735293
10                          -325.790237          413.547615          0.007211                0.897481
11                          -51.292113          -200.823784          0.234009                0.456079
12                          243.320165          584.210684          0.913136                0.306008
13                          229.417325          -115.657943          0.895102                0.451518
14                          288.607845          -20.782975          0.493543                0.785591
15                          159.513571          -384.376514          0.699637                0.738839
16                          -12.541207          -376.661752          0.677138                0.949881
17                          270.216734          210.848287          0.969541                0.930631
18                          -391.159533          -357.565985          0.433437                0.412548
19                          -52.598874          -516.188672          0.628368                0.443589
20                          227.272478          -61.746909          0.680677                0.464400
21                          132.160331          9.638206          0.550300                0.562312
22                          -612.754247          350.796135          0.621302                0.604628
23                          84.315819          62.413123          0.876694                0.600002
24                          439.262410          -136.394279          0.228980                0.212062
25                          -421.665898          321.252596          0.118227                0.206502
26                          11.941268          -35.372469          0.803976                0.544469
27                          -29.779180          -12.170932          0.251008                0.771662
28                          129.587197          -138.582817          0.397869                0.412222
29                          -91.528608          106.142660          0.142270                0.270013
30                          -41.605660          442.843054          0.820329                0.962253
31                          270.481821          361.700857          0.961645                0.084681
32                          140.100160          -135.330081          0.516053                0.882015
33                          -78.571611          -125.020943          0.890225                0.319756
34                          151.353176          -273.541530          0.900453                0.312461
35                          -716.334163          -37.754767          0.333735                0.416722
36                          54.737476          316.327871          0.229772                0.163796
37                          217.066479          107.530040          0.261325                0.596825
38                          144.714028          -77.780009          0.365771                0.821015
39                          262.433713          -82.620055          0.977068                0.405907
40                          -157.743557          -83.649262          0.734771                0.506724
41                          -1.839639          494.417544          0.189969                0.932269
42                          -497.237727          546.680111          0.207222                0.263340
43                          -33.874977          -400.861323          0.934443                0.499062
44                          -425.223892          117.675989          0.079042                0.075486
45                          218.767731          -40.952660          0.565903                0.798405
46                          466.179639          -50.896482          0.624969                0.031446
47                          176.918942          -341.081217          0.580256                0.942662
48                          359.369267          -657.472289          0.962064                0.356036
49                          -118.055284          199.091109          0.353673                0.754312
50                          57.327582          -184.858268          0.011602                0.474036
51                          44.246020          85.282785          0.369318                0.393958
52                          92.912616          33.503809          0.874761                0.766364
53                          -623.333307          -20.555839          0.969465                0.599725
54                          30.705971          112.754339          0.919066                0.971286
55                          -102.069533          105.712425          0.103920                0.749585
56                          -158.334328          -51.414273          0.193001                0.766411
57                          -44.976568          13.446506          0.801273                0.639912
58                          317.125958          143.458634          0.763935                0.456004
59                          -225.737781          -374.072662          0.670662                0.411191
60                          -51.385005          -12.863445          0.994686                0.554959
61                          -464.361397          -50.894481          0.291656                0.578750
62                          27.857229          -489.209833          0.990568                0.902442
63                          349.800029          17.372800          0.756128                0.282573
64                          -272.816250          -182.616853          0.215047                0.996772
65                          312.471221          154.085141          0.281261                0.479543
66                          -129.398756          56.847029          0.087587                0.046878
67                          2.908053          171.406842          0.942020                0.391789
68                          118.715324          -193.380776          0.793233                0.234341
69                          -102.773559          -15.055446          0.406575                0.605374
70                          33.604114          314.985600          0.761322                0.906636
71                          185.708581          -264.881066          0.332219                0.599003
72                          456.611376          13.191882          0.673440                0.524711
73                          -247.875217          115.503772          0.700353                0.029245
74                          -77.883003          220.746210          0.090765                0.451967
75                          459.948097          116.438599          0.521147                0.071411
76                          102.118039          -16.138882          0.790707                0.428169
77                          -218.233190          156.544337          0.269709                0.978816
78                          -222.202376          -59.367069          0.538521                0.901877
79                          -240.486570          403.538095          0.842030                0.234851
80                          -129.737531          501.387832          0.909753                0.284777
81                          158.660210          -96.955164          0.046786                0.870099
82                          -88.737282          151.862240          0.490158                0.054331
83                          -194.243158          453.796554          0.340103                0.438532
84                          70.505814          337.332748          0.069667                0.725777
85                          -257.846279          -239.514248          0.951513                0.198912
86                          -51.543653          -31.301175          0.082874                0.210291
