Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -495.054868          355.955333          0.974452                0.828960
1                          330.055725          23.161610          0.464022                0.584662
2                          -223.259981          141.631506          0.236147                0.140482
3                          -460.986156          -69.036893          0.562840                0.544030
4                          -25.279532          -27.390931          0.394147                0.937666
5                          48.929841          -83.168542          0.136324                0.592800
6                          114.048461          65.666989          0.008026                0.113977
7                          220.755262          391.575837          0.852693                0.072821
8                          -143.982880          170.830581          0.179634                0.973659
9                          -414.753707          143.437220          0.101529                0.191750
10                          -414.699952          263.731367          0.698785                0.602787
11                          -34.971225          282.201616          0.659350                0.534348
12                          75.529098          -29.233773          0.896728                0.785079
13                          67.288431          -67.062016          0.760587                0.229461
14                          -77.839340          55.861683          0.066888                0.101277
15                          -109.701584          -157.656245          0.191651                0.907048
16                          245.717128          136.719328          0.284647                0.463342
17                          -37.357535          142.604728          0.985850                0.432758
18                          141.262664          76.247074          0.106212                0.077200
19                          -122.284996          329.594917          0.479801                0.761889
20                          33.698983          500.832585          0.059907                0.246013
21                          -121.234450          195.016062          0.637252                0.348964
22                          -11.704774          -268.478701          0.545048                0.916361
23                          -28.211593          66.542940          0.489797                0.298646
24                          -340.154558          -327.140504          0.908168                0.981082
25                          34.432254          60.599597          0.023189                0.151289
26                          265.711048          -392.365217          0.474090                0.363745
27                          -433.417193          286.862578          0.099138                0.662812
28                          66.990745          506.921836          0.808372                0.893445
29                          93.295357          208.426094          0.898998                0.507391
30                          140.068113          -467.633229          0.603246                0.419595
31                          -196.279109          115.141715          0.233513                0.194605
32                          10.465360          -271.795709          0.805943                0.775920
33                          -293.280986          336.721052          0.547821                0.743863
34                          24.977366          -261.603341          0.825075                0.013842
35                          -180.542998          -119.148810          0.854812                0.756108
36                          -15.262943          108.494292          0.591298                0.049187
37                          -205.302532          369.600539          0.987842                0.350290
38                          -203.785345          416.219260          0.797531                0.865008
39                          -7.467997          -55.911835          0.127381                0.694919
40                          -50.162950          -468.435880          0.561952                0.003115
41                          115.360387          259.608976          0.314975                0.445890
42                          -148.562529          -16.392725          0.552888                0.629334
43                          -459.855667          -199.297571          0.612916                0.632472
44                          -25.245609          13.239138          0.503784                0.521014
45                          95.253603          223.413159          0.349464                0.369229
46                          86.113722          -341.950376          0.364714                0.953121
47                          173.026945          18.061978          0.727084                0.047838
48                          101.049913          -166.683597          0.476405                0.352066
49                          130.252887          14.208225          0.438609                0.382156
50                          -142.570447          -31.689456          0.417488                0.447197
