Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -699.691075          580.108822          0.042042                0.482750
1                          -421.415051          -44.094274          0.777575                0.517682
2                          -196.119437          -45.330791          0.316224                0.739154
3                          54.609079          -292.415371          0.051419                0.771816
4                          32.130958          82.771277          0.743011                0.636876
5                          -146.019934          291.156774          0.515275                0.732979
6                          494.714074          196.060590          0.487379                0.624984
7                          -407.595914          203.242599          0.178542                0.345546
8                          -242.388067          -255.640043          0.975057                0.085075
9                          -143.215658          -249.236007          0.563773                0.057165
10                          -90.531505          -305.098035          0.872904                0.822155
11                          -137.394862          144.729364          0.789359                0.929388
12                          -335.140663          24.984786          0.570333                0.804210
13                          400.275985          -154.129226          0.096100                0.675002
14                          372.353488          54.199047          0.767134                0.219696
15                          265.884214          -165.406530          0.080626                0.498463
16                          -222.941687          79.812769          0.557685                0.546429
17                          -324.555430          -124.571503          0.690500                0.424912
18                          381.822325          65.558807          0.819249                0.412314
19                          353.285711          -181.010949          0.176471                0.571122
20                          -111.897153          190.246872          0.623702                0.729103
21                          256.733820          68.071526          0.890151                0.128438
22                          -0.647176          28.815478          0.873521                0.049772
23                          -290.712521          2.794406          0.435176                0.653988
24                          -49.241442          428.893547          0.763631                0.063833
25                          123.624033          -356.720415          0.112911                0.518673
26                          361.165573          -295.049692          0.195270                0.521664
27                          68.618591          156.799751          0.235410                0.608320
28                          52.608379          739.759585          0.121676                0.405585
29                          -83.092242          91.528231          0.948164                0.104419
30                          316.298322          100.895905          0.001185                0.279124
31                          -186.126274          -241.677040          0.856683                0.692091
32                          27.624008          139.904854          0.633763                0.511319
33                          117.958384          -155.891764          0.806358                0.966923
34                          125.042722          303.025951          0.359428                0.701509
35                          -139.432035          -86.831485          0.100159                0.033772
36                          18.958636          -34.808392          0.389793                0.030833
37                          -447.875531          -287.793453          0.766104                0.216724
38                          507.874068          -169.003438          0.099416                0.007588
39                          -316.062025          -470.367013          0.295759                0.598203
40                          -49.907872          -155.260900          0.158349                0.400074
41                          -123.345304          315.366346          0.836682                0.328246
42                          59.408273          -238.110563          0.156453                0.829596
43                          43.044029          -354.509264          0.226204                0.672253
44                          -427.118978          314.939448          0.824152                0.643899
45                          -90.131937          379.896296          0.692600                0.130780
46                          -322.588982          -13.543877          0.380726                0.762165
47                          126.000561          -200.018234          0.189528                0.778435
48                          -304.335540          71.300638          0.994668                0.115952
49                          -190.559497          -257.273502          0.392624                0.957457
50                          -20.223377          -6.219790          0.080676                0.691100
51                          72.727861          280.753668          0.509915                0.563958
