Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          12.522705          -238.864565          0.076251                0.980667
1                          10.882106          151.204702          0.367382                0.847650
2                          295.048394          205.897959          0.945271                0.937799
3                          -7.996138          -75.162432          0.975870                0.949158
4                          -7.006236          -145.412830          0.647495                0.213283
5                          -199.540976          -413.913152          0.307758                0.417942
6                          218.665211          539.481207          0.225588                0.223451
7                          -336.115975          305.549042          0.356266                0.831448
8                          245.467243          -323.586151          0.048802                0.936586
9                          -43.364149          531.512554          0.811412                0.463481
10                          -311.006218          -91.788316          0.105849                0.790211
11                          -24.873012          -217.165539          0.663871                0.532149
12                          -231.498978          84.259497          0.907460                0.212000
13                          188.509352          170.166446          0.365781                0.718726
14                          -182.590178          341.599746          0.076129                0.098514
15                          -82.708364          64.980355          0.485621                0.330003
16                          43.890520          -3.652702          0.504339                0.149274
17                          -97.584830          424.982311          0.470861                0.696671
18                          -240.466204          228.208103          0.501948                0.610826
19                          221.017575          -186.481152          0.257511                0.383793
20                          210.685792          26.589986          0.614302                0.662080
21                          292.949505          -381.694391          0.143375                0.084035
22                          471.487001          311.995473          0.421903                0.116101
23                          9.970183          195.427819          0.658277                0.104127
24                          -133.853130          -105.603553          0.465805                0.079073
25                          -16.374141          -501.466597          0.850006                0.527983
26                          -64.223917          -308.238694          0.540844                0.184871
27                          272.741495          -7.079249          0.108461                0.727079
28                          -276.282854          -52.860569          0.036673                0.384479
29                          209.602224          -239.029113          0.496659                0.649340
30                          294.058960          242.418384          0.933107                0.402719
31                          22.073500          110.815921          0.847980                0.153780
32                          343.043031          337.575644          0.332622                0.905851
33                          -75.860341          514.625709          0.557648                0.939458
34                          -164.861035          165.086551          0.908614                0.594972
35                          130.856542          -71.261896          0.201911                0.641724
36                          165.400437          71.275143          0.501336                0.260064
37                          -141.844133          -522.766139          0.962897                0.120352
38                          153.007430          -148.706807          0.155054                0.724989
39                          412.991847          511.760055          0.470437                0.051602
40                          -214.343092          299.230354          0.515445                0.982539
41                          -275.741215          -80.669327          0.669386                0.943945
42                          -56.546885          -493.019897          0.337776                0.522112
43                          20.317396          44.236561          0.944775                0.675269
44                          -173.930976          -164.616187          0.450713                0.713184
